uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
aec6e84f-9800-4996-8954-2e70c589a6df,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-04-07T13:18:00Z,2021-04-07T13:18:00Z,GRSM_007-M-8.5-33.5-20210407,A00000214578,GRSM_007-M-8.5-33.5-20210407-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.05,11.2,8.48,0.366,0.732,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
bfcb4fea-0cfb-4427-b4ed-7cc4aeef5e7f,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-04-07T13:18:00Z,2021-04-28T12:18:00Z,GRSM_007-M-8.5-33.5-20210428,A00000215068,GRSM_007-M-8.5-33.5-20210428-SM,NEON.DOC.014048vN,M,2021-04-29T17:32:00Z,2021-05-04T18:03:00Z,1.05,10.85,8.12,0.386,0.721,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
fb8069c9-9fab-4574-ab1a-083af193df6f,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-04-07T14:07:00Z,2021-04-07T14:07:00Z,GRSM_007-M-11-0.5-20210407,A00000214577,GRSM_007-M-11-0.5-20210407-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.05,11.47,8.16,0.466,0.682,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
b29dbdb6-c310-4057-9cdd-3d5dd59312ff,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-04-07T14:07:00Z,2021-04-28T12:34:00Z,GRSM_007-M-11-0.5-20210428,A00000215066,GRSM_007-M-11-0.5-20210428-SM,NEON.DOC.014048vN,M,2021-04-29T17:32:00Z,2021-05-04T18:02:00Z,1.06,11.5,8.32,0.438,0.695,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
ab08cf9f-bd16-41cc-a63d-3f7eb12a8cf5,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-04-07T14:55:00Z,2021-04-07T14:55:00Z,GRSM_007-M-35-10.5-20210407,A00000214576,GRSM_007-M-35-10.5-20210407-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.04,11.41,8.85,0.328,0.753,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
3b097ef2-a09c-45ce-9f5a-394b3cfd3cd9,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-04-07T14:55:00Z,2021-04-28T12:46:00Z,GRSM_007-M-35-10.5-20210428,A00000215067,GRSM_007-M-35-10.5-20210428-SM,NEON.DOC.014048vN,M,2021-04-29T17:32:00Z,2021-05-04T18:01:00Z,1.04,11.23,8.88,0.3,0.769,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
133745e9-9664-4ee6-ad84-cf4b1cc2a7a9,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-10-20T12:55:00Z,2021-10-20T12:55:00Z,GRSM_007-M-3.5-38-20211020,A00000216537,GRSM_007-M-3.5-38-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T20:20:00Z,2021-10-25T13:45:00Z,1.06,10.77,8.3,0.341,0.746,NA,NA,0000-0002-5381-0889,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
26aca854-16a0-4111-b8c8-e7d25ad15e16,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-10-20T14:02:00Z,2021-10-20T14:02:00Z,GRSM_007-M-5.5-0.5-20211020,A00000216536,GRSM_007-M-5.5-0.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T20:20:00Z,2021-10-25T13:45:00Z,1.06,11.03,8.43,0.353,0.739,NA,NA,0000-0002-5381-0889,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
cbe0a79d-88ef-469c-a383-f89d9ddef022,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-10-20T14:39:00Z,2021-10-20T14:39:00Z,GRSM_007-M-38.5-0-20211020,A00000216538,GRSM_007-M-38.5-0-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T20:20:00Z,2021-10-25T13:30:00Z,1.05,11.24,9.42,0.217,0.821,NA,NA,0000-0002-5381-0889,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
119ee53a-127a-4aa4-9faa-771fcfe0d700,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-07-01T12:23:00Z,2021-07-01T12:23:00Z,GRSM_007-M-0-39-20210701,A00000215599,GRSM_007-M-0-39-20210701-SM,NEON.DOC.014048vN,M,2021-07-07T20:32:00Z,2021-07-12T11:28:00Z,1.05,11.08,8.54,0.339,0.747,NA,NA,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
4b55a4a9-c2f7-4099-9128-80add43e9f83,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-07-01T12:23:00Z,2021-07-21T12:22:00Z,GRSM_007-M-0-39-20210721,A00000216489,GRSM_007-M-0-39-20210721-SM,NEON.DOC.014048vN,M,2021-07-22T18:17:00Z,2021-07-28T13:11:00Z,2.21,11.95,8.68,0.505,0.664,NA,NA,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
8025c3fe-415c-46a2-aa97-857a111f2174,D07,GRSM,GRSM_007,GRSM_007.basePlot.bgc,2021-07-01T14:06:00Z,2021-07-01T14:06:00Z,GRSM_007-M-20-33-20210701,A00000215604,GRSM_007-M-20-33-20210701-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:45:00Z,1.06,11.4,8.48,0.394,0.718,NA,NA,0000-0002-5381-0889,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
