uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
292db1cc-f5f1-437b-aacf-81ba8c41efaa,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-06-29T18:20:00Z,2021-06-29T18:20:00Z,GRSM_060-M-17.5-7-20210629,A00000215611,GRSM_060-M-17.5-7-20210629-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:27:00Z,1.05,11.06,8.58,0.329,0.752,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
cd82f3d4-8edc-4a15-a3fe-c36cf73fc52b,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-06-29T19:43:00Z,2021-06-29T19:43:00Z,GRSM_060-M-30-18-20210629,A00000215612,GRSM_060-M-30-18-20210629-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:40:00Z,1.06,11.37,8.44,0.397,0.716,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
23d75c4d-7a98-4272-bda6-6299bc0f9ad5,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-06-29T20:15:00Z,2021-06-29T20:15:00Z,GRSM_060-M-23-39.5-20210629,A00000215614,GRSM_060-M-23-39.5-20210629-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:26:00Z,1.06,11.49,8.79,0.349,0.741,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
f0583820-9b25-4ea7-8efa-c50e543f8bd2,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-04-06T17:02:00Z,2021-04-06T17:02:00Z,GRSM_060-M-36.5-6-20210406,A00000214606,GRSM_060-M-36.5-6-20210406-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.05,11.22,8.46,0.372,0.729,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
c67cfb8f-56ec-4e7f-93c3-3e221b0d6472,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-04-06T17:02:00Z,2021-04-27T13:51:00Z,GRSM_060-M-36.5-6-20210427,A00000215051,GRSM_060-M-36.5-6-20210427-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:43:00Z,1.05,11.34,8.47,0.387,0.721,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
f90d928a-5299-4a74-8d76-8d3941034bf4,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-04-06T17:48:00Z,2021-04-06T17:48:00Z,GRSM_060-M-4-7-20210406,A00000214593,GRSM_060-M-4-7-20210406-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.06,11.31,7.74,0.534,0.652,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
244d3bfc-17ab-4e20-8847-481e22edde2c,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-04-06T17:48:00Z,2021-04-27T13:43:00Z,GRSM_060-M-4-7-20210427,A00000215052,GRSM_060-M-4-7-20210427-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:45:00Z,1.05,11.28,7.95,0.483,0.674,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
f0debe9d-3f8b-4e10-bae9-820a98d2067f,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-04-06T18:34:00Z,2021-04-06T18:34:00Z,GRSM_060-M-18.5-39-20210406,A00000214605,GRSM_060-M-18.5-39-20210406-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.06,11.5,8.06,0.491,0.67,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
b01ef452-5c04-4fa7-9708-4bf3d0a02434,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-04-06T18:34:00Z,2021-04-27T13:33:00Z,GRSM_060-M-18.5-39-20210427,A00000215050,GRSM_060-M-18.5-39-20210427-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:44:00Z,1.05,11.11,7.92,0.464,0.683,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
2ec322ac-9de8-4cb3-ba94-ec22aebe9265,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2021-10-19T17:52:00Z,2021-10-19T17:52:00Z,GRSM_060-M-6-38.5-20211019,A00000218198,GRSM_060-M-6-38.5-20211019-SM,NEON.DOC.014048vN,M,2021-10-21T20:20:00Z,2021-10-25T13:30:00Z,2.18,11.99,8.78,0.486,0.673,NA,NA,0000-0002-6510-5837,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
