uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4de2ffd1-5960-4727-a539-23ab4ec1ea44,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2022-07-05T14:13:00Z,2022-07-05T14:13:00Z,KONA_059-M-41-20220705,A00000347210,KONA_059-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.22,12.26,10.25,0.25,0.8,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
bd7d3d49-acbe-4c96-830c-301974a84800,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2022-07-05T14:42:00Z,2022-07-05T14:42:00Z,KONA_059-M-23-20220705,A00000347212,KONA_059-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.19,12.26,10.19,0.259,0.794,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
d1f2798b-2a53-4f65-95eb-7989c805cfa9,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2022-07-05T14:46:00Z,2022-07-05T14:46:00Z,KONA_048-M-23-20220705,A00000347203,KONA_048-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.25,12.26,10.17,0.264,0.791,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
159e4dc5-2f89-4e63-bbec-1170ba917326,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2022-07-05T15:18:00Z,2022-07-05T15:18:00Z,KONA_048-M-41-20220705,A00000347202,KONA_048-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.21,12.23,10.26,0.245,0.803,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
4f3dae97-1a58-44c1-98d4-690789d85c7c,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2022-07-05T15:23:00Z,2022-07-05T15:23:00Z,KONA_059-M-21-20220705,A00000347211,KONA_059-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.18,12.24,10.19,0.256,0.796,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
c1ebd4d5-e198-4d90-9f35-c226759e4f11,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2022-07-05T15:46:00Z,2022-07-05T15:46:00Z,KONA_048-M-39-20220705,A00000347201,KONA_048-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.23,12.29,10.55,0.209,0.827,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
f8cd667c-3703-4afb-9f2c-216142f6e0d8,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2022-07-05T16:29:00Z,2022-07-05T16:29:00Z,KONA_054-M-21-20220705,A00000347205,KONA_054-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.22,12.26,10.24,0.252,0.799,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
1a72ce10-70d0-4f3c-8e55-7f4c6fedd377,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2022-07-05T16:41:00Z,2022-07-05T16:41:00Z,KONA_057-M-23-20220705,A00000347209,KONA_057-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.21,12.23,10.46,0.215,0.823,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
e1069cb6-5b71-4930-b330-b53849d46ae0,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2022-07-05T16:59:00Z,2022-07-05T16:59:00Z,KONA_054-M-23-20220705,A00000347206,KONA_054-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.19,12.21,10.26,0.242,0.805,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
7b3a165c-82a4-4a0e-a75a-85a5e4189043,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2022-07-05T17:02:00Z,2022-07-05T17:02:00Z,KONA_057-M-21-20220705,A00000347208,KONA_057-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.22,12.25,10.44,0.22,0.82,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
8c51926f-1df8-4243-8399-1e5a660887e9,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2022-07-05T17:26:00Z,2022-07-05T17:26:00Z,KONA_054-M-39-20220705,A00000347204,KONA_054-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.19,12.23,10.26,0.244,0.804,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
3a331432-61b3-4644-9812-1df61dcb94f0,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2022-07-05T17:27:00Z,2022-07-05T17:27:00Z,KONA_057-M-39-20220705,A00000347207,KONA_057-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T20:35:00Z,2022-07-07T22:19:00Z,2.16,12.24,10.26,0.244,0.804,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
cd5b31ab-aaa6-47bb-95d1-3cde068da3b0,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2022-07-06T14:11:00Z,2022-07-06T14:11:00Z,KONA_003-M-21-20220706,A00000347190,KONA_003-M-21-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T18:32:00Z,2022-07-11T19:31:00Z,2.19,12.37,10.09,0.289,0.776,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
898a0367-1f71-4eab-b1ed-c9fe6d77121f,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2022-07-06T14:20:00Z,2022-07-06T14:20:00Z,KONA_004-M-23-20220706,A00000347193,KONA_004-M-23-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T18:32:00Z,2022-07-11T19:31:00Z,2.23,12.26,10.39,0.229,0.814,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
5d2a8383-b7e4-4b16-8bad-bfa3cba3bc63,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2022-07-06T14:32:00Z,2022-07-06T14:32:00Z,KONA_003-M-23-20220706,A00000347191,KONA_003-M-23-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T18:32:00Z,2022-07-11T19:31:00Z,2.19,12.19,10.17,0.253,0.798,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
91d5a017-61da-4817-9eb0-d4f452f6b947,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2022-07-06T14:35:00Z,2022-07-06T14:35:00Z,KONA_004-M-21-20220706,A00000347194,KONA_004-M-21-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T18:32:00Z,2022-07-11T19:31:00Z,2.19,12.22,10.22,0.249,0.801,OK,NA,0000-0002-7814-8692,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilMoisture
