uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9924e6a4-acf4-40f3-94fd-07ec3ba49156,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2023-07-10T18:53:00Z,2023-07-10T18:53:00Z,BONA_001-O-23-20230710,A00000427822,BONA_001-O-23-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T18:00:00Z,2023-07-13T23:30:00Z,2.3,7.13,4.53,1.166,0.462,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
196f7ac8-a78b-4425-bc5b-959756fc3276,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2023-07-10T19:49:00Z,2023-07-10T19:49:00Z,BONA_001-O-39-20230710,A00000427823,BONA_001-O-39-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T18:00:00Z,2023-07-13T23:30:00Z,2.3,7.6,4.18,1.819,0.355,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
03fe9934-aaf8-4155-87d8-cd204b35396b,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2023-07-10T19:54:00Z,2023-07-10T19:54:00Z,BONA_013-O-39-20230710,A00000427653,BONA_013-O-39-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T00:30:00Z,2023-07-13T23:30:00Z,2.27,7.24,3.87,2.106,0.322,OK,NA,0009-0002-1350-1448,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
cc47ef14-bb61-48c0-a558-8161a91e206a,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2023-07-10T20:17:00Z,2023-07-10T20:17:00Z,BONA_013-O-21-20230710,A00000427651,BONA_013-O-21-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T00:30:00Z,2023-07-13T23:30:00Z,2.29,7.34,4.22,1.617,0.382,OK,NA,0009-0002-1350-1448,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
a8d9226c-52f5-4cfe-af80-ac3e1c09ee59,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2023-07-10T20:17:00Z,2023-07-10T20:17:00Z,BONA_001-O-41-20230710,A00000427824,BONA_001-O-41-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T18:00:00Z,2023-07-13T23:30:00Z,2.26,7.38,4.19,1.653,0.377,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
46ed6d17-9f9a-43f0-9d94-88ba45714818,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2023-07-10T20:47:00Z,2023-07-10T20:47:00Z,BONA_013-O-23-20230710,A00000427652,BONA_013-O-23-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T00:30:00Z,2023-07-13T23:30:00Z,2.29,7.34,3.38,3.633,0.216,OK,NA,0009-0002-1350-1448,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
005a0fda-aa37-4186-b7fc-09aba6bb0645,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2023-07-10T22:49:00Z,2023-07-10T22:49:00Z,BONA_006-O-23-20230710,A00000427831,BONA_006-O-23-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T18:00:00Z,2023-07-13T23:30:00Z,2.27,7.45,3.61,2.866,0.259,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
f60050b7-ba5f-4c34-9c28-b9397c22bec7,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2023-07-10T23:20:00Z,2023-07-10T23:20:00Z,BONA_006-O-41-20230710,A00000427833,BONA_006-O-41-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T18:00:00Z,2023-07-13T23:30:00Z,2.28,7.18,4.12,1.663,0.376,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
79d74be8-6dd5-452e-88cd-c9c0d6eec313,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2023-07-10T23:55:00Z,2023-07-10T23:55:00Z,BONA_006-O-39-20230710,A00000427832,BONA_006-O-39-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T18:00:00Z,2023-07-13T23:30:00Z,2.28,7.47,3.55,3.087,0.245,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
25850025-ce81-4b06-956c-0c807e3e75c0,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2023-07-11T18:28:00Z,2023-07-11T18:28:00Z,BONA_009-O-39-20230711,A00000427835,BONA_009-O-39-20230711-SM,NEON.DOC.014048vO,O,2023-07-12T16:55:00Z,2023-07-14T17:47:00Z,2.23,7.23,4.25,1.475,0.404,OK,NA,0009-0002-1350-1448,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilMoisture
