uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
835c0435-b17a-4303-9e4f-f4f49f04d999,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-04-01T14:56:00Z,2021-04-01T14:56:00Z,TALL_051-M-17-32.5-20210401,A00000232794,TALL_051-M-17-32.5-20210401-SM,NEON.DOC.014048vN,M,2021-04-01T18:08:00Z,2021-04-06T20:15:00Z,1.77,11.76,8.96,0.389,0.72,NA,NA,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
9de6b68d-1925-4ff8-9815-e426f062e724,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-04-01T14:56:00Z,2021-04-26T14:53:00Z,TALL_051-M-17-32.5-20210426,NA,TALL_051-M-17-32.5-20210426-SM,NEON.DOC.014048vN,M,2021-04-26T17:12:00Z,2021-04-29T19:37:00Z,1.78,11.8,NA,NA,NA,NA,Sample spilled before dry mass taken.,0000-0002-4787-8721,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
80089f41-0686-4554-80a8-e5d389eb81cc,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-04-01T15:21:00Z,2021-04-01T15:21:00Z,TALL_051-M-7-15.5-20210401,A00000232793,TALL_051-M-7-15.5-20210401-SM,NEON.DOC.014048vN,M,2021-04-01T18:08:00Z,2021-04-06T20:15:00Z,1.77,11.75,9.14,0.354,0.738,NA,NA,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
ce699e20-e135-4354-a4f2-c2f70d244154,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-04-01T15:21:00Z,2021-04-26T14:40:00Z,TALL_051-M-7-15.5-20210426,NA,TALL_051-M-7-15.5-20210426-SM,NEON.DOC.014048vN,M,2021-04-26T17:12:00Z,2021-04-29T19:28:00Z,1.77,11.78,10.07,0.206,0.829,NA,NA,0000-0002-4787-8721,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
4853d906-8012-4c07-bca3-328295f1d5b5,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-04-01T15:41:00Z,2021-04-01T15:41:00Z,TALL_051-M-27.5-5-20210401,A00000232792,TALL_051-M-27.5-5-20210401-SM,NEON.DOC.014048vN,M,2021-04-01T18:08:00Z,2021-04-06T20:25:00Z,1.77,12.9,11.89,0.1,0.909,NA,Fresh mass value approximated.,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
fb0f311f-448b-4adc-8f7e-7a97817bc2e5,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-04-01T15:41:00Z,2021-04-26T14:46:00Z,TALL_051-M-27.5-5-20210426,NA,TALL_051-M-27.5-5-20210426-SM,NEON.DOC.014048vN,M,2021-04-26T17:12:00Z,2021-04-29T19:28:00Z,1.75,11.77,10.36,0.164,0.859,NA,NA,0000-0002-4787-8721,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
f1819b19-5031-42f9-ac33-4bf9770bda1d,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-06-03T13:32:00Z,2021-06-03T13:32:00Z,TALL_051-M-13.5-7.5-20210603,A00000147225,TALL_051-M-13.5-7.5-20210603-SM,NEON.DOC.014048vN,M,2021-06-03T20:33:00Z,2021-06-07T18:30:00Z,2.13,12.12,10.75,0.159,0.863,NA,NA,0000-0003-3172-1559,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
54e1aa8d-d868-4bb7-ade4-1e0f92956f1c,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-06-03T13:32:00Z,2021-06-23T13:21:00Z,TALL_051-M-13.5-7.5-20210623,A00000147437,TALL_051-M-13.5-7.5-20210623-SM,NEON.DOC.014048vN,M,2021-06-24T14:00:00Z,2021-06-28T13:09:00Z,1.81,11.78,9.81,0.246,0.802,NA,NA,0000-0002-8839-6825,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
4d5c9e78-2654-406c-bde8-249e5cf9d0c1,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-06-03T13:51:00Z,2021-06-03T13:51:00Z,TALL_051-M-9.5-30-20210603,A00000147210,TALL_051-M-9.5-30-20210603-SM,NEON.DOC.014048vN,M,2021-06-03T20:33:00Z,2021-06-07T18:30:00Z,2.16,12.15,9.78,0.311,0.763,NA,NA,0000-0003-3172-1559,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
5c01b237-a0db-4e60-9741-06cb7be29eae,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2021-06-03T13:51:00Z,2021-06-23T13:26:00Z,TALL_051-M-9.5-30-20210623,A00000147429,TALL_051-M-9.5-30-20210623-SM,NEON.DOC.014048vN,M,2021-06-24T14:00:00Z,2021-06-28T13:09:00Z,1.8,11.71,9.44,0.297,0.771,NA,NA,0000-0002-8839-6825,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
