uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d5386930-adbc-4b32-9f69-17f59256d909,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2021-07-26T16:48:00Z,2021-07-26T16:48:00Z,2021-08-04,NIWO_043-M-4.5-35.5-20210726,A00000245634,NIWO_043-M-4.5-35.5-20210726-PH,NEON.DOC.014048vN,M,5.22,4.41,9.7,20,2.1,9.7,40,4.1,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
2f0ae88d-13b4-442e-90be-3b0efa43682f,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2021-07-26T17:35:00Z,2021-07-26T17:35:00Z,2021-08-04,NIWO_043-M-30-26-20210726,A00000245633,NIWO_043-M-30-26-20210726-PH,NEON.DOC.014048vN,M,5.36,4.66,9.9,10,1,9.9,20,2,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
66a925cd-47ef-4a13-b469-69bb892de246,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2021-07-26T18:00:00Z,2021-07-26T18:00:00Z,2021-08-04,NIWO_005-M-23-1-20210726,A00000245810,NIWO_005-M-23-1-20210726-PH,NEON.DOC.014048vN,M,5.34,4.48,9.6,10,1,9.6,20,2.1,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
5e4aa903-a066-46a5-a50f-9621b93002fa,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2021-07-26T18:05:00Z,2021-07-26T18:05:00Z,2021-08-04,NIWO_043-M-17.5-6-20210726,A00000245632,NIWO_043-M-17.5-6-20210726-PH,NEON.DOC.014048vN,M,5.3,4.46,10.3,10,1,10.3,20,1.9,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
83ca1ad6-6e62-4ffe-897b-fd7436f8f702,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2021-07-26T18:41:00Z,2021-07-26T18:41:00Z,2021-08-04,NIWO_005-M-9.5-12-20210726,A00000245657,NIWO_005-M-9.5-12-20210726-PH,NEON.DOC.014048vN,M,5.05,4.18,10,10,1,10,20,2,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
53499519-f78f-4251-809d-94c88c76ac7c,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2021-07-26T19:05:00Z,2021-07-26T19:05:00Z,2021-08-04,NIWO_041-M-27.5-7-20210726,A00000245631,NIWO_041-M-27.5-7-20210726-PH,NEON.DOC.014048vN,M,4.97,4.11,9.9,10,1,9.9,20,2,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
9c4ae430-6478-4d4f-a7b5-00ced138d7c4,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2021-07-26T19:27:00Z,2021-07-26T19:27:00Z,2021-08-04,NIWO_005-M-31-25.5-20210726,A00000245805,NIWO_005-M-31-25.5-20210726-PH,NEON.DOC.014048vN,M,5.04,4.44,10.2,10,1,10.2,20,2,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
5176b028-c9d2-479c-adf7-1bd237d80618,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2021-07-26T19:39:00Z,2021-07-26T19:39:00Z,2021-08-04,NIWO_041-M-30.5-36.5-20210726,A00000248573,NIWO_041-M-30.5-36.5-20210726-PH,NEON.DOC.014048vN,M,4.96,4.08,10.4,10,1,10.4,20,1.9,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
5bbf3c25-74c0-45e4-94ec-418a6439f532,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2021-07-26T20:03:00Z,2021-07-26T20:03:00Z,2021-08-04,NIWO_041-M-18-36.5-20210726,A00000248541,NIWO_041-M-18-36.5-20210726-PH,NEON.DOC.014048vN,M,5.25,4.28,9.8,10,1,9.8,20,2,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
98969c62-f2b2-4bfe-b1dc-bd2952bf3174,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,2021-07-26T21:28:00Z,2021-07-26T21:28:00Z,2021-08-04,NIWO_004-M-7-6-20210726,A00000245648,NIWO_004-M-7-6-20210726-PH,NEON.DOC.014048vN,M,5.01,4.1,10.1,10,1,10.1,20,2,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
c6b7f0c7-2258-47e0-b63b-9f59bb2bed68,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,2021-07-26T21:58:00Z,2021-07-26T21:58:00Z,2021-08-04,NIWO_004-O-26-8.5-20210726,A00000245650,NIWO_004-O-26-8.5-20210726-PH,NEON.DOC.014048vN,O,4.4,3.87,4.9,20,4.1,4.9,40,8.2,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
1c1398f3-3f59-4816-8512-51f7e27c7a13,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,2021-07-26T22:26:00Z,2021-07-26T22:26:00Z,2021-08-04,NIWO_004-M-30.5-30.5-20210726,A00000245652,NIWO_004-M-30.5-30.5-20210726-PH,NEON.DOC.014048vN,M,5.23,4.29,9.8,10,1,9.8,20,2.1,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
c50773d5-87ef-4fd9-9b8b-86862d19bce2,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2021-07-27T16:21:00Z,2021-07-27T16:21:00Z,2021-08-04,NIWO_006-M-23-33.5-20210727,A00000248525,NIWO_006-M-23-33.5-20210727-PH,NEON.DOC.014048vN,M,5.97,5.29,9.7,20,2.1,9.7,40,4.1,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
8c082a5b-1e0e-4361-93b0-2aaac47b1b92,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2021-07-27T16:51:00Z,2021-07-27T16:51:00Z,2021-08-04,NIWO_006-M-9.5-38-20210727,A00000248509,NIWO_006-M-9.5-38-20210727-PH,NEON.DOC.014048vN,M,5.82,5.23,9.6,20,2.1,9.6,40,4.1,NA,0000-0003-3018-7817,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilpH
