uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9d3658a7-4162-46c8-ad33-7beb3c6be629,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T17:38:00Z,2022-04-20T17:38:00Z,ABBY_006-O-21-20220420,A00000292270,ABBY_006-O-21-20220420-SM,NEON.DOC.014048vO,O,2022-04-21T14:47:00Z,2022-04-25T15:42:00Z,2.24,7.22,3.49,2.984,0.251,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
7fb63fbe-116f-4eb2-9d24-1508827e9b99,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T19:21:00Z,2022-04-20T19:21:00Z,ABBY_006-M-39-20220420,A00000292123,ABBY_006-M-39-20220420-SM,NEON.DOC.014048vO,M,2022-04-21T14:47:00Z,2022-04-25T15:42:00Z,2.29,12.33,8.62,0.586,0.63,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
f16ceec7-8c38-4c2f-819e-29fa880df28c,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T22:19:00Z,2022-04-20T22:19:00Z,ABBY_006-M-23-20220420,A00000292122,ABBY_006-M-23-20220420-SM,NEON.DOC.014048vO,M,2022-04-21T14:46:00Z,2022-04-25T15:42:00Z,2.3,12.64,8.83,0.583,0.632,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
42cfd7c7-f13c-426e-9340-6cda78514d95,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T17:38:00Z,2022-05-10T17:29:00Z,ABBY_006-O-21-20220510,A00000292271,ABBY_006-O-21-20220510-SM,NEON.DOC.014048vO,O,2022-05-11T14:45:00Z,2022-05-16T14:51:00Z,2.26,7.32,4.49,1.269,0.441,OK,NA,0000-0001-8432-494X,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
ff28d3b5-e5d5-4dd4-84ad-2df67cbd8579,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T19:21:00Z,2022-05-10T17:50:00Z,ABBY_006-M-39-20220510,A00000292463,ABBY_006-M-39-20220510-SM,NEON.DOC.014048vO,M,2022-05-11T14:45:00Z,2022-05-16T15:51:00Z,2.22,12.19,8.31,0.637,0.611,OK,NA,0000-0001-8432-494X,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
98c2a92d-71a6-42d3-94e2-1d467d8c6317,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T22:19:00Z,2022-05-10T16:50:00Z,ABBY_006-M-23-20220510,A00000292272,ABBY_006-M-23-20220510-SM,NEON.DOC.014048vO,M,2022-05-11T14:45:00Z,2022-05-16T14:51:00Z,2.32,12.38,8.96,0.515,0.66,OK,NA,0000-0001-8432-494X,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
e709b11e-7095-4532-a9f0-e19c43c4ac97,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-06-15T21:29:00Z,2022-06-15T21:29:00Z,ABBY_006-M-41-20220615,A00000292861,ABBY_006-M-41-20220615-SM,NEON.DOC.014048vO,M,2022-06-16T15:22:00Z,2022-06-19T19:18:00Z,2.19,12.11,8.9,0.478,0.676,OK,NA,0000-0002-5339-8724,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
0b53e298-92a8-403e-8f68-1774cd34eab4,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-06-15T22:13:00Z,2022-06-15T22:13:00Z,ABBY_006-M-39-20220615,A00000292878,ABBY_006-M-39-20220615-SM,NEON.DOC.014048vO,M,2022-06-16T15:22:00Z,2022-06-19T19:20:00Z,2.15,12.27,8.09,0.704,0.587,OK,NA,0000-0002-5339-8724,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
cd4546e7-b5be-4046-8b3f-e92b4105e243,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-06-15T23:04:00Z,2022-06-15T23:04:00Z,ABBY_006-O-21-20220615,A00000292464,ABBY_006-O-21-20220615-SM,NEON.DOC.014048vO,O,2022-06-16T15:22:00Z,2022-06-19T19:17:00Z,2.24,7.72,3.58,3.09,0.245,OK,NA,0000-0001-9521-413X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
8602ada1-09c6-4211-9db2-fa6dd2291bb0,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-06-15T21:29:00Z,2022-07-11T16:01:00Z,ABBY_006-M-41-20220711,A00000292450,ABBY_006-M-41-20220711-SM,NEON.DOC.014048vO,M,2022-07-11T19:25:00Z,2022-07-13T19:41:00Z,2.29,12.18,9.16,0.44,0.695,OK,NA,0000-0002-5131-7716,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
169fbd38-498b-4ac1-b9e8-a9a3bd4a2f1e,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-06-15T22:13:00Z,2022-07-11T16:22:00Z,ABBY_006-M-39-20220711,A00000292877,ABBY_006-M-39-20220711-SM,NEON.DOC.014048vO,M,2022-07-11T19:25:00Z,2022-07-13T19:41:00Z,2.39,12.53,5.94,1.856,0.35,OK,NA,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
320be6ea-e2d7-4292-bc7a-7c4394eb7340,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-06-15T23:04:00Z,2022-07-11T16:35:00Z,ABBY_006-O-21-20220711,A00000292879,ABBY_006-O-21-20220711-SM,NEON.DOC.014048vO,O,2022-07-11T19:25:00Z,2022-07-13T19:41:00Z,2.17,7.27,3.41,3.113,0.243,OK,NA,0000-0002-5131-7716,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
4933d6ed-2e1b-43fd-8c86-b0c06f758702,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-11-01T20:43:00Z,2022-11-01T20:43:00Z,ABBY_006-M-39-20221101,A00000293788,ABBY_006-M-39-20221101-SM,NEON.DOC.014048vO,M,2022-11-02T17:13:00Z,2022-11-07T17:11:00Z,2.24,12.56,9.12,0.5,0.667,OK,NA,0000-0001-6193-1800,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
bd8a1c92-d4aa-48de-8032-b4c15edd50a9,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-11-01T20:43:00Z,2022-11-28T19:16:00Z,ABBY_006-M-39-20221128,A00000293758,ABBY_006-M-39-20221128-SM,NEON.DOC.014048vO,M,2022-11-29T00:13:00Z,2022-12-05T17:23:00Z,1.73,11.52,7.51,0.694,0.59,OK,NA,0000-0001-6193-1800,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
