uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
625cf8aa-d854-4f5b-924b-3992bd2c08c5,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2022-03-21T14:48:00Z,2022-03-21T14:48:00Z,OSBS_029-M-23-20220321,A00000173724,OSBS_029-M-23-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.8,11.83,11.4,0.045,0.957,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
b20a3a14-afb9-4e59-be57-1c709740ae8f,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2022-03-21T14:56:00Z,2022-03-21T14:56:00Z,OSBS_029-M-41-20220321,A00000173629,OSBS_029-M-41-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,2.31,12.31,11.94,0.038,0.963,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
9c3669ad-039e-4015-85e6-ff791bee7821,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2022-03-21T15:05:00Z,2022-03-21T15:05:00Z,OSBS_029-M-21-20220321,A00000173708,OSBS_029-M-21-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.78,11.81,11.43,0.039,0.962,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
86f36a88-0a32-4624-8017-c319509bed2d,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2022-03-21T15:29:00Z,2022-03-21T15:29:00Z,OSBS_026-M-23-20220321,A00000173692,OSBS_026-M-23-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.77,11.8,11.39,0.043,0.959,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
32193855-06b2-4356-bb68-eadd8b52ff1e,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2022-03-21T15:39:00Z,2022-03-21T15:39:00Z,OSBS_026-M-21-20220321,A00000173645,OSBS_026-M-21-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.77,11.82,11.35,0.049,0.953,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
01c45b50-4736-4688-9555-a55d2f78620b,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2022-03-21T15:41:00Z,2022-03-21T15:41:00Z,OSBS_026-M-41-20220321,A00000173630,OSBS_026-M-41-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.81,11.87,11.42,0.047,0.955,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
91299cbd-de64-482c-a5d6-78a9ae14ac5b,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2022-03-21T17:00:00Z,2022-03-21T17:00:00Z,OSBS_027-M-21-20220321,A00000173723,OSBS_027-M-21-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.68,11.76,11.28,0.05,0.952,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
8064e8f7-7c1b-4418-810b-9e22ce0bd084,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2022-03-21T17:13:00Z,2022-03-21T17:13:00Z,OSBS_027-M-41-20220321,A00000173646,OSBS_027-M-41-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.8,11.87,11.56,0.032,0.969,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
bab7f222-5d21-468c-8231-93da127fa08a,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2022-03-21T17:28:00Z,2022-03-21T17:28:00Z,OSBS_027-M-39-20220321,A00000173709,OSBS_027-M-39-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.8,11.84,11.33,0.054,0.949,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
2d9e5ded-31d7-464c-931f-cadc03c4aa5b,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,2022-03-21T17:52:00Z,2022-03-21T17:52:00Z,OSBS_031-M-39-20220321,A00000173722,OSBS_031-M-39-20220321-SM,NEON.DOC.014048vO,M,2022-03-22T21:00:00Z,2022-03-28T15:30:00Z,1.77,11.84,11.37,0.049,0.953,OK,NA,0000-0002-3174-4606,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,OSBS,2022,sls_soilMoisture
