uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ece29103-7b3f-4699-b153-f9597bf2eb56,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,41_400,NA,NA,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-04-20T14:00:00Z,2021-04-20T14:00:00Z,winterSpringTransition,unknown - logistical,CPER.winterSpringTransition.2021,NA,tInitial,microbesBiomass,logistical,NA,NA,CPER_001-41-20210420-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0003-4140-8339,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
2ee89ad3-c037-4600-9441-3550c820feeb,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,39_400,NA,NA,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-04-20T14:00:00Z,2021-04-20T14:00:00Z,winterSpringTransition,unknown - logistical,CPER.winterSpringTransition.2021,NA,tInitial,microbesBiomass,logistical,NA,NA,CPER_001-39-20210420-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0003-4140-8339,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
2dab46c1-1875-4a22-95bb-bfd71203500b,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,23_400,NA,NA,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-04-20T14:00:00Z,2021-04-20T14:00:00Z,winterSpringTransition,unknown - logistical,CPER.winterSpringTransition.2021,NA,tInitial,microbesBiomass,logistical,NA,NA,CPER_001-23-20210420-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0003-4140-8339,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
58a0bbb8-689a-484c-9469-40645b8888d0,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,41_400,33.5,20.5,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-06-30T15:50:00Z,2021-06-30T15:50:00Z,peakGreenness,OK - no known exceptions,CPER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,CPER_001-M-33.5-20.5-20210630,A00000123582,N,M,OK,20.5,0,0,32,maximum,auger,1,CPER_001-M-33.5-20.5-20210630-GEN,B00000098121,OK,NA,NA,C00000036029,NA,NA,C00000088581,NA,NA,C00000088585,NA,NA,C00000088579,NA,NA,C00000088580,NA,NA,NA,CPER_001-M-33.5-20.5-20210630-BM,B00000101794,OK,NA,0000-0002-5669-6276,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
651ee88c-33b7-4012-a8f8-3f4aaf68ef84,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,23_400,21,6.5,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-06-30T16:08:00Z,2021-06-30T16:08:00Z,peakGreenness,OK - no known exceptions,CPER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,CPER_001-M-21-6.5-20210630,A00000245660,N,M,OK,18,1.5,0,35,maximum,auger,1,CPER_001-M-21-6.5-20210630-GEN,B00000098120,OK,NA,NA,C00000088588,NA,NA,C00000088608,NA,NA,C00000088582,NA,NA,C00000088591,NA,NA,C00000088602,NA,NA,NA,CPER_001-M-21-6.5-20210630-BM,B00000101812,OK,NA,0000-0002-5669-6276,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
9632046e-3868-4f6d-a7f1-a8a6c376996c,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,21_400,16.5,3,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-06-30T16:25:00Z,2021-06-30T16:25:00Z,peakGreenness,OK - no known exceptions,CPER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,CPER_001-M-16.5-3-20210630,A00000245661,N,M,OK,19.6,0,0,35,maximum,auger,1,CPER_001-M-16.5-3-20210630-GEN,B00000100895,OK,NA,NA,C00000088597,NA,NA,C00000088594,NA,NA,C00000088589,NA,NA,C00000088583,NA,NA,C00000088592,NA,NA,NA,CPER_001-M-16.5-3-20210630-BM,B00000101820,OK,NA,0000-0002-5669-6276,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
edbf0308-d0dd-4be4-a000-071098477a2f,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,41_400,33.5,20.5,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-06-30T15:50:00Z,2021-07-21T20:04:00Z,peakGreenness,OK - no known exceptions,CPER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,CPER_001-M-33.5-20.5-20210721,A00000245647,N,M,OK,31.1,0.5,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
4068e6ae-4dff-4a10-bbaf-3939294773b9,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,23_400,21,6.5,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-06-30T16:08:00Z,2021-07-21T19:52:00Z,peakGreenness,OK - no known exceptions,CPER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,CPER_001-M-21-6.5-20210721,A00000245649,N,M,OK,24.9,1.4,0,28.7,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
20be794c-7e5b-40aa-ac96-da2806b1b8c4,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,21_400,16.5,3,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-06-30T16:25:00Z,2021-07-21T19:44:00Z,peakGreenness,OK - no known exceptions,CPER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,CPER_001-M-16.5-3-20210721,A00000248126,N,M,OK,28.2,0.5,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
58d144f6-ed67-417c-aa48-a81481c30b2c,D10,CPER,CPER_001,CPER_001.basePlot.bgc,distributed,grasslandHerbaceous,23_400,35.5,2,WGS84,40.850866,-104.699535,20.1,1637.9,0.1,NEON.DOC.014048vN,2021-10-25T17:55:00Z,2021-10-25T17:55:00Z,fallWinterTransition,OK - no known exceptions,CPER.fallWinterTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,CPER_001-M-35.5-2-20211025,A00000249611,N,M,OK,12.7,0.2,0,31,maximum,auger,1,CPER_001-M-35.5-2-20211025-GEN,B00000100934,OK,NA,NA,C00000091424,NA,NA,C00000091433,NA,NA,C00000091442,NA,NA,C00000091446,NA,NA,C00000091440,NA,NA,NA,CPER_001-M-35.5-2-20211025-BM,B00000103364,OK,NA,0000-0002-5795-6850,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilCoreCollection
