uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1b81582f-2284-4a52-a0d0-53b5c2be0769,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,21_400,3.5,17.5,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-07-01T13:47:00Z,2024-07-01T13:47:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-21-20240701,A00000261817,N,M,OK,26.4,0.3,0,29.6,maximum,auger,1,SRER_002-M-21-20240701-GEN,B00000183299,OK,dry ice,NA,C00000099590,NA,NA,C00000099586,NA,NA,C00000099595,NA,NA,C00000099583,NA,NA,C00000099598,NA,dry ice,5 mL vial,SRER_002-M-21-20240701-BM,B00000183275,OK,geneticArchiveSample5 used to replace compromised genetic analysis sample.,0000-0003-3764-6924,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
c79f12e4-dc31-4190-bcd7-12f611f967b2,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,39_400,8,27,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-07-01T14:05:00Z,2024-07-01T14:05:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-39-20240701,A00000261815,N,M,OK,26.3,1.6,0,29.7,maximum,auger,1,SRER_002-M-39-20240701-GEN,B00000112560,OK,dry ice,NA,C00000099579,NA,NA,C00000099584,NA,NA,C00000099574,NA,NA,C00000099576,NA,NA,C00000099551,NA,dry ice,5 mL vial,SRER_002-M-39-20240701-BM,B00000183250,OK,NA,0000-0003-3764-6924,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
cf2f38b9-a096-47cf-bce3-e1571bb53931,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,23_400,37,6,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-07-01T14:21:00Z,2024-07-01T14:21:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-23-20240701,A00000261816,N,M,OK,26.7,0.4,0,29.5,maximum,auger,1,SRER_002-M-23-20240701-GEN,B00000112561,OK,dry ice,NA,C00000099565,NA,NA,C00000099561,NA,NA,C00000099567,NA,NA,C00000099552,NA,NA,C00000099560,NA,dry ice,5 mL vial,SRER_002-M-23-20240701-BM,B00000183274,OK,NA,0000-0003-3764-6924,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
45269612-3dde-4a68-a45a-4921d92dcb95,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,39_400,5,32,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-08-20T14:58:00Z,2024-08-20T14:58:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-39-20240820,A00000262040,N,M,OK,26.7,0.7,0,30.5,maximum,auger,1,SRER_002-M-39-20240820-GEN,B00000183321,OK,dry ice,NA,C00000099818,NA,NA,C00000099817,NA,NA,C00000099821,NA,NA,C00000099819,NA,NA,C00000099820,NA,dry ice,5 mL vial,SRER_002-M-39-20240820-BM,B00000112619,OK,NA,0009-0003-4783-8804,NA,20251217T193956Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
bc0ea2ac-7dca-46d9-a000-84fc1eb783ee,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,41_400,32,27.5,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-08-20T15:16:00Z,2024-08-20T15:16:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-41-20240820,A00000262038,N,M,OK,28.4,0.3,0,31,maximum,auger,1,SRER_002-M-41-20240820-GEN,B00000183319,OK,dry ice,NA,C00000099942,NA,NA,C00000099810,NA,NA,C00000099808,NA,NA,C00000099811,NA,NA,C00000099809,NA,dry ice,5 mL vial,SRER_002-M-41-20240820-BM,B00000112620,OK,NA,0009-0003-4783-8804,NA,20251217T193956Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
1404924c-ea74-441b-9fab-d65aafdeb3ea,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,23_400,34,15,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-08-20T15:34:00Z,2024-08-20T15:34:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-23-20240820,A00000262039,N,M,OK,26.9,0.5,0,31,maximum,auger,1,SRER_002-M-23-20240820-GEN,B00000183320,OK,dry ice,NA,C00000099812,NA,NA,C00000099813,NA,NA,C00000099816,NA,NA,C00000099814,NA,NA,C00000099815,NA,dry ice,5 mL vial,SRER_002-M-23-20240820-BM,B00000112618,OK,NA,0009-0003-4783-8804,NA,20251217T193956Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
8e561c25-674c-4ff5-8dd9-446d3083a911,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,23_400,27,3.5,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-11-05T15:25:00Z,2024-11-05T15:25:00Z,wetDryTransition,OK - no known exceptions,SRER.wetDryTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-23-20241105,A00000264249,N,M,OK,7.1,0.5,0,30,maximum,auger,1,SRER_002-M-23-20241105-GEN,B00000183421,OK,dry ice,NA,C00000100356,NA,NA,C00000100354,NA,NA,C00000100357,NA,NA,C00000100355,NA,NA,C00000100353,NA,dry ice,5 mL vial,SRER_002-M-23-20241105-BM,B00000183441,OK,NA,0009-0003-6595-7081,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
f515ccfb-29a3-476c-825a-228350fe841a,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,41_400,34.5,23.5,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-11-05T15:37:00Z,2024-11-05T15:37:00Z,wetDryTransition,OK - no known exceptions,SRER.wetDryTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-41-20241105,A00000264202,N,M,OK,9.8,0.1,0,31,maximum,auger,1,SRER_002-M-41-20241105-GEN,B00000183422,OK,dry ice,NA,C00000100373,NA,NA,C00000100375,NA,NA,C00000100374,NA,NA,C00000100377,NA,NA,C00000100376,NA,dry ice,5 mL vial,SRER_002-M-41-20241105-BM,B00000183443,OK,NA,0009-0003-6595-7081,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
9daa2169-6120-4e30-977d-9f45d68e7628,D14,SRER,SRER_002,SRER_002.basePlot.bgc,distributed,shrubScrub,39_400,3,35.5,WGS84,31.870334,-110.856598,20.1,1032,0.1,NEON.DOC.014048vP,2024-11-05T15:52:00Z,2024-11-05T15:52:00Z,wetDryTransition,OK - no known exceptions,SRER.wetDryTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,SRER_002-M-39-20241105,A00000264250,N,M,OK,8,0.4,0,29.5,maximum,auger,1,SRER_002-M-39-20241105-GEN,B00000183420,OK,dry ice,NA,C00000100380,NA,NA,C00000100378,NA,NA,C00000100379,NA,NA,C00000100381,NA,NA,C00000100382,NA,dry ice,5 mL vial,SRER_002-M-39-20241105-BM,B00000183442,OK,NA,0009-0003-6595-7081,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilCoreCollection
