uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
cf865967-068a-4ab2-b8c4-d84aa23e8bff,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2024-06-18T22:18:00Z,2024-06-18T22:18:00Z,2024-07-25,HEAL_001-O-23-20240618,A00000431229,HEAL_001-O-23-20240618-PH,NEON.DOC.014048vP,O,3.94,3.53,4.9,20,4.1,4.9,40,8.1,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
38d91402-1377-4f04-9376-a696c47e62ef,D19,HEAL,HEAL_025,HEAL_025.basePlot.bgc,2024-06-18T22:32:00Z,2024-06-18T22:32:00Z,2024-07-25,HEAL_025-O-23-20240618,A00000431237,HEAL_025-O-23-20240618-PH,NEON.DOC.014048vP,O,5.2,4.77,5,30,6,5,60,12.1,NA,0000-0002-0123-6184,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
66b4b0a6-f5ba-4f09-b961-44ec54ff9658,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2024-06-18T22:33:00Z,2024-06-18T22:33:00Z,2024-07-25,HEAL_001-O-41-20240618,A00000431223,HEAL_001-O-41-20240618-PH,NEON.DOC.014048vP,O,4.26,3.53,5.1,30,5.8,5.1,60,11.7,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
b7a6fa83-1eda-4d16-bbd4-9cb80c8f464d,D19,HEAL,HEAL_025,HEAL_025.basePlot.bgc,2024-06-18T22:50:00Z,2024-06-18T22:50:00Z,2024-07-25,HEAL_025-O-41-20240618,A00000431239,HEAL_025-O-41-20240618-PH,NEON.DOC.014048vP,O,4.6,4.25,4.9,20,4.1,4.9,40,8.1,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
4df1c0cf-6ec2-4afc-9ce7-a79f8f397062,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2024-06-18T23:13:00Z,2024-06-18T23:13:00Z,2024-07-25,HEAL_001-O-39-20240618,A00000431222,HEAL_001-O-39-20240618-PH,NEON.DOC.014048vP,O,4.3,3.76,4.9,20,4.1,4.9,40,8.2,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
ec21e015-bf53-4324-a20c-26303a28fa9f,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,2024-06-19T17:27:00Z,2024-06-19T17:27:00Z,2024-07-25,HEAL_046-O-21-20240619,A00000431245,HEAL_046-O-21-20240619-PH,NEON.DOC.014048vP,O,3.91,3.32,4.8,30,6.2,4.8,60,12.4,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
1c5cfd3b-7e70-494b-adcd-8e295c828539,D19,HEAL,HEAL_048,HEAL_048.basePlot.bgc,2024-06-19T17:31:00Z,2024-06-19T17:31:00Z,2024-07-25,HEAL_048-O-21-20240619,A00000431249,HEAL_048-O-21-20240619-PH,NEON.DOC.014048vP,O,3.74,3.28,4.8,20,4.2,4.8,40,8.4,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
3fd4612f-98c3-4e0d-8783-96b5d48b7da2,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,2024-06-19T17:52:00Z,2024-06-19T17:52:00Z,2024-07-25,HEAL_046-O-39-20240619,A00000431243,HEAL_046-O-39-20240619-PH,NEON.DOC.014048vP,O,3.74,3.36,5.1,20,4,5.1,40,7.9,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
1b926cf5-5181-4d6c-bcd8-63a297015c4b,D19,HEAL,HEAL_048,HEAL_048.basePlot.bgc,2024-06-19T18:01:00Z,2024-06-19T18:01:00Z,2024-07-25,HEAL_048-O-23-20240619,A00000431251,HEAL_048-O-23-20240619-PH,NEON.DOC.014048vP,O,3.93,3.44,5.1,20,3.9,5.1,40,7.8,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
f5308a93-f478-4f5b-994a-b10da253411e,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,2024-06-19T18:20:00Z,2024-06-19T18:20:00Z,2024-07-25,HEAL_046-O-41-20240619,A00000431244,HEAL_046-O-41-20240619-PH,NEON.DOC.014048vP,O,3.96,3.42,5,30,6,5,60,11.9,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
526edb52-8075-4f62-96fd-d38534c64623,D19,HEAL,HEAL_048,HEAL_048.basePlot.bgc,2024-06-19T18:44:00Z,2024-06-19T18:44:00Z,2024-07-25,HEAL_048-O-41-20240619,A00000431250,HEAL_048-O-41-20240619-PH,NEON.DOC.014048vP,O,3.84,3.39,5,20,4,5,40,8.1,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
b51d8718-e65c-4309-bf43-afa6db1d5a93,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2024-06-19T19:18:00Z,2024-06-19T19:18:00Z,2024-07-25,HEAL_047-O-41-20240619,A00000431248,HEAL_047-O-41-20240619-PH,NEON.DOC.014048vP,O,4.38,3.98,4.9,20,4.1,4.9,40,8.1,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
e4a84540-0f09-4616-b0ea-fa2a86cf870e,D19,HEAL,HEAL_045,HEAL_045.basePlot.bgc,2024-06-19T19:40:00Z,2024-06-19T19:40:00Z,2024-07-25,HEAL_045-O-21-20240619,A00000431240,HEAL_045-O-21-20240619-PH,NEON.DOC.014048vP,O,4.01,3.4,5.2,30,5.8,5.2,60,11.6,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
00688371-45b6-4748-9cb8-82b8d68654af,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2024-06-19T19:55:00Z,2024-06-19T19:55:00Z,2024-07-25,HEAL_047-O-21-20240619,A00000431246,HEAL_047-O-21-20240619-PH,NEON.DOC.014048vP,O,4.09,3.55,5.1,30,5.9,5.1,60,11.9,NA,0000-0002-0123-6184,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
af64f2d4-e71e-428a-a977-5833dac5c0c5,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2024-06-19T20:12:00Z,2024-06-19T20:12:00Z,2024-07-25,HEAL_047-O-39-20240619,A00000431247,HEAL_047-O-39-20240619-PH,NEON.DOC.014048vP,O,3.88,3.4,4.8,20,4.2,4.8,40,8.4,NA,0000-0002-0123-6184,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
6224d9ab-38df-4cec-bcfa-eba204586446,D19,HEAL,HEAL_045,HEAL_045.basePlot.bgc,2024-06-19T20:15:00Z,2024-06-19T20:15:00Z,2024-07-25,HEAL_045-O-23-20240619,A00000431241,HEAL_045-O-23-20240619-PH,NEON.DOC.014048vP,O,3.91,3.29,4.9,30,6.1,4.9,60,12.3,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
f5a5a76d-8179-4ab3-8d6f-f1fc5ea0b6cb,D19,HEAL,HEAL_045,HEAL_045.basePlot.bgc,2024-06-19T20:39:00Z,2024-06-19T20:39:00Z,2024-07-25,HEAL_045-O-41-20240619,A00000431242,HEAL_045-O-41-20240619-PH,NEON.DOC.014048vP,O,3.88,3.25,4.9,30,6.1,4.9,60,12.1,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
82ae7235-51ed-43cb-a6d4-5936e1e29654,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,2024-06-19T22:27:00Z,2024-06-19T22:27:00Z,2024-07-25,HEAL_010-O-41-20240619,A00000431233,HEAL_010-O-41-20240619-PH,NEON.DOC.014048vP,O,6.33,6.03,5.1,30,5.9,5.1,60,11.8,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
dd0b45a7-f147-4c25-bc83-8d02dda35b5f,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,2024-06-19T22:40:00Z,2024-06-19T22:40:00Z,2024-07-25,HEAL_010-O-23-20240619,A00000431231,HEAL_010-O-23-20240619-PH,NEON.DOC.014048vP,O,6.7,6.38,5.1,30,5.8,5.1,60,11.7,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
5ef9a030-2e6f-4dd5-904f-9c44ea6dfcbe,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,2024-06-19T23:16:00Z,2024-06-19T23:16:00Z,2024-07-25,HEAL_010-O-39-20240619,A00000431232,HEAL_010-O-39-20240619-PH,NEON.DOC.014048vP,O,6.55,6.09,5,30,6,5,60,12.1,NA,0009-0002-1350-1448,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,HEAL,2024,sls_soilpH
