uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ff91f968-32b7-46eb-855f-62bbcae5cd30,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,21_400,19.5,6.5,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-03-17T12:43:00Z,2021-03-17T12:43:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,OSBS_005-O-19.5-6.5-20210317,A00000315834,N,O,OK,18.4,5,0,18,entire,brownie cutter,1,OSBS_005-O-19.5-6.5-20210317-GEN,B00000024957,OK,NA,OSBS_005-O-19.5-6.5-20210317-GA1,C00000063645,NA,OSBS_005-O-19.5-6.5-20210317-GA2,C00000063647,NA,OSBS_005-O-19.5-6.5-20210317-GA3,C00000063649,NA,OSBS_005-O-19.5-6.5-20210317-GA4,C00000063648,NA,OSBS_005-O-19.5-6.5-20210317-GA5,C00000063646,NA,NA,NA,OSBS_005-O-19.5-6.5-20210317-BM,B00000064749,OK,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
2c0ddb6b-ecb5-4046-962b-882e32521d79,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,21_400,19.5,6.5,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-03-17T12:43:00Z,2021-03-31T15:05:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_005-O-19.5-6.5-20210331,A00000316009,N,O,OK,20.4,2,0,16,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
19e93fc6-cb75-41be-b3d9-a75b8dba7afe,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,41_400,36.5,25.5,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-03-17T13:01:00Z,2021-03-17T13:01:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,OSBS_005-O-36.5-25.5-20210317,A00000315833,N,O,OK,17.5,5,0,30,maximum,brownie cutter,1,OSBS_005-O-36.5-25.5-20210317-GEN,B00000024959,OK,NA,OSBS_005-O-36.5-25.5-20210317-GA1,C00000063639,NA,OSBS_005-O-36.5-25.5-20210317-GA2,C00000063635,NA,OSBS_005-O-36.5-25.5-20210317-GA3,C00000063636,NA,OSBS_005-O-36.5-25.5-20210317-GA4,C00000063637,NA,OSBS_005-O-36.5-25.5-20210317-GA5,C00000063638,NA,NA,NA,OSBS_005-O-36.5-25.5-20210317-BM,B00000064750,OK,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
66fe9a63-67c1-419e-bae8-2ed19529c58f,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,41_400,36.5,25.5,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-03-17T13:01:00Z,2021-03-31T15:12:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_005-O-36.5-25.5-20210331,A00000316010,N,O,OK,20.8,3,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
9d2623eb-f78d-4d72-b937-cb2a454907e6,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,39_400,17,36.5,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-03-17T13:22:00Z,2021-03-17T13:22:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,OSBS_005-O-17-36.5-20210317,A00000315832,N,O,OK,18.9,2,0,29,maximum,brownie cutter,1,OSBS_005-O-17-36.5-20210317-GEN,B00000024960,OK,NA,OSBS_005-O-17-36.5-20210317-GA1,C00000063641,NA,OSBS_005-O-17-36.5-20210317-GA2,C00000063642,NA,OSBS_005-O-17-36.5-20210317-GA3,C00000063644,NA,OSBS_005-O-17-36.5-20210317-GA4,C00000063643,NA,OSBS_005-O-17-36.5-20210317-GA5,C00000063640,NA,NA,NA,OSBS_005-O-17-36.5-20210317-BM,B00000064751,OK,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
cf61bc9d-9d5e-46b6-b8a3-3aeee1503b2e,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,39_400,17,36.5,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-03-17T13:22:00Z,2021-03-31T15:17:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_005-O-17-36.5-20210331,A00000316011,N,O,OK,21.2,0.5,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
cfb334ff-2c91-4435-a9fe-88682fadab80,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,41_400,39,32,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-07-08T16:27:00Z,2021-07-08T16:27:00Z,peakGreenness,OK - no known exceptions,OSBS.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,OSBS_005-O-39-32-20210708,A00000315890,N,O,Water table encountered,24.7,2.5,0,30,maximum,brownie cutter,1,OSBS_005-O-39-32-20210708-GEN,B00000065293,OK,NA,NA,C00000064328,NA,NA,C00000064325,NA,NA,C00000064299,NA,NA,C00000064286,NA,NA,C00000064318,NA,NA,NA,OSBS_005-O-39-32-20210708-BM,B00000128231,OK,10 cm standing water in hole,0000-0001-8642-686X,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
9d03bdc7-400a-443a-a8f9-338271edcc38,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,41_400,39,32,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-07-08T16:27:00Z,2021-07-26T19:20:00Z,peakGreenness,OK - no known exceptions,OSBS.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,borehole had water,OSBS_005-O-39-32-20210726,A00000140551,N,O,Water table encountered,27.2,1.5,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Water up to the top of borehole. No signs of flooding over,0000-0001-8642-686X,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
f9863552-5051-41b7-adc6-75d598120646,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,23_400,35,17,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-07-08T16:50:00Z,2021-07-08T16:50:00Z,peakGreenness,OK - no known exceptions,OSBS.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,OSBS_005-O-35-17-20210708,A00000315892,N,O,OK,25,1,0,30,maximum,auger,1,OSBS_005-O-35-17-20210708-GEN,B00000065262,OK,NA,NA,C00000064327,NA,NA,C00000064277,NA,NA,C00000064264,NA,NA,C00000064336,NA,NA,C00000064295,NA,NA,NA,OSBS_005-O-35-17-20210708-BM,B00000128236,OK,NA,0000-0001-8642-686X,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
319534d5-b1c8-40ee-82c4-12d52e9f6e45,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,woodyWetlands,23_400,35,17,WGS84,29.696568,-82.02558,20.2,28.8,0.51,NEON.DOC.014048vN,2021-07-08T16:50:00Z,2021-07-26T19:34:00Z,peakGreenness,OK - no known exceptions,OSBS.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_005-O-35-17-20210726,A00000140568,N,O,OK,27.2,0.5,0,30.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
