uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fe99dc17-f9f8-4d2b-9c3c-9caa0d4f9485,D14,JORN,JORN_005,JORN_005.basePlot.bgc,distributed,shrubScrub,21_400,17.5,6,WGS84,32.575696,-106.803388,20.1,1323.5,0.1,NEON.DOC.014048vO,2022-07-05T15:13:00Z,2022-07-05T15:13:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_005-M-21-20220705,A00000354922,N,M,OK,25.6,0.3,0,30,maximum,auger,1,JORN_005-M-21-20220705-GEN,B00000111214,OK,dry ice,NA,C00000098851,NA,NA,C00000098852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_005-M-21-20220705-BM,B00000111281,OK,NA,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
b8619437-a442-40d5-9e4d-4513bae51541,D14,JORN,JORN_005,JORN_005.basePlot.bgc,distributed,shrubScrub,21_400,17.5,6,WGS84,32.575696,-106.803388,20.1,1323.5,0.1,NEON.DOC.014048vO,2022-07-05T15:13:00Z,2022-07-26T13:46:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_005-M-21-20220726,A00000355556,N,M,OK,31.3,0.3,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3695-3837,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
9f153aca-fd9c-4cf8-b40d-7f5c102f00c8,D14,JORN,JORN_005,JORN_005.basePlot.bgc,distributed,shrubScrub,23_400,28,5,WGS84,32.575696,-106.803388,20.1,1323.5,0.1,NEON.DOC.014048vO,2022-07-05T15:22:00Z,2022-07-05T15:22:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_005-M-23-20220705,A00000354939,N,M,OK,25.4,0.1,0,24,maximum,auger,1,JORN_005-M-23-20220705-GEN,B00000111211,OK,dry ice,NA,C00000098845,NA,NA,C00000098846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_005-M-23-20220705-BM,B00000111260,OK,NA,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
b74477a7-1b42-4730-8b0f-70fde74fde9a,D14,JORN,JORN_005,JORN_005.basePlot.bgc,distributed,shrubScrub,23_400,28,5,WGS84,32.575696,-106.803388,20.1,1323.5,0.1,NEON.DOC.014048vO,2022-07-05T15:22:00Z,2022-07-26T13:35:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_005-M-23-20220726,A00000355555,N,M,OK,31.1,0.2,0,25.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3695-3837,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
444cee27-93a6-4cf8-a75f-07a739ce1bab,D14,JORN,JORN_005,JORN_005.basePlot.bgc,distributed,shrubScrub,41_400,31,26.5,WGS84,32.575696,-106.803388,20.1,1323.5,0.1,NEON.DOC.014048vO,2022-07-05T15:40:00Z,2022-07-05T15:40:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_005-M-41-20220705,A00000354938,N,M,OK,25.8,0.1,0,30,maximum,auger,1,JORN_005-M-41-20220705-GEN,B00000111210,OK,dry ice,NA,C00000098842,NA,NA,C00000098841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_005-M-41-20220705-BM,B00000111282,OK,NA,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
ee6b0a9c-7a5b-42b3-a12d-460f281c49a0,D14,JORN,JORN_005,JORN_005.basePlot.bgc,distributed,shrubScrub,41_400,31,26.5,WGS84,32.575696,-106.803388,20.1,1323.5,0.1,NEON.DOC.014048vO,2022-07-05T15:40:00Z,2022-07-26T13:54:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_005-M-41-20220726,A00000355557,N,M,OK,31.3,0.2,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3695-3837,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
e54ef870-dfed-4dcf-81e0-698e3448d334,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,41_400,30,21.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T16:24:00Z,2022-07-05T16:24:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_004-M-41-20220705,A00000354932,N,M,OK,22.9,0,0,30,maximum,auger,1,JORN_004-M-41-20220705-GEN,B00000111203,OK,dry ice,NA,C00000098829,NA,NA,C00000098830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_004-M-41-20220705-BM,B00000111259,OK,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
09e0def6-6137-45a7-bdce-9cebd44ea555,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,41_400,30,21.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T16:24:00Z,2022-07-26T15:01:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_004-M-41-20220726,A00000355554,N,M,OK,27.5,0,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3695-3837,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
968c66a1-0669-4950-981c-fd5d201852e0,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,39_400,18,33.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T16:57:00Z,2022-07-05T16:57:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_004-M-39-20220705,A00000354934,N,M,OK,24.3,0,0,20,obstruction,auger,1,JORN_004-M-39-20220705-GEN,B00000111205,OK,dry ice,NA,C00000098833,NA,NA,C00000098834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_004-M-39-20220705-BM,B00000111279,OK,root obstruction,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
f16528f7-b831-4f40-9fb3-057b34f3850e,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,39_400,18,33.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T16:57:00Z,2022-07-26T15:19:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_004-M-39-20220726,A00000355552,N,M,OK,27.4,0.3,0,21,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-3695-3837,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
