uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e54ef870-dfed-4dcf-81e0-698e3448d334,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,41_400,30,21.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T16:24:00Z,2022-07-05T16:24:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_004-M-41-20220705,A00000354932,N,M,OK,22.9,0,0,30,maximum,auger,1,JORN_004-M-41-20220705-GEN,B00000111203,OK,dry ice,NA,C00000098829,NA,NA,C00000098830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_004-M-41-20220705-BM,B00000111259,OK,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
09e0def6-6137-45a7-bdce-9cebd44ea555,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,41_400,30,21.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T16:24:00Z,2022-07-26T15:01:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_004-M-41-20220726,A00000355554,N,M,OK,27.5,0,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3695-3837,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
968c66a1-0669-4950-981c-fd5d201852e0,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,39_400,18,33.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T16:57:00Z,2022-07-05T16:57:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_004-M-39-20220705,A00000354934,N,M,OK,24.3,0,0,20,obstruction,auger,1,JORN_004-M-39-20220705-GEN,B00000111205,OK,dry ice,NA,C00000098833,NA,NA,C00000098834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_004-M-39-20220705-BM,B00000111279,OK,root obstruction,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
f16528f7-b831-4f40-9fb3-057b34f3850e,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,39_400,18,33.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T16:57:00Z,2022-07-26T15:19:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_004-M-39-20220726,A00000355552,N,M,OK,27.4,0.3,0,21,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-3695-3837,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
0e41fc62-c643-4fa1-ac01-91e2ba05b3d7,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,21_400,8,10.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T17:18:00Z,2022-07-05T17:18:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_004-M-21-20220705,A00000354933,N,M,OK,24.9,0,0,21.7,obstruction,auger,3,JORN_004-M-21-20220705-GEN,B00000111204,OK,dry ice,NA,C00000098832,NA,NA,C00000098831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_004-M-21-20220705-BM,B00000111280,OK,rock obstruction,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
4b0364f0-2407-4d81-a355-5d8524f2b6e5,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,21_400,8,10.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-07-05T17:18:00Z,2022-07-26T14:50:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_004-M-21-20220726,A00000355553,N,M,OK,27.5,0,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3695-3837,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
99103519-d09d-4793-8020-cb3d230b868b,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,39_400,9,25.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-08-30T14:34:00Z,2022-08-30T14:34:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_004-M-39-20220830,A00000356006,N,M,OK,24.1,0,0,31,maximum,auger,1,JORN_004-M-39-20220830-GEN,B00000111503,OK,dry ice,NA,D00000027485,NA,NA,D00000027500,NA,NA,D00000027486,NA,NA,D00000027484,NA,NA,D00000027487,NA,dry ice,2 mL vial,JORN_004-M-39-20220830-BM,B00000111593,OK,NA,0000-0002-4985-4248,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
0f6712e6-5b44-4291-a19c-7fb61297fa40,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,23_400,23,0,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-08-30T14:54:00Z,2022-08-30T14:54:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_004-M-23-20220830,A00000356007,N,M,OK,25.1,0.5,0,15,obstruction,auger,1,JORN_004-M-23-20220830-GEN,B00000111504,OK,dry ice,NA,D00000027482,NA,NA,D00000027481,NA,NA,D00000027479,NA,NA,D00000027480,NA,NA,D00000027483,NA,dry ice,2 mL vial,JORN_004-M-23-20220830-BM,B00000111574,OK,NA,0000-0002-4985-4248,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
d3f7bac2-432a-4ed1-b7ad-292b82479566,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,41_400,36,25,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-08-30T15:15:00Z,2022-08-30T15:15:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_004-M-41-20220830,A00000356008,N,M,OK,26.2,0.4,0,29.5,maximum,auger,1,JORN_004-M-41-20220830-GEN,B00000111505,OK,dry ice,NA,D00000027477,NA,NA,D00000027475,NA,NA,D00000027478,NA,NA,D00000027476,NA,NA,D00000027474,NA,dry ice,2 mL vial,JORN_004-M-41-20220830-BM,B00000111575,OK,NA,0000-0002-4985-4248,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
c2fd9cc5-e229-4dee-b011-5aef283d6643,D14,JORN,JORN_004,JORN_004.basePlot.bgc,distributed,shrubScrub,39_400,9,25.5,WGS84,32.630328,-106.86076,20.1,1331.6,0.1,NEON.DOC.014048vO,2022-08-30T14:34:00Z,2022-09-20T14:28:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_004-M-39-20220920,A00000356230,N,M,OK,22.5,0.6,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5964-2409,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
