uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
739d2685-6432-497a-bd33-8592bb39300e,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,28,37,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2019-03-03T20:52:00Z,2019-03-03T20:52:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,NA,NA,DSNY_005-M-28-37-20190303,A00000037649,NA,M,NA,23.2,2,0,29,maximum,auger,1,NA,NA,NA,NA,DSNY_005-M-28-37-20190303-GA1,C00000016742,NA,DSNY_005-M-28-37-20190303-GA2,C00000016733,NA,DSNY_005-M-28-37-20190303-GA3,C00000016752,NA,DSNY_005-M-28-37-20190303-GA4,C00000016754,NA,DSNY_005-M-28-37-20190303-GA5,C00000016712,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
35392b1d-9430-4e00-a0ef-89fed9ba2dee,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,3.5,36,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2019-03-03T21:08:00Z,2019-03-03T21:08:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,NA,NA,DSNY_005-M-3.5-36-20190303,A00000037648,NA,M,NA,22.1,1.5,0,30,maximum,auger,1,NA,NA,NA,NA,DSNY_005-M-3.5-36-20190303-GA1,C00000016770,NA,DSNY_005-M-3.5-36-20190303-GA2,C00000016732,NA,DSNY_005-M-3.5-36-20190303-GA3,C00000016718,NA,DSNY_005-M-3.5-36-20190303-GA4,C00000016515,NA,DSNY_005-M-3.5-36-20190303-GA5,C00000016714,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
c4610bde-460a-4a57-b20f-f1283767eac1,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,9,11,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2019-03-03T21:25:00Z,2019-03-03T21:25:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,NA,NA,DSNY_005-M-9-11-20190303,A00000037647,NA,M,NA,21.7,2,0,30,maximum,auger,1,NA,NA,NA,NA,DSNY_005-M-9-11-20190303-GA1,C00000016558,NA,DSNY_005-M-9-11-20190303-GA2,C00000016550,NA,DSNY_005-M-9-11-20190303-GA3,C00000016695,NA,DSNY_005-M-9-11-20190303-GA4,C00000016607,NA,DSNY_005-M-9-11-20190303-GA5,C00000016664,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
6740fc7a-b578-4b1b-b18e-ce3e9691b537,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,NA,23,35,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vK,2019-03-04T13:37:00Z,2019-03-04T13:37:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,DSNY_009-M-23-35-20190304,A00000037643,NA,M,NA,22.1,1,0,30,maximum,auger,1,NA,NA,NA,NA,DSNY_009-M-23-35-20190304-GA1,C00000016684,NA,DSNY_009-M-23-35-20190304-GA2,C00000016524,NA,DSNY_009-M-23-35-20190304-GA3,C00000016668,NA,DSNY_009-M-23-35-20190304-GA4,C00000016697,NA,DSNY_009-M-23-35-20190304-GA5,C00000016666,NA,NA,NA,NA,NA,NA,Plot Burned recently,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
f749c436-cd17-4308-b5bc-0dd1a591b34a,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,NA,6.5,22,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vK,2019-03-04T14:01:00Z,2019-03-04T14:01:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,DSNY_009-M-6.5-22-20190304,A00000037642,NA,M,NA,22.3,0,0,30,maximum,auger,1,NA,NA,NA,NA,DSNY_009-M-6.5-22-20190304-GA1,C00000016759,NA,DSNY_009-M-6.5-22-20190304-GA2,C00000016503,NA,DSNY_009-M-6.5-22-20190304-GA3,C00000016743,NA,DSNY_009-M-6.5-22-20190304-GA4,C00000016765,NA,DSNY_009-M-6.5-22-20190304-GA5,C00000016571,NA,NA,NA,NA,NA,NA,Plot burned recently. Hog damage. Damage Representative of the plot.,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
5724b2b4-de7b-467a-8b11-185f7fff8f86,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,NA,5.5,5,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vK,2019-03-04T14:25:00Z,2019-03-04T14:25:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,DSNY_009-M-5.5-5-20190304,A00000037641,NA,M,NA,22.4,2,0,30,maximum,auger,1,NA,NA,NA,NA,DSNY_009-M-5.5-5-20190304-GA1,C00000016694,NA,DSNY_009-M-5.5-5-20190304-GA2,C00000016739,NA,DSNY_009-M-5.5-5-20190304-GA3,C00000016771,NA,DSNY_009-M-5.5-5-20190304-GA4,C00000016715,NA,DSNY_009-M-5.5-5-20190304-GA5,C00000016750,NA,NA,NA,NA,NA,NA,Plot recently burned,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
dbf3981d-05cd-499a-be87-73213fb82a5a,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,distributed,woodyWetlands,NA,25,0,WGS84,28.074209,-81.425532,20.1,18.9,0.1,NEON.DOC.014048vK,2019-03-04T15:26:00Z,2019-03-04T15:26:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,DSNY_003-O-25-0-20190304,A00000037654,NA,O,NA,22.1,1,0,2,entire,brownie cutter,1,NA,NA,NA,NA,DSNY_003-O-25-0-20190304-GA1,C00000016559,NA,DSNY_003-O-25-0-20190304-GA2,C00000016638,NA,DSNY_003-O-25-0-20190304-GA3,C00000016508,NA,DSNY_003-O-25-0-20190304-GA4,C00000016696,NA,DSNY_003-O-25-0-20190304-GA5,C00000016691,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
96cd8b4b-477c-42ce-b7ad-b71051d70e7c,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,distributed,woodyWetlands,NA,21,35,WGS84,28.074209,-81.425532,20.1,18.9,0.1,NEON.DOC.014048vK,2019-03-04T16:01:00Z,2019-03-04T16:01:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,DSNY_003-O-21-35-20190304,A00000037685,NA,O,NA,22.1,1,0,2,entire,brownie cutter,1,NA,NA,NA,NA,DSNY_003-O-21-35-20190304-GA1,C00000016772,NA,DSNY_003-O-21-35-20190304-GA2,C00000016764,NA,DSNY_003-O-21-35-20190304-GA3,C00000016745,NA,DSNY_003-O-21-35-20190304-GA4,C00000016762,NA,DSNY_003-O-21-35-20190304-GA5,C00000016723,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
6b0380d3-1a92-453c-9448-490ad136c58c,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,distributed,woodyWetlands,NA,3.5,22,WGS84,28.074209,-81.425532,20.1,18.9,0.1,NEON.DOC.014048vK,2019-03-04T16:32:00Z,2019-03-04T16:32:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,DSNY_003-O-3.5-22-20190304,A00000037687,NA,O,NA,22,1,0,2,entire,brownie cutter,1,NA,NA,NA,NA,DSNY_003-O-3.5-22-20190304-GA1,C00000016644,NA,DSNY_003-O-3.5-22-20190304-GA2,C00000016507,NA,DSNY_003-O-3.5-22-20190304-GA3,C00000016693,NA,DSNY_003-O-3.5-22-20190304-GA4,C00000016527,NA,DSNY_003-O-3.5-22-20190304-GA5,C00000016522,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
9b82e75e-820a-43ab-970d-9940d7d00ce6,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,distributed,woodyWetlands,NA,27,40,WGS84,28.099732,-81.399974,20.1,18.8,0.1,NEON.DOC.014048vK,2019-03-04T19:06:00Z,2019-03-04T19:06:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,DSNY_004-O-27-40-20190304,A00000037652,NA,O,NA,22.3,0.5,0,2.3,entire,brownie cutter,1,NA,NA,NA,NA,DSNY_004-O-27-40-20190304-GA1,C00000016566,NA,DSNY_004-O-27-40-20190304-GA2,C00000016678,NA,DSNY_004-O-27-40-20190304-GA3,C00000016652,NA,DSNY_004-O-27-40-20190304-GA4,C00000016544,NA,DSNY_004-O-27-40-20190304-GA5,C00000016648,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,DSNY,2019,sls_soilCoreCollection
