uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
dee68301-e658-4ee3-b2d5-025a3f4010d5,2024-12-10,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,distributed,2024-07-16T18:30:00Z,2024-07-16T18:30:00Z,UNDE_008-M-21-20240716,A00000415315,UNDE_008-M-21-20240716-CN,A00000455798,soil,N,N,3.5,-26.4,0.1,1.65,16.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilChemistry
1c2d8fba-cd0f-4c5e-a0a4-2f5fe865672f,2024-12-10,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,distributed,2024-07-16T20:15:00Z,2024-07-16T20:15:00Z,UNDE_008-M-23-20240716,A00000415312,UNDE_008-M-23-20240716-CN,A00000455800,soil,N,N,2.2,-27.2,0.19,3.28,17.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilChemistry
7fbdde39-2698-4331-9495-74cdbab6b20e,2024-12-10,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,distributed,2024-07-16T21:30:00Z,2024-07-16T21:30:00Z,UNDE_008-M-41-20240716,A00000415313,UNDE_008-M-41-20240716-CN,A00000455817,soil,N,N,4.6,-26.2,0.15,2.42,16.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilChemistry
