uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf4c4a18-9c92-4463-b5f2-b54b209be041,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,3.5,9.5,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-03-19T14:24:00Z,2019-03-19T14:24:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_002-M-3.5-9.5-20190319,A00000037727,NA,M,NA,14.4,6.5,0,31,maximum,auger,1,JERC_002-M-3.5-9.5-20190319-GEN,B00000024018,OK,NA,JERC_002-M-3.5-9.5-20190319-GA1,C00000016657,NA,JERC_002-M-3.5-9.5-20190319-GA2,C00000016579,NA,JERC_002-M-3.5-9.5-20190319-GA3,C00000016840,NA,JERC_002-M-3.5-9.5-20190319-GA4,C00000016920,NA,JERC_002-M-3.5-9.5-20190319-GA5,C00000016940,NA,NA,NA,JERC_002-M-3.5-9.5-20190319-BM,B00000024250,NA,NA,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
9f35027f-518a-413e-8b56-f1d3435b3d13,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,13,31,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-03-19T14:40:00Z,2019-03-19T14:40:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_002-M-13-31-20190319,A00000037726,NA,M,NA,14,6,0,30,maximum,auger,1,JERC_002-M-13-31-20190319-GEN,B00000024017,OK,NA,JERC_002-M-13-31-20190319-GA1,C00000016874,NA,JERC_002-M-13-31-20190319-GA2,C00000016774,NA,JERC_002-M-13-31-20190319-GA3,C00000016775,NA,JERC_002-M-13-31-20190319-GA4,C00000016755,NA,JERC_002-M-13-31-20190319-GA5,C00000016659,NA,NA,NA,JERC_002-M-13-31-20190319-BM,B00000024248,NA,Logging disturbance,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
84e83891-8977-4593-98cd-4f4a83e5011c,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,23,3,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-03-19T14:54:00Z,2019-03-19T14:54:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_002-M-23-3-20190319,A00000037725,NA,M,NA,14.9,6.5,0,29.5,maximum,auger,1,JERC_002-M-23-3-20190319-GEN,B00000024016,OK,NA,JERC_002-M-23-3-20190319-GA1,C00000016933,NA,JERC_002-M-23-3-20190319-GA2,C00000016934,NA,JERC_002-M-23-3-20190319-GA3,C00000016828,NA,JERC_002-M-23-3-20190319-GA4,C00000016845,NA,JERC_002-M-23-3-20190319-GA5,C00000016779,NA,NA,NA,JERC_002-M-23-3-20190319-BM,B00000024249,NA,Logging disturbance,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
a032480c-dc34-4f20-bb2f-958422bbc959,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,3.5,9.5,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-03-19T14:24:00Z,2019-04-01T18:15:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_002-M-3.5-9.5-20190401,A00000036845,NA,M,NA,17.7,5,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
4508f62c-cf55-4309-9e6f-9f3a1a3e6de6,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,13,31,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-03-19T14:40:00Z,2019-04-01T18:19:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_002-M-13-31-20190401,A00000036847,NA,M,NA,17.1,6,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
717b7c42-2274-4f6a-a066-02484ecac462,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,23,3,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-03-19T14:54:00Z,2019-04-01T18:24:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_002-M-23-3-20190401,A00000036846,NA,M,NA,17.8,3,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
fb76de18-f5ef-40ac-a3b7-f9ef104ad869,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,27,32,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-07-30T15:12:00Z,2019-07-30T15:12:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_002-M-27-32-20190730,A00000074275,NA,M,NA,24,3.5,0,30,maximum,auger,1,JERC_002-M-27-32-20190730-GEN,B00000024785,OK,NA,JERC_002-M-27-32-20190730-GA1,C00000017291,NA,JERC_002-M-27-32-20190730-GA2,C00000017384,NA,JERC_002-M-27-32-20190730-GA3,C00000017176,NA,JERC_002-M-27-32-20190730-GA4,C00000017417,NA,JERC_002-M-27-32-20190730-GA5,C00000017378,NA,NA,NA,JERC_002-M-27-32-20190730-BM,B00000063124,NA,NA,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
2206d4a8-feec-4048-ae7d-f8bf68425608,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,18,8,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-07-30T15:38:00Z,2019-07-30T15:38:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_002-M-18-8-20190730,A00000074274,NA,M,NA,24.7,3.5,0,30,maximum,auger,1,JERC_002-M-18-8-20190730-GEN,B00000024756,OK,NA,JERC_002-M-18-8-20190730-GA1,C00000017400,NA,JERC_002-M-18-8-20190730-GA2,C00000017179,NA,JERC_002-M-18-8-20190730-GA3,C00000017130,NA,JERC_002-M-18-8-20190730-GA4,C00000017274,NA,JERC_002-M-18-8-20190730-GA5,C00000017331,NA,NA,NA,JERC_002-M-18-8-20190730-BM,B00000063123,NA,NA,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
ffc7e549-e44c-4fbc-87b6-3108579f85bf,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,13.5,31,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-07-30T16:00:00Z,2019-07-30T16:00:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_002-M-13.5-31-20190730,A00000074273,NA,M,NA,24,4,0,30,maximum,auger,1,JERC_002-M-13.5-31-20190730-GEN,B00000024786,OK,NA,JERC_002-M-13.5-31-20190730-GA1,C00000017233,NA,JERC_002-M-13.5-31-20190730-GA2,C00000017198,NA,JERC_002-M-13.5-31-20190730-GA3,C00000017309,NA,JERC_002-M-13.5-31-20190730-GA4,C00000017355,NA,JERC_002-M-13.5-31-20190730-GA5,C00000017143,NA,NA,NA,JERC_002-M-13.5-31-20190730-BM,B00000063122,NA,NA,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
4b74661a-3313-4cb9-a875-8dc04e356bd1,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,NA,27,32,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vL,2019-07-30T15:12:00Z,2019-08-12T18:09:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_002-M-27-32-20190812,A00000075449,NA,M,NA,26.5,2,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7517-7842,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
