uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a3979565-483b-4cde-917b-023087d0cb7f,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-04-18T14:23:00Z,2022-04-18T14:23:00Z,KONZ_042-M-21-20220418,A00000318622,KONZ_042-M-21-20220418-SM,NEON.DOC.014048vO,M,2022-04-18T19:56:00Z,2022-04-20T20:37:00Z,2.23,12.34,9.86,0.325,0.755,OK,NA,0000-0003-2131-612X,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
e72faec6-6be5-4bf7-b69f-27c9ef357973,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-04-18T14:48:00Z,2022-04-18T14:48:00Z,KONZ_042-M-39-20220418,A00000318621,KONZ_042-M-39-20220418-SM,NEON.DOC.014048vO,M,2022-04-18T19:56:00Z,2022-04-20T20:37:00Z,2.23,12.4,9.63,0.374,0.728,OK,NA,0000-0003-2131-612X,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
232e5151-4404-426e-80d5-3beeceea9487,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-04-18T15:16:00Z,2022-04-18T15:16:00Z,KONZ_042-M-41-20220418,A00000318628,KONZ_042-M-41-20220418-SM,NEON.DOC.014048vO,M,2022-04-18T19:56:00Z,2022-04-20T20:37:00Z,2.21,12.22,9.53,0.367,0.731,OK,NA,0000-0003-2131-612X,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
c73f387d-0099-430d-9392-e85462a475fd,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-07-11T14:31:00Z,2022-07-11T14:31:00Z,KONZ_042-M-21-20220711,A00000347504,KONZ_042-M-21-20220711-SM,NEON.DOC.014048vO,M,2022-07-11T22:43:00Z,2022-07-15T20:39:00Z,2.19,12.21,9.95,0.291,0.774,OK,NA,0000-0003-2918-8281,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
97ccbd0f-4525-4eba-9a64-cbd77db3d174,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-07-11T15:19:00Z,2022-07-11T15:19:00Z,KONZ_042-M-39-20220711,A00000347505,KONZ_042-M-39-20220711-SM,NEON.DOC.014048vO,M,2022-07-11T22:43:00Z,2022-07-15T20:39:00Z,2.19,12.19,10.25,0.241,0.806,OK,NA,0000-0003-2918-8281,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
77fdf8c3-eaef-4262-9cb1-92929f03e00a,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-07-11T15:49:00Z,2022-07-11T15:49:00Z,KONZ_042-M-23-20220711,A00000347503,KONZ_042-M-23-20220711-SM,NEON.DOC.014048vO,M,2022-07-11T22:43:00Z,2022-07-15T20:39:00Z,2.21,12.27,9.89,0.31,0.763,OK,NA,0000-0003-2918-8281,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
60d2bffe-0b70-4dc4-b978-54aec2fa56fb,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-07-11T14:31:00Z,2022-08-01T14:09:00Z,KONZ_042-M-21-20220801,A00000347894,KONZ_042-M-21-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T20:56:00Z,2022-08-05T15:16:00Z,2.21,12.23,9.96,0.293,0.773,sampleID uncertain,Sample could also be from KONZ_042-M-23-20220801,0000-0003-2918-8281,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
a453563c-7726-44c2-b242-616a4db80548,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-07-11T15:19:00Z,2022-08-01T14:13:00Z,KONZ_042-M-39-20220801,A00000347896,KONZ_042-M-39-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T20:56:00Z,2022-08-05T15:16:00Z,2.16,12.14,9.89,0.291,0.775,OK,NA,0000-0002-7814-8692,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
10c0dafb-3af0-4ba2-b475-965d47d84ea2,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-07-11T15:49:00Z,2022-08-01T14:04:00Z,KONZ_042-M-23-20220801,A00000347895,KONZ_042-M-23-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T20:56:00Z,2022-08-05T15:16:00Z,2.2,11.99,9.63,0.318,0.759,sampleID uncertain,Sample could also be from KONZ_042-M-21-20220801,0000-0002-7814-8692,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
2ee32168-acb9-46cc-b64e-ebe36e3bddd4,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-04-18T14:23:00Z,2022-05-09T14:28:00Z,KONZ_042-M-21-20220509,A00000319203,KONZ_042-M-21-20220509-SM,NEON.DOC.014048vO,M,2022-05-09T17:43:00Z,2022-05-12T15:42:00Z,2.19,10.16,8.32,0.3,0.769,OK,less than 10 g used due to protocol misinterpretation,0000-0001-6709-8856,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilMoisture
