uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b322ce8b-36d1-4cc7-978a-9c246787672f,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,2019-04-16T16:11:00Z,2019-04-16T16:11:00Z,2019-05-17,ABBY_002-O-6-13.5-20190416,A00000059834,ABBY_002-O-6-13.5-20190416-PH,NEON.DOC.014048vL,O,5.54,4.4,3,40,13.4,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
f6caf5ea-056f-46b0-b08e-1d3a6b9397a8,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,2019-04-16T16:53:00Z,2019-04-16T16:53:00Z,2019-05-17,ABBY_002-O-32.5-3.5-20190416,A00000059833,ABBY_002-O-32.5-3.5-20190416-PH,NEON.DOC.014048vL,O,5.04,3.56,3,40,13.2,3,40,13.2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
911e80eb-8097-4d0d-afe1-30a25769c21a,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,2019-04-16T17:33:00Z,2019-04-16T17:33:00Z,2019-05-17,ABBY_002-M-39-23-20190416,A00000059832,ABBY_002-M-39-23-20190416-PH,NEON.DOC.014048vL,M,5.57,4.29,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
46567048-2cce-4614-8aa8-bcf1a67ae65c,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-04-16T19:24:00Z,2019-04-16T19:24:00Z,2019-05-17,ABBY_004-M-32.5-11.5-20190416,A00000059835,ABBY_004-M-32.5-11.5-20190416-PH,NEON.DOC.014048vL,M,5.82,4.81,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
5cd07316-f1f3-4cc5-b007-712bb67aaec0,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-04-16T19:52:00Z,2019-04-16T19:52:00Z,2019-05-17,ABBY_004-M-31-34-20190416,A00000059836,ABBY_004-M-31-34-20190416-PH,NEON.DOC.014048vL,M,6.07,5.07,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
0c650de7-81c4-4085-805d-604b9242adf0,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-04-16T20:28:00Z,2019-04-16T20:28:00Z,2019-05-17,ABBY_004-M-3.5-30-20190416,A00000059837,ABBY_004-M-3.5-30-20190416-PH,NEON.DOC.014048vL,M,6.05,5.62,10,40,4,10.1,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
03789cf0-1ab4-4da6-9830-a21daf8414b0,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2019-04-17T15:48:00Z,2019-04-17T15:48:00Z,2019-05-17,ABBY_061-M-9-5-20190417,A00000059828,ABBY_061-M-9-5-20190417-PH,NEON.DOC.014048vL,M,5.75,4.83,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
6b04457e-a364-4246-aeed-e64d0db8d5db,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2019-04-17T16:14:00Z,2019-04-17T16:14:00Z,2019-05-17,ABBY_061-M-35-2-20190417,A00000059826,ABBY_061-M-35-2-20190417-PH,NEON.DOC.014048vL,M,5.23,4.07,10.1,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
91d46d9f-af68-4f2a-bfa3-f522bbe8edb7,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2019-04-17T16:39:00Z,2019-04-17T16:39:00Z,2019-05-17,ABBY_061-M-32-36-20190417,A00000059827,ABBY_061-M-32-36-20190417-PH,NEON.DOC.014048vL,M,5.71,4.56,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
c9e7df20-c09e-4d38-b480-987691920010,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2019-04-17T17:41:00Z,2019-04-17T17:41:00Z,2019-05-17,ABBY_070-M-37-2-20190417,A00000059819,ABBY_070-M-37-2-20190417-PH,NEON.DOC.014048vL,M,5.91,5.14,10.1,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
ac516ffc-a92e-41a1-9ce3-39349207776f,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2019-04-17T18:05:00Z,2019-04-17T18:05:00Z,2019-05-17,ABBY_070-M-39.5-29-20190417,A00000059820,ABBY_070-M-39.5-29-20190417-PH,NEON.DOC.014048vL,M,5.69,4.93,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
8ab1239b-7fbc-43e8-afd5-0f94b24ad28a,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2019-04-17T18:27:00Z,2019-04-17T18:27:00Z,2019-05-17,ABBY_070-M-0-21.5-20190417,A00000059821,ABBY_070-M-0-21.5-20190417-PH,NEON.DOC.014048vL,M,5.67,4.62,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
e3aec8c8-fe09-4153-8a91-f4865e7a345d,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2019-04-17T19:03:00Z,2019-04-17T19:03:00Z,2019-05-17,ABBY_063-M-1-38.5-20190417,A00000059813,ABBY_063-M-1-38.5-20190417-PH,NEON.DOC.014048vL,M,5.17,4.21,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
9f38a0cc-eb94-4f8e-8a5e-84f2f9563b00,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2019-04-17T19:36:00Z,2019-04-17T19:36:00Z,2019-05-17,ABBY_063-M-39.5-31.5-20190417,A00000059814,ABBY_063-M-39.5-31.5-20190417-PH,NEON.DOC.014048vL,M,5.57,4.6,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
d6fb4920-4d92-4d31-93a1-c3c25f5d7c68,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2019-04-17T19:59:00Z,2019-04-17T19:59:00Z,2019-05-17,ABBY_063-O-38.5-4.5-20190417,A00000059815,ABBY_063-O-38.5-4.5-20190417-PH,NEON.DOC.014048vL,O,5.1,3.94,3,40,13.2,3,40,13.2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
adbdefc8-7ea6-422d-88b1-396778be0b0a,D16,ABBY,ABBY_062,ABBY_062.basePlot.bgc,2019-04-17T21:48:00Z,2019-04-17T21:48:00Z,2019-05-17,ABBY_062-M-20.5-6-20190417,A00000059816,ABBY_062-M-20.5-6-20190417-PH,NEON.DOC.014048vL,M,5.72,4.79,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
912a1977-79af-44a9-8fb5-5ce7a8e30357,D16,ABBY,ABBY_062,ABBY_062.basePlot.bgc,2019-04-17T22:19:00Z,2019-04-17T22:19:00Z,2019-05-17,ABBY_062-O-3.5-12-20190417,A00000059817,ABBY_062-O-3.5-12-20190417-PH,NEON.DOC.014048vL,O,5.35,3.8,3,40,13.5,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
f071774a-c7b6-466e-b4d3-cf34f1764d35,D16,ABBY,ABBY_062,ABBY_062.basePlot.bgc,2019-04-17T22:51:00Z,2019-04-17T22:51:00Z,2019-05-17,ABBY_062-M-35-37.5-20190417,A00000059818,ABBY_062-M-35-37.5-20190417-PH,NEON.DOC.014048vL,M,6.04,4.81,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
90ccfb4b-fba9-4da3-b22d-6ae2d51723bd,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2019-04-18T15:48:00Z,2019-04-18T15:48:00Z,2019-05-17,ABBY_006-O-7.5-30-20190418,A00000059810,ABBY_006-O-7.5-30-20190418-PH,NEON.DOC.014048vL,O,4.73,3.53,3,40,13.4,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
fd8afb7a-8b0f-4733-a65a-60752999e0ce,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2019-04-18T16:26:00Z,2019-04-18T16:26:00Z,2019-05-17,ABBY_006-O-8-0-20190418,A00000059811,ABBY_006-O-8-0-20190418-PH,NEON.DOC.014048vL,O,5.84,4.73,3,40,13.4,3,40,13.2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
21bcaed8-89a7-40d0-b95d-9dccbe3db70d,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2019-04-18T16:58:00Z,2019-04-18T16:58:00Z,2019-05-17,ABBY_006-M-37.5-14.5-20190418,A00000059812,ABBY_006-M-37.5-14.5-20190418-PH,NEON.DOC.014048vL,M,5.62,4.49,10,20,2,10.1,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
159da442-325d-423b-b84b-66d60ad8dcb4,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2019-04-18T19:06:00Z,2019-04-18T19:06:00Z,2019-05-17,ABBY_001-M-31.5-5.5-20190418,A00000059829,ABBY_001-M-31.5-5.5-20190418-PH,NEON.DOC.014048vL,M,5.79,4.94,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
4f0e18c9-d3cd-4a8c-9cf8-3bd569615e0e,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2019-04-18T19:38:00Z,2019-04-18T19:38:00Z,2019-05-17,ABBY_001-M-32-31-20190418,A00000059831,ABBY_001-M-32-31-20190418-PH,NEON.DOC.014048vL,M,5.87,4.71,10,20,2,9.9,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
24da1407-7d41-4ef2-ad84-9f949c8b2063,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2019-04-18T20:10:00Z,2019-04-18T20:10:00Z,2019-05-17,ABBY_001-M-3-37.5-20190418,A00000059830,ABBY_001-M-3-37.5-20190418-PH,NEON.DOC.014048vL,M,5.73,4.55,10,40,4,10.1,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
0455e821-fcc4-4837-a9dc-632740389c7a,D16,ABBY,ABBY_003,ABBY_003.basePlot.bgc,2019-04-19T18:13:00Z,2019-04-19T18:13:00Z,2019-05-17,ABBY_003-O-36.5-38.5-20190419,A00000059807,ABBY_003-O-36.5-38.5-20190419-PH,NEON.DOC.014048vL,O,4.72,3.59,3,40,13.4,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
4fbddb35-8652-4b0f-91fc-53d52837cf10,D16,ABBY,ABBY_003,ABBY_003.basePlot.bgc,2019-04-19T18:38:00Z,2019-04-19T18:38:00Z,2019-05-17,ABBY_003-O-5-39-20190419,A00000059808,ABBY_003-O-5-39-20190419-PH,NEON.DOC.014048vL,O,5.41,4.42,3,20,6.7,3,20,6.7,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
d0599523-14ed-48de-b7fc-b0a7402411df,D16,ABBY,ABBY_003,ABBY_003.basePlot.bgc,2019-04-19T19:00:00Z,2019-04-19T19:00:00Z,2019-05-17,ABBY_003-M-13-5-20190419,A00000060075,ABBY_003-M-13-5-20190419-PH,NEON.DOC.014048vL,M,5.66,4.67,10,20,2,10.1,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
2e6d65ab-47f0-4ce0-8f96-262401f6062b,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,2019-04-19T20:05:00Z,2019-04-19T20:05:00Z,2019-05-17,ABBY_023-M-20.5-8-20190419,A00000059838,ABBY_023-M-20.5-8-20190419-PH,NEON.DOC.014048vL,M,5.74,4.67,10,40,4,10.1,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
19745625-1e04-4745-93d7-d0af8345cb49,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,2019-04-19T20:33:00Z,2019-04-19T20:33:00Z,2019-05-17,ABBY_023-M-28-33-20190419,A00000059806,ABBY_023-M-28-33-20190419-PH,NEON.DOC.014048vL,M,5.22,4.22,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
7550ad14-5b57-4503-b7e5-94b180ee2e5a,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,2019-04-19T21:04:00Z,2019-04-19T21:04:00Z,2019-05-17,ABBY_023-M-5.5-22.5-20190419,A00000059805,ABBY_023-M-5.5-22.5-20190419-PH,NEON.DOC.014048vL,M,5.44,4.47,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
efbb13ed-0c0b-4b94-84de-5eb8edfd3f94,D16,ABBY,ABBY_003,ABBY_003.basePlot.bgc,2019-07-01T17:13:00Z,2019-07-01T17:13:00Z,2019-08-19,ABBY_003-M-39.5-32-20190701,A00000105772,ABBY_003-M-39.5-32-20190701-PH,NEON.DOC.014048vL,M,5.53,4.6,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
34d55ca6-53a8-4dc8-b03b-aa3036ada975,D16,ABBY,ABBY_003,ABBY_003.basePlot.bgc,2019-07-01T17:43:00Z,2019-07-01T17:43:00Z,2019-08-19,ABBY_003-O-9-26-20190701,A00000105564,ABBY_003-O-9-26-20190701-PH,NEON.DOC.014048vL,O,4.9,3.95,5,40,8,5.1,40,7.9,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
b370bb51-011e-4ff0-89cb-9bd04e3e6d99,D16,ABBY,ABBY_003,ABBY_003.basePlot.bgc,2019-07-01T18:10:00Z,2019-07-01T18:10:00Z,2019-08-19,ABBY_003-O-1.5-10.5-20190701,A00000105581,ABBY_003-O-1.5-10.5-20190701-PH,NEON.DOC.014048vL,O,4.54,3.55,5,40,8,5,40,7.9,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
76416940-bb34-44b6-8e23-0a1725b34308,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,2019-07-01T19:08:00Z,2019-07-01T19:08:00Z,2019-08-19,ABBY_023-M-23.5-3.5-20190701,A00000105763,ABBY_023-M-23.5-3.5-20190701-PH,NEON.DOC.014048vL,M,5.25,4.28,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
6ca9f358-7695-4b55-a086-6d3099ef9946,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,2019-07-01T19:46:00Z,2019-07-01T19:46:00Z,2019-08-19,ABBY_023-M-32.5-37.5-20190701,A00000105764,ABBY_023-M-32.5-37.5-20190701-PH,NEON.DOC.014048vL,M,5.49,4.56,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
d8aff354-4e6a-4015-a14f-8596d44e7a42,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,2019-07-01T20:11:00Z,2019-07-01T20:11:00Z,2019-08-19,ABBY_023-O-0.5-33-20190701,A00000105582,ABBY_023-O-0.5-33-20190701-PH,NEON.DOC.014048vL,O,4.41,3.34,5,40,8.1,5,40,8,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
ed5bd091-62dd-4826-84ff-a09c8c852644,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2019-07-01T21:33:00Z,2019-07-01T21:33:00Z,2019-08-19,ABBY_001-M-31.5-14.5-20190701,A00000105766,ABBY_001-M-31.5-14.5-20190701-PH,NEON.DOC.014048vL,M,5.66,4.72,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
295c1b46-0d0b-41f6-b385-39c60eaf147e,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2019-07-01T22:02:00Z,2019-07-01T22:02:00Z,2019-08-19,ABBY_001-M-22.5-34.5-20190701,A00000105767,ABBY_001-M-22.5-34.5-20190701-PH,NEON.DOC.014048vL,M,5.29,4.37,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
a3fe950a-ca86-4464-a9cd-454745f6506a,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2019-07-01T22:27:00Z,2019-07-01T22:27:00Z,2019-08-19,ABBY_001-M-7.5-18.5-20190701,A00000105768,ABBY_001-M-7.5-18.5-20190701-PH,NEON.DOC.014048vL,M,5.71,4.8,10.1,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
9ea3edcf-dec9-4af2-bbbd-8974ef83df50,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2019-07-02T15:55:00Z,2019-07-02T15:55:00Z,2019-08-19,ABBY_063-M-4.5-9-20190702,A00000105753,ABBY_063-M-4.5-9-20190702-PH,NEON.DOC.014048vL,M,5.4,4.47,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
3a0bdde7-cf71-4a32-95b1-9b1b4f7fa3f2,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2019-07-02T16:26:00Z,2019-07-02T16:26:00Z,2019-08-19,ABBY_063-M-37.5-13.5-20190702,A00000105752,ABBY_063-M-37.5-13.5-20190702-PH,NEON.DOC.014048vL,M,5.08,4.16,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
4f38d9ed-b413-4eab-a150-3b9cbff21b78,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2019-07-02T16:50:00Z,2019-07-02T16:50:00Z,2019-08-19,ABBY_063-M-37-37.5-20190702,A00000105754,ABBY_063-M-37-37.5-20190702-PH,NEON.DOC.014048vL,M,5.34,4.38,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
