uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c84e4d45-097e-4cae-9457-700c894050d1,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-03-29T19:04:00Z,2022-04-19T14:41:00Z,SCBI_049-M-21-20220419,A00000168014,SCBI_049-M-21-20220419-KCL,B00000140766,ok,2022-06-09,0.2,1,OK,NA,2022-06-09,0.454,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
14b5c47f-6291-482f-b117-5d19e40fc2ab,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-03-29T19:20:00Z,2022-04-19T14:53:00Z,SCBI_049-M-39-20220419,A00000168030,SCBI_049-M-39-20220419-KCL,B00000140760,ok,2022-06-09,0.425,1,OK,NA,2022-06-09,0.938,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
05372597-15b6-44b4-96a9-57ff95a61f71,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-03-29T19:37:00Z,2022-04-19T15:05:00Z,SCBI_049-M-41-20220419,A00000167967,SCBI_049-M-41-20220419-KCL,B00000140764,ok,2022-06-09,0.6,1,OK,NA,2022-06-09,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
0336da14-634d-4d77-b31b-d4a0dbfdf53c,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-07-13T13:21:00Z,2022-07-13T13:21:00Z,SCBI_049-M-21-20220713,A00000167510,SCBI_049-M-21-20220713-KCL,B00000140901,ok,2022-10-05,0.167,1,OK,NA,2022-09-21,0.109,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
34f0ec4e-e080-4ff5-bd2c-c08fa1bc09ad,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-07-13T14:30:00Z,2022-07-13T14:30:00Z,SCBI_049-M-39-20220713,A00000167511,SCBI_049-M-39-20220713-KCL,B00000140900,ok,2022-10-05,0.181,1,OK,NA,2022-09-21,0.222,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
5375bd24-d0ea-4f7a-8aec-5d7d5eea37a0,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-07-13T14:50:00Z,2022-07-13T14:50:00Z,SCBI_049-M-41-20220713,A00000167512,SCBI_049-M-41-20220713-KCL,B00000140911,ok,2022-10-05,0.137,1,OK,NA,2022-09-21,0.132,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
4921c00f-d1f3-4758-84c8-e066fc52bb1a,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-07-13T14:50:00Z,2022-07-13T14:50:00Z,SCBI_049-M-41-20220713,A00000167512,SCBI_049-M-41-20220713-KCL,B00000140911,ok,NA,NA,NA,NA,NA,2022-09-21,0.119,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
aa499b9e-28f1-404b-be02-8c2a5d2dec07,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-03-29T19:04:00Z,2022-03-29T19:04:00Z,SCBI_049-M-21-20220329,A00000167529,SCBI_049-M-21-20220329-KCL,B00000140708,ok,2022-06-09,0.177,1,OK,NA,2022-06-09,0.112,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
3a3329bd-04d8-4154-83c2-48715fe9c90f,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-03-29T19:20:00Z,2022-03-29T19:20:00Z,SCBI_049-M-39-20220329,A00000167541,SCBI_049-M-39-20220329-KCL,B00000140683,ok,2022-06-09,0.158,1,OK,NA,2022-06-09,0.149,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
1987f00a-9a13-4526-9a50-a5950df32469,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,2022-03-29T19:37:00Z,2022-03-29T19:37:00Z,SCBI_049-M-41-20220329,A00000167540,SCBI_049-M-41-20220329-KCL,B00000140687,ok,2022-06-09,0.353,1,OK,NA,2022-06-09,0.056,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
