uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5adbe6e4-5337-4503-915e-b61386bdef5b,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,21_400,16.5,9,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-06-29T14:38:00Z,2021-06-29T14:38:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_004-M-16.5-9-20210629,A00000279202,N,M,OK,32.6,0.5,0,17.5,obstruction,auger,2,SRER_004-M-16.5-9-20210629-GEN,B00000051478,OK,NA,NA,C00000042857,NA,NA,C00000042861,NA,NA,C00000042858,NA,NA,C00000042860,NA,NA,C00000042859,NA,NA,NA,SRER_004-M-16.5-9-20210629-BM,B00000051522,OK,Rock obstruction,0000-0002-3695-3837,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
b54e6fde-6be0-4f02-9730-3f73fad3aee7,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,23_400,23.5,3,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-06-29T14:58:00Z,2021-06-29T14:58:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_004-M-23.5-3-20210629,A00000279227,N,M,OK,30.4,0.1,0,28,maximum,auger,1,SRER_004-M-23.5-3-20210629-GEN,B00000051476,OK,NA,NA,C00000042830,NA,NA,C00000042827,NA,NA,C00000042831,NA,NA,C00000042829,NA,NA,C00000042828,NA,NA,NA,SRER_004-M-23.5-3-20210629-BM,B00000051657,OK,NA,0000-0002-3695-3837,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
b4443932-0470-4a2c-9750-4112d5fe3cac,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,41_400,21.5,38,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-06-29T15:15:00Z,2021-06-29T15:15:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_004-M-21.5-38-20210629,A00000279228,N,M,OK,31.4,0,0,26,maximum,auger,1,SRER_004-M-21.5-38-20210629-GEN,B00000051477,OK,NA,NA,C00000042908,NA,NA,C00000042909,NA,NA,C00000042907,NA,NA,C00000042911,NA,NA,C00000042910,NA,NA,NA,SRER_004-M-21.5-38-20210629-BM,B00000051654,OK,NA,0000-0002-3695-3837,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
cd75952c-f237-4874-a520-5e6961ead880,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,21_400,11,3.5,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-08-09T15:26:00Z,2021-08-09T15:26:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_004-M-11-3.5-20210809,A00000279672,N,M,OK,25.8,0,0,30,maximum,auger,1,SRER_004-M-11-3.5-20210809-GEN,B00000110610,OK,NA,NA,C00000043165,NA,NA,C00000043164,NA,NA,C00000043168,NA,NA,C00000043166,NA,NA,C00000043167,NA,NA,NA,SRER_004-M-11-3.5-20210809-BM,B00000110629,OK,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
aee21984-cba6-4b5f-998e-22e80b746054,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,21_400,11,3.5,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-08-09T15:26:00Z,2021-08-30T19:16:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SRER_004-M-11-3.5-20210830,A00000279988,NA,M,OK,29.1,0,0,15.8,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
8a8b423a-128a-4791-850d-56c1ca511e6f,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,39_400,10.5,37,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-08-09T15:39:00Z,2021-08-09T15:39:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_004-M-10.5-37-20210809,A00000279674,N,M,OK,26.4,0,0,28,maximum,auger,1,SRER_004-M-10.5-37-20210809-GEN,B00000110609,OK,NA,NA,C00000043211,NA,NA,C00000043209,NA,NA,C00000043210,NA,NA,C00000043212,NA,NA,C00000043213,NA,NA,NA,SRER_004-M-10.5-37-20210809-BM,B00000110632,OK,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
c3d35d82-4b5a-43e9-9bc3-1f9c6d6feb12,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,39_400,10.5,37,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-08-09T15:39:00Z,2021-08-30T19:07:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SRER_004-M-10.5-37-20210830,A00000279909,N,M,OK,31.1,0,0,16,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
c4618168-66f2-4b4b-8cd7-6dfaa025ec50,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,41_400,31.5,25.5,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-08-09T15:54:00Z,2021-08-09T15:54:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_004-M-31.5-25.5-20210809,A00000279673,N,M,OK,26.9,0,0,17,obstruction,auger,2,SRER_004-M-31.5-25.5-20210809-GEN,B00000110607,OK,NA,NA,C00000043206,NA,NA,C00000043205,NA,NA,C00000043208,NA,NA,C00000043207,NA,NA,C00000043204,NA,NA,NA,SRER_004-M-31.5-25.5-20210809-BM,B00000110638,OK,Rock,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
62d86d27-33da-4f03-927c-85ae810e4294,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,41_400,31.5,25.5,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-08-09T15:54:00Z,2021-08-30T19:11:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SRER_004-M-31.5-25.5-20210830,A00000279925,N,M,OK,34.7,0,0,10,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
3f7b50e2-f5ba-4290-bc0e-3898284cc7cd,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,39_400,4.5,34.5,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vN,2021-10-19T16:43:00Z,2021-10-19T16:43:00Z,wetDryTransition,OK - no known exceptions,SRER.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_004-M-4.5-34.5-20211019,A00000280432,N,M,OK,19.4,0.1,0,10.6,obstruction,auger,3,SRER_004-M-4.5-34.5-20211019-GEN,B00000110911,OK,NA,NA,C00000043478,NA,NA,C00000043476,NA,NA,C00000043479,NA,NA,C00000043477,NA,NA,C00000043480,NA,NA,NA,SRER_004-M-4.5-34.5-20211019-BM,B00000110970,OK,rock obstruction,0000-0003-0751-0719,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
