uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,cnSampleID,cnSampleCode,collectDate,analysisDate,co2Trapped,d15N,d13C,nitrogenPercent,carbonPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b2f2190e-9be7-4873-909e-4f679902e2d7,OSBS_011.basePlot.cfc,D03,OSBS,OSBS_011,distributed,AU8RPrEDsn76iZ9KcptDFBNqqBpRR5WOULzRUvt7uB0=,A00000316465,AU8RPrEDsn76iZ9KcptDFBNqqBpRR5WOJhkS3ZF8xOU=,A00000141080,2021-09-27T17:44:00Z,2022-04-18,N,-2.9,-29.2,1.2,51.93,43.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T160250Z,RELEASE-2026,DP1.10026.001,OSBS,2021,cfc_carbonNitrogen
f9c998a0-2fd8-4cd9-b1dd-f52cf1093747,OSBS_011.basePlot.cfc,D03,OSBS,OSBS_011,distributed,AU8RPrEDsn78lR62GH0UVRLoi2hgP4goZplgFX18mIM=,A00000316463,AU8RPrEDsn78lR62GH0UVRLoi2hgP4gozu9rUT2SvFI=,A00000171527,2021-09-27T18:24:00Z,2022-04-26,N,-2.5,-28.5,0.79,51.68,65.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T160250Z,RELEASE-2026,DP1.10026.001,OSBS,2021,cfc_carbonNitrogen
