uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8026d7e3-eb2c-4701-b001-1fc41e6926a2,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-05-01T16:12:00Z,2019-05-01T16:12:00Z,NEON.DOC.014048vL,DCFS_008-M-5.5-10-20190501,A00000084527,DCFS_008-M-5.5-10-20190501-KCL,B00000051170,DCFS_008-M-5.5-10,tInitial,0,2019-05-02T17:30:00Z,DCFS-20190502-BRef1,10.03,100,2019-05-02T19:00:00Z,OK,NA,0000-0002-3981-6870,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
4d91b407-3f63-41a1-b530-4dec4bbd6969,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-05-01T16:12:00Z,2019-05-30T18:11:00Z,NEON.DOC.014048vL,DCFS_008-M-5.5-10-20190530,A00000085935,DCFS_008-M-5.5-10-20190530-KCL,B00000000369,DCFS_008-M-5.5-10,tFinal,29.08,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,10.03,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
373a6a23-2660-41ce-93db-61f8ad651423,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-05-01T16:52:00Z,2019-05-01T16:52:00Z,NEON.DOC.014048vL,DCFS_008-M-32-31-20190501,A00000084524,DCFS_008-M-32-31-20190501-KCL,B00000051173,DCFS_008-M-32-31,tInitial,0,2019-05-02T17:30:00Z,DCFS-20190502-BRef1,10.03,100,2019-05-02T19:00:00Z,OK,NA,0000-0002-3981-6870,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
bc1f3326-e94f-490a-a601-12a8d41ff02a,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-05-01T16:52:00Z,2019-05-30T18:19:00Z,NEON.DOC.014048vL,DCFS_008-M-32-31-20190530,A00000084691,DCFS_008-M-32-31-20190530-KCL,B00000000360,DCFS_008-M-32-31,tFinal,29.06,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,10.03,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
705606e8-4c75-4dc6-9528-58d464af9849,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-07-22T18:50:00Z,2019-07-22T18:50:00Z,NEON.DOC.014048vL,DCFS_008-M-1-18-20190722,A00000084587,DCFS_008-M-1-18-20190722-KCL,B00000000386,DCFS_008-M-1-18,tInitial,0,2019-07-23T15:15:00Z,DCFS-20190723-BRef1,9.99,100,2019-07-23T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
939f2a41-b095-4fd1-bdfb-4136435bdb47,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-07-22T19:06:00Z,2019-07-22T19:06:00Z,NEON.DOC.014048vL,DCFS_008-M-24.5-5-20190722,A00000084621,DCFS_008-M-24.5-5-20190722-KCL,B00000000387,DCFS_008-M-24.5-5,tInitial,0,2019-07-23T15:15:00Z,DCFS-20190723-BRef1,10.04,100,2019-07-23T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,location-resampled,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
ffae0c61-a01f-41cb-b851-6ac66a86f53b,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-07-22T19:25:00Z,2019-07-22T19:25:00Z,NEON.DOC.014048vL,DCFS_008-M-30.5-20.5-20190722,A00000084604,DCFS_008-M-30.5-20.5-20190722-KCL,B00000000389,DCFS_008-M-30.5-20.5,tInitial,0,2019-07-23T15:15:00Z,DCFS-20190723-BRef1,10.02,100,2019-07-23T18:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
46366eb5-61e4-4978-8c66-00e0efea1ec4,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-10-03T16:29:00Z,2019-10-03T16:29:00Z,NEON.DOC.014048vL,DCFS_008-M-3-2-20191003,A00000084651,DCFS_008-M-3-2-20191003-KCL,B00000050735,DCFS_008-M-3-2,tInitial,0,2019-10-03T20:09:00Z,DCFS-20191003-BRef2,9.93,100,2019-10-03T22:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
a09b5282-6339-4fec-9f5c-a06e0b882e03,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-10-03T16:29:00Z,2019-10-29T16:59:00Z,NEON.DOC.014048vL,DCFS_008-M-3-2-20191029,A00000139074,DCFS_008-M-3-2-20191029-KCL,B00000000110,DCFS_008-M-3-2,tFinal,26.02,2019-10-30T22:49:00Z,DCFS-20191030-BRef2,10.05,100,2019-10-31T01:00:00Z,OK,NA,0000-0001-5730-2163,0000-0001-5730-2163,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
74469760-f663-46ff-9d25-4ddb8a1eaac2,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2019-10-03T16:49:00Z,2019-10-03T16:49:00Z,NEON.DOC.014048vL,DCFS_008-M-27-2-20191003,A00000084634,DCFS_008-M-27-2-20191003-KCL,B00000050684,DCFS_008-M-27-2,tInitial,0,2019-10-03T20:09:00Z,DCFS-20191003-BRef2,10.2,100,2019-10-03T22:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
