uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
56d35a44-cb7b-4528-9995-5fb110edb48c,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-05-06T15:43:00Z,2019-05-06T15:43:00Z,NEON.DOC.014048vL,DCFS_009-M-29-6.5-20190506,A00000084526,DCFS_009-M-29-6.5-20190506-KCL,B00000000406,DCFS_009-M-29-6.5,tInitial,0,2019-05-07T16:26:00Z,DCFS-20190507-BRef1,10,100,2019-05-07T17:00:00Z,OK,NA,0000-0001-5939-3206,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
6b1ab4b5-417a-4f96-b2c1-5ec59332e0e5,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-05-06T15:43:00Z,2019-05-28T16:55:00Z,NEON.DOC.014048vL,DCFS_009-M-29-6.5-20190528,A00000084675,DCFS_009-M-29-6.5-20190528-KCL,B00000000416,DCFS_009-M-29-6.5,tFinal,22.05,2019-05-29T14:40:00Z,DCFS-20190529-BRef1,10.01,100,2019-05-29T16:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
e17867fa-fb43-4ab4-8330-523e7a1c96a2,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-05-06T16:04:00Z,2019-05-06T16:04:00Z,NEON.DOC.014048vL,DCFS_009-M-23.5-36.5-20190506,A00000084523,DCFS_009-M-23.5-36.5-20190506-KCL,B00000000413,DCFS_009-M-23.5-36.5,tInitial,0,2019-05-07T16:26:00Z,DCFS-20190507-BRef1,10.01,100,2019-05-07T17:00:00Z,OK,NA,0000-0001-5939-3206,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
4eeec337-82b6-45f2-a275-17ba32a37b91,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-05-06T16:04:00Z,2019-05-28T17:27:00Z,NEON.DOC.014048vL,DCFS_009-M-23.5-36.5-20190528,A00000084692,DCFS_009-M-23.5-36.5-20190528-KCL,B00000000396,DCFS_009-M-23.5-36.5,tFinal,22.06,2019-05-29T14:40:00Z,DCFS-20190529-BRef1,10.03,100,2019-05-29T16:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
263ce358-faae-4c84-8c88-92ced1b0a3a1,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-05-06T16:24:00Z,2019-05-06T16:24:00Z,NEON.DOC.014048vL,DCFS_009-M-4-25.5-20190506,A00000084554,DCFS_009-M-4-25.5-20190506-KCL,B00000000412,DCFS_009-M-4-25.5,tInitial,0,2019-05-07T16:26:00Z,DCFS-20190507-BRef1,9.99,100,2019-05-07T17:00:00Z,OK,NA,0000-0001-5939-3206,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
a243c39a-ec72-4289-9b15-76c365914097,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-05-06T16:24:00Z,2019-05-28T16:30:00Z,NEON.DOC.014048vL,DCFS_009-M-4-25.5-20190528,A00000084674,DCFS_009-M-4-25.5-20190528-KCL,B00000000420,DCFS_009-M-4-25.5,tFinal,22,2019-05-29T14:40:00Z,DCFS-20190529-BRef1,9.99,100,2019-05-29T16:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
9d360c2a-a998-48e9-a892-1a072ecb47e5,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:08:00Z,2019-07-29T17:08:00Z,NEON.DOC.014048vL,DCFS_009-M-9.5-33.5-20190729,A00000084671,DCFS_009-M-9.5-33.5-20190729-KCL,B00000000325,DCFS_009-M-9.5-33.5,tInitial,0,2019-07-30T13:29:00Z,DCFS-20190730-BRef1,10.04,100,2019-07-30T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0003-0953-6058,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
c70b5472-8f97-4059-9ee3-86b237088aaa,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:22:00Z,2019-07-29T17:22:00Z,NEON.DOC.014048vL,DCFS_009-M-30-7-20190729,A00000084570,DCFS_009-M-30-7-20190729-KCL,B00000000339,DCFS_009-M-30-7,tInitial,0,2019-07-30T13:29:00Z,DCFS-20190730-BRef1,10.05,100,2019-07-30T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0003-0953-6058,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
852b8a2b-6e25-4032-b36a-f878c09fcc35,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:33:00Z,2019-07-29T17:33:00Z,NEON.DOC.014048vL,DCFS_009-M-39.5-37.5-20190729,A00000084688,DCFS_009-M-39.5-37.5-20190729-KCL,B00000000316,DCFS_009-M-39.5-37.5,tInitial,0,2019-07-30T13:29:00Z,DCFS-20190730-BRef1,10.1,100,2019-07-30T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0003-0953-6058,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
ac028b07-8502-4059-8d4d-5b20be5f8a17,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-10-01T18:35:00Z,2019-10-01T18:35:00Z,NEON.DOC.014048vL,DCFS_009-M-1.5-6-20191001,A00000084600,DCFS_009-M-1.5-6-20191001-KCL,B00000050734,DCFS_009-M-1.5-6,tInitial,0,2019-10-02T15:03:00Z,DCFS-20191002-BRef2,10.13,100,2019-10-02T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
