uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dd55aafd-1ea3-4888-a695-937752a1b58c,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2023-08-01T14:08:00Z,2023-08-01T14:08:00Z,STEI_003-M-21-20230801,A00000412704,STEI_003-M-21-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T12:57:00Z,2023-08-07T12:56:00Z,2.18,12.2,11.13,0.12,0.893,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
6cd6cd01-7970-4ff9-8174-2cada635babe,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2023-08-01T14:31:00Z,2023-08-01T14:31:00Z,STEI_003-M-39-20230801,A00000412702,STEI_003-M-39-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:02:00Z,2023-08-07T12:57:00Z,2.01,12.05,10.47,0.187,0.843,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
e0ceab05-36a6-46bd-b538-8c1d6ccdf493,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2023-08-01T14:35:00Z,2023-08-01T14:35:00Z,STEI_021-O-23-20230801,A00000412708,STEI_021-O-23-20230801-SM,NEON.DOC.014048vO,O,2023-08-02T13:37:00Z,2023-08-07T13:12:00Z,2.11,7.15,3.32,3.165,0.24,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
6e127b31-02e4-42fd-ab54-deb41766368a,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2023-08-01T14:53:00Z,2023-08-01T14:53:00Z,STEI_003-M-41-20230801,A00000412703,STEI_003-M-41-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:06:00Z,2023-08-07T12:58:00Z,2.14,12.16,10.95,0.137,0.879,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
4422957a-2921-4bc0-98dc-177c6cb8db47,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2023-08-01T15:18:00Z,2023-08-01T15:18:00Z,STEI_021-O-21-20230801,A00000412710,STEI_021-O-21-20230801-SM,NEON.DOC.014048vO,O,2023-08-02T13:32:00Z,2023-08-07T13:11:00Z,2.11,7.09,3.33,3.082,0.245,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
44ffaba2-3588-4eed-a1e5-c8624b186acb,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2023-08-01T15:53:00Z,2023-08-01T15:53:00Z,STEI_004-M-23-20230801,A00000412716,STEI_004-M-23-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:14:00Z,2023-08-07T13:01:00Z,2.08,12.08,11.1,0.109,0.902,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
29b81300-a8ba-4027-ad5a-55f5a6fa7ddc,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2023-08-01T15:57:00Z,2023-08-01T15:57:00Z,STEI_021-O-39-20230801,A00000412709,STEI_021-O-39-20230801-SM,NEON.DOC.014048vO,O,2023-08-02T13:42:00Z,2023-08-07T13:14:00Z,2.03,7.12,3.49,2.486,0.287,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
4d04ba42-e699-441c-a816-044146ccc0c0,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2023-08-01T16:08:00Z,2023-08-01T16:08:00Z,STEI_004-M-21-20230801,A00000412715,STEI_004-M-21-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:10:00Z,2023-08-07T12:59:00Z,2.13,12.11,10.64,0.173,0.853,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
021d0a14-81f3-432c-94d1-19a637958ea0,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2023-08-01T16:24:00Z,2023-08-01T16:24:00Z,STEI_004-M-39-20230801,A00000412714,STEI_004-M-39-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:17:00Z,2023-08-07T13:02:00Z,2.13,12.14,10.95,0.135,0.881,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
027667ce-272b-4fc3-81f5-f5b3668c8d1f,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2023-08-01T17:02:00Z,2023-08-01T17:02:00Z,STEI_008-M-41-20230801,A00000412712,STEI_008-M-41-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:28:00Z,2023-08-07T13:05:00Z,2.05,12.02,10.92,0.124,0.89,OK,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilMoisture
