uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bd510093-99d6-4dbc-8390-28581751f6e9,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-07-05T19:22:00Z,2022-07-05T19:22:00Z,JORN_045-M-39-20220705,A00000354921,JORN_045-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:00:00Z,2.22,12.24,11.94,0.031,0.97,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
02ff9403-ff4f-4f5e-8ce5-ba57426c1a8c,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-07-05T19:22:00Z,2022-07-26T14:27:00Z,JORN_045-M-39-20220726,A00000355572,JORN_045-M-39-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.2,12.17,11.99,0.018,0.982,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
c7dbae74-bdc2-47fb-9843-40b22a2b00e8,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-07-05T20:00:00Z,2022-07-05T20:00:00Z,JORN_045-M-41-20220705,A00000354920,JORN_045-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T16:54:00Z,2.24,12.39,12.03,0.037,0.965,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
1f4eaef3-aa91-4803-a7c3-b9cfb6e93214,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-07-05T20:00:00Z,2022-07-26T14:15:00Z,JORN_045-M-41-20220726,A00000355571,JORN_045-M-41-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.25,12.29,12.15,0.014,0.986,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
b0527ca2-bf34-4e74-87be-0d08ccfc6754,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-07-05T20:39:00Z,2022-07-05T20:39:00Z,JORN_045-M-23-20220705,A00000354919,JORN_045-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:06:00Z,2.24,12.07,11.76,0.033,0.968,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
6632c853-c351-4914-8724-333e2b1968a2,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-07-05T20:39:00Z,2022-07-26T14:22:00Z,JORN_045-M-23-20220726,A00000355570,JORN_045-M-23-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.21,12.26,12.13,0.013,0.987,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
1f2b2385-37d2-4b79-b793-6616e844a465,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-08-30T21:15:00Z,2022-08-30T21:15:00Z,JORN_045-M-23-20220830,A00000356021,JORN_045-M-23-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.27,12.25,11.87,0.04,0.962,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
2b1e44c5-7d5f-43e1-958c-3cfd99b3ed33,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-08-30T21:18:00Z,2022-08-30T21:18:00Z,JORN_045-M-21-20220830,A00000356022,JORN_045-M-21-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.24,12.3,11.91,0.04,0.961,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
31c15f84-c976-4a0a-abb9-e85aa5cabf8b,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-08-30T21:31:00Z,2022-08-30T21:31:00Z,JORN_045-M-39-20220830,A00000356023,JORN_045-M-39-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.23,12.18,11.69,0.052,0.951,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
05c5e227-e6c5-42cb-a38c-47980f923ec9,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2022-08-30T21:15:00Z,2022-09-20T13:14:00Z,JORN_045-M-23-20220920,A00000356244,JORN_045-M-23-20220920-SM,NEON.DOC.014048vO,M,2022-09-22T20:40:00Z,2022-09-26T19:50:00Z,2.25,12,11.72,0.03,0.971,used frozen soil,NA,0000-0002-0596-3792,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
