uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ba351227-4305-4339-89a0-96e2ff45fdd6,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-07-05T18:34:00Z,2022-07-05T18:34:00Z,JORN_001-M-41-20220705,A00000354956,JORN_001-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T16:54:00Z,2.22,12.41,12.2,0.021,0.979,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
efa66f84-5153-46e2-af8f-8a8a0d0a2ee0,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-07-05T18:34:00Z,2022-07-26T14:00:00Z,JORN_001-M-41-20220726,A00000355577,JORN_001-M-41-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.25,12.24,12.04,0.02,0.98,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
017e7814-be52-4b2c-97c4-94e957c27f78,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-07-05T18:51:00Z,2022-07-05T18:51:00Z,JORN_001-M-21-20220705,A00000354955,JORN_001-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:00:00Z,2.26,12.2,11.92,0.029,0.972,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
1f2f996c-939a-4945-8882-1b3a21858838,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-07-05T18:51:00Z,2022-07-26T13:33:00Z,JORN_001-M-21-20220726,A00000355578,JORN_001-M-21-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.21,12.25,12.03,0.022,0.978,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
693ee693-2d8b-45a8-9c5f-9c1b367b0c79,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-07-05T19:07:00Z,2022-07-05T19:07:00Z,JORN_001-M-23-20220705,A00000354925,JORN_001-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:00:00Z,2.21,12.19,11.86,0.034,0.967,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
acf336dc-e379-41b4-8258-9a3840ab260a,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-07-05T19:07:00Z,2022-07-26T13:43:00Z,JORN_001-M-23-20220726,A00000355576,JORN_001-M-23-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.23,12.35,12.19,0.016,0.984,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
f89cb20a-233d-4643-bf1c-9b70a2555e11,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-08-30T21:28:00Z,2022-08-30T21:28:00Z,JORN_001-M-39-20220830,A00000355997,JORN_001-M-39-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.2,12.34,12.07,0.027,0.973,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
480c86d0-16b1-4901-8401-f1583fdbf3fc,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-08-30T21:37:00Z,2022-08-30T21:37:00Z,JORN_001-M-21-20220830,A00000355998,JORN_001-M-21-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.23,12.3,11.71,0.062,0.941,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
97e1c613-88a7-4c64-8e85-9a659b904a0a,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-08-30T21:59:00Z,2022-08-30T21:59:00Z,JORN_001-M-23-20220830,A00000355999,JORN_001-M-23-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.24,12.35,11.91,0.046,0.956,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
dd2b9b75-9c10-48d5-a6ef-9e2b104ab868,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2022-08-30T21:28:00Z,2022-09-20T18:29:00Z,JORN_001-M-39-20220920,A00000356222,JORN_001-M-39-20220920-SM,NEON.DOC.014048vO,M,2022-09-22T20:30:00Z,2022-09-26T19:50:00Z,2.24,12.29,12.15,0.014,0.986,used frozen soil,NA,0000-0002-5153-9263,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
