uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
96cdf7fe-ced0-4a7f-a42b-3696edc765aa,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-07-05T23:07:00Z,2022-07-05T23:07:00Z,JORN_003-M-23-20220705,A00000354931,JORN_003-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:06:00Z,2.2,12.26,11.95,0.032,0.969,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
0caff51c-6b30-459a-a796-0b8f8c00ad7a,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-07-05T23:07:00Z,2022-07-26T16:17:00Z,JORN_003-M-23-20220726,A00000355567,JORN_003-M-23-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.21,12.11,11.99,0.012,0.988,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
0583ebc8-07fc-4935-8da0-d8a09ab3a40a,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-07-05T23:26:00Z,2022-07-05T23:26:00Z,JORN_003-M-21-20220705,A00000354929,JORN_003-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T16:54:00Z,2.21,12.32,12.04,0.028,0.972,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
1b9a10cd-e0d5-4dac-9f1b-151a7d43d013,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-07-05T23:26:00Z,2022-07-26T16:14:00Z,JORN_003-M-21-20220726,A00000355569,JORN_003-M-21-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.22,12.26,12.12,0.014,0.986,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
bee9dee5-ca7d-42d0-9045-294ccf9d28aa,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-07-05T23:43:00Z,2022-07-05T23:43:00Z,JORN_003-M-39-20220705,A00000354930,JORN_003-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:00:00Z,2.18,12.29,12.05,0.024,0.976,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
2dcfbcd8-5331-4625-934c-8829e1102180,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-07-05T23:43:00Z,2022-07-26T16:02:00Z,JORN_003-M-39-20220726,A00000355568,JORN_003-M-39-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.2,12.15,12.04,0.011,0.989,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
ad35ab35-537f-49aa-b059-e7c3378e97d6,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-08-30T18:56:00Z,2022-08-30T18:56:00Z,JORN_003-M-39-20220830,A00000356003,JORN_003-M-39-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.21,12.33,12.08,0.025,0.975,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
d38a65a9-810f-4efc-aa40-52e0fabcdfd3,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-08-30T19:08:00Z,2022-08-30T19:08:00Z,JORN_003-M-23-20220830,A00000356004,JORN_003-M-23-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.23,12.25,12.02,0.023,0.977,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
d85313bb-d87c-4f7a-bd24-298d046022de,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-08-30T19:22:00Z,2022-08-30T19:22:00Z,JORN_003-M-41-20220830,A00000356005,JORN_003-M-41-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.23,12.36,12.09,0.027,0.973,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
fc8a9a64-58c7-473a-b85d-f19c27a1b45f,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2022-08-30T18:56:00Z,2022-09-20T17:43:00Z,JORN_003-M-39-20220920,A00000356228,JORN_003-M-39-20220920-SM,NEON.DOC.014048vO,M,2022-09-22T20:40:00Z,2022-09-26T19:50:00Z,2.23,12.35,12.2,0.015,0.985,used frozen soil,NA,0000-0001-8663-4036,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
