uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
09bca971-5090-4700-82e3-e8e60105a04d,D03,JERC,JERC_047,JERC_047.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,31.198433,-84.467178,20.2,36.4,0.33,NEON.DOC.014048vO,2023-03-22T19:55:00Z,2023-03-22T19:55:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,NA,No,microbes,logistical,NA,NA,JERC_047-21-20230322-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rained out and could not reschedule work,0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
2d46d85c-b635-4708-b91c-340e676b06b8,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,23_400,30.5,0.5,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vO,2023-03-27T18:38:00Z,2023-03-27T18:38:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,0,No,microbes,OK,no incubation,NA,JERC_002-M-23-20230327,A00000177069,Y,M,OK,20.6,4,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000041915,NA,NA,D00000040496,NA,NA,D00000041342,NA,NA,D00000097615,NA,NA,D00000097521,NA,dry ice,2 mL vial,NA,NA,NA,"site experiencing drought, dry to wet conditions not met",0000-0003-0743-8788,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
210ac7c0-f74d-4408-819e-937c4e335fb4,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,39_400,8.5,20.5,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vO,2023-03-27T18:53:00Z,2023-03-27T18:53:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,0,No,microbes,OK,no incubation,NA,JERC_002-M-39-20230327,A00000177053,Y,M,OK,20.3,3.5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000097625,NA,NA,D00000040393,NA,NA,D00000097567,NA,NA,D00000041134,NA,NA,D00000097506,NA,dry ice,2 mL vial,NA,NA,NA,"site experiencing drought, dry to wet conditions not met",0000-0003-0743-8788,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
4c30b9cc-b0b1-4d84-967b-86300ecb1477,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,21_400,17.5,1.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vO,2023-03-27T19:07:00Z,2023-03-27T19:07:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,0,No,microbes,OK,no incubation,NA,JERC_049-M-21-20230327,A00000177009,Y,M,other,22.9,2,0,29.5,maximum,auger,1,NA,NA,NA,NA,NA,D00000175273,NA,NA,D00000175280,NA,NA,D00000175279,NA,NA,D00000175282,NA,NA,D00000175276,NA,dry ice,2 mL vial,NA,NA,NA,"site experiencing drought, dry to wet conditions not met; Prescribed burn at plot 1 week prior. Will likely impact data.",0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
af75f9bc-75b7-4a48-b840-389499fdf998,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,23_400,NA,NA,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vO,2023-03-27T19:10:00Z,2023-03-27T19:10:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,NA,No,microbes,logistical,NA,NA,JERC_049-23-20230327-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rained out,0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
eb1953f8-15a4-4031-9a9a-abc1b8e4b781,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,41_400,NA,NA,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vO,2023-03-27T19:12:00Z,2023-03-27T19:12:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,NA,No,microbes,logistical,NA,NA,JERC_002-41-20230327-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rained out and could not reschedule,0000-0003-0743-8788,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
be074479-80ad-481d-bd43-c7301ef492da,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,39_400,15,36,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vO,2023-03-27T19:22:00Z,2023-03-27T19:22:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,0,No,microbes,OK,no incubation,NA,JERC_049-M-39-20230327,A00000176993,Y,M,other,21.6,3.5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000175285,NA,NA,D00000175278,NA,NA,D00000175284,NA,NA,D00000175281,NA,NA,D00000175283,NA,dry ice,2 mL vial,NA,NA,NA,"site experiencing drought, dry to wet conditions not met; Prescribed burn at plot 1 week prior. Will likely impact data.",0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
44c1a641-09e9-4617-9501-b76fe8cbc145,D03,JERC,JERC_005,JERC_005.basePlot.bgc,distributed,evergreenForest,39_400,6,24,WGS84,31.195968,-84.451228,20.3,46.8,0.6,NEON.DOC.014048vO,2023-03-28T14:45:00Z,2023-03-28T14:45:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,0,No,microbes,OK,no incubation,NA,JERC_005-M-39-20230328,A00000177054,Y,M,other,19.4,1.5,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,D00000175232,NA,NA,D00000175231,NA,NA,D00000175234,NA,NA,D00000175233,NA,NA,D00000175235,NA,dry ice,2 mL vial,NA,NA,NA,"site experiencing drought, dry to wet conditions not met; Plot burned from prescribed burn on 03/21/23; thin layer of charred debris on top",0000-0003-0743-8788,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
0057170e-2107-4c22-acc2-ec1b69aed3da,D03,JERC,JERC_005,JERC_005.basePlot.bgc,distributed,evergreenForest,21_400,11.5,5.5,WGS84,31.195968,-84.451228,20.3,46.8,0.6,NEON.DOC.014048vO,2023-03-28T15:02:00Z,2023-03-28T15:02:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,0,No,microbes,OK,no incubation,NA,JERC_005-M-21-20230328,A00000177070,Y,M,other,19.6,0.5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000175240,NA,NA,D00000175244,NA,NA,D00000175242,NA,NA,D00000175243,NA,NA,D00000175245,NA,dry ice,2 mL vial,NA,NA,NA,"site experiencing drought, dry to wet conditions not met; Plot burned from prescribed burn on 03/21/23; thin layer of charred debris on top",0000-0003-0743-8788,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
cfcccddc-24f6-470e-80e8-bff09f7d3ecf,D03,JERC,JERC_001,JERC_001.basePlot.bgc,distributed,deciduousForest,23_400,31,18.5,WGS84,31.194314,-84.477077,20.2,38.6,0.26,NEON.DOC.014048vO,2023-03-28T15:24:00Z,2023-03-28T15:24:00Z,dryWetTransition,conditions not met,JERC.dryWetTransition.2023,0,No,microbes,OK,no incubation,NA,JERC_001-M-23-20230328,A00000177021,Y,M,OK,18.6,6,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000041074,NA,NA,D00000097559,NA,NA,D00000041953,NA,NA,D00000097591,NA,NA,D00000097611,NA,dry ice,2 mL vial,NA,NA,NA,"site experiencing drought, dry to wet conditions not met",0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilCoreCollection
