uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
140ee966-e2e2-4b4d-9554-73868f313a98,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-04-04T15:58:00Z,2023-04-04T15:58:00Z,UKFS_002-M-23-20230404,A00000434784,UKFS_002-M-23-20230404-SM,NEON.DOC.014048vO,M,2023-04-04T23:20:00Z,2023-04-07T19:15:00Z,2.18,12.28,9.24,0.431,0.699,OK,NA,0000-0002-2980-5449,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
e0211e31-0dec-4d3f-932a-c01ba165bef6,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-04-04T16:28:00Z,2023-04-04T16:28:00Z,UKFS_002-M-21-20230404,A00000434800,UKFS_002-M-21-20230404-SM,NEON.DOC.014048vO,M,2023-04-04T23:20:00Z,2023-04-07T19:15:00Z,2.17,11.93,9.2,0.388,0.72,OK,NA,0000-0002-2980-5449,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
efde4675-c731-4b44-ba5c-e74f179f6696,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-04-04T17:30:00Z,2023-04-04T17:30:00Z,UKFS_002-M-39-20230404,A00000434768,UKFS_002-M-39-20230404-SM,NEON.DOC.014048vO,M,2023-04-04T23:20:00Z,2023-04-07T19:15:00Z,2.23,12.01,9.32,0.379,0.725,OK,NA,0000-0002-2980-5449,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
cc7eb947-b2ea-4b0b-b483-87c0930beff0,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-04-04T15:58:00Z,2023-05-02T14:15:00Z,UKFS_002-M-23-20230502,A00000435505,UKFS_002-M-23-20230502-SM,NEON.DOC.014048vO,M,2023-05-02T19:08:00Z,2023-05-04T19:45:00Z,2.21,12.44,9.42,0.419,0.705,OK,NA,0009-0005-6527-0647,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
72edfa1a-9b38-41b5-89d9-4755fea46673,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-04-04T16:28:00Z,2023-05-02T14:24:00Z,UKFS_002-M-21-20230502,A00000435504,UKFS_002-M-21-20230502-SM,NEON.DOC.014048vO,M,2023-05-02T19:08:00Z,2023-05-04T19:45:00Z,2.18,12.21,9.48,0.374,0.728,OK,NA,0009-0005-6527-0647,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
b439049f-bfe3-4a09-a328-ee95ee9d6789,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-04-04T17:30:00Z,2023-05-02T14:33:00Z,UKFS_002-M-39-20230502,A00000435506,UKFS_002-M-39-20230502-SM,NEON.DOC.014048vO,M,2023-05-02T19:08:00Z,2023-05-04T19:45:00Z,2.19,12.32,9.82,0.328,0.753,OK,NA,0009-0005-6527-0647,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
ca377a79-0de2-452c-b096-81dba8007fbc,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-10-31T16:16:00Z,2023-10-31T16:16:00Z,UKFS_002-M-41-20231031,A00000437597,UKFS_002-M-41-20231031-SM,NEON.DOC.014048vO,M,2023-11-01T14:10:00Z,2023-11-03T16:45:00Z,2.17,12.17,9.7,0.328,0.753,OK,NA,0000-0003-4366-4379,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
ff36551f-43c7-4b86-afca-b7b609ef23d0,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-10-31T17:31:00Z,2023-10-31T17:31:00Z,UKFS_002-M-21-20231031,A00000437627,UKFS_002-M-21-20231031-SM,NEON.DOC.014048vO,M,2023-11-01T14:10:00Z,2023-11-03T16:45:00Z,2.18,12.34,9.69,0.353,0.739,OK,NA,0000-0003-4366-4379,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
3c19b0ee-74fe-4a39-88cc-d4c1028597b4,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-10-31T18:13:00Z,2023-10-31T18:13:00Z,UKFS_002-M-39-20231031,A00000437628,UKFS_002-M-39-20231031-SM,NEON.DOC.014048vO,M,2023-11-01T14:10:00Z,2023-11-03T16:45:00Z,2.21,12.25,10.34,0.235,0.81,OK,NA,0000-0003-4366-4379,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
e0d2be9c-12a8-40d9-be62-306aa42e7791,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-10-31T16:16:00Z,2023-11-28T16:48:00Z,UKFS_002-M-41-20231128,A00000437680,UKFS_002-M-41-20231128-SM,NEON.DOC.014048vO,M,2023-11-28T22:04:00Z,2023-12-04T20:37:00Z,2.25,12.41,10.04,0.304,0.767,OK,NA,0009-0005-4113-6662,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
50b1897c-4ad0-4c27-ac5b-371b76097c27,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-10-31T17:31:00Z,2023-11-28T17:02:00Z,UKFS_002-M-21-20231128,A00000437678,UKFS_002-M-21-20231128-SM,NEON.DOC.014048vO,M,2023-11-28T22:04:00Z,2023-12-04T20:37:00Z,2.16,12.14,9.57,0.347,0.742,OK,NA,0009-0005-4113-6662,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
2fea93c7-ab1a-41db-b674-e91a5a29e44b,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-10-31T18:13:00Z,2023-11-28T17:13:00Z,UKFS_002-M-39-20231128,A00000437679,UKFS_002-M-39-20231128-SM,NEON.DOC.014048vO,M,2023-11-28T22:04:00Z,2023-12-04T20:37:00Z,2.17,12.28,9.78,0.329,0.753,OK,NA,0000-0002-3172-0145,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
04314f3c-ab02-4ee7-8d4d-6a408c7c3269,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-07-04T15:53:00Z,2023-07-04T15:53:00Z,UKFS_002-M-21-20230704,A00000436422,UKFS_002-M-21-20230704-SM,NEON.DOC.014048vO,M,2023-07-05T14:25:00Z,2023-07-10T15:14:00Z,2.2,12.2,10.15,0.258,0.795,OK,NA,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
6a29310f-d293-430e-bc6c-608278dd89e0,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-07-04T15:53:00Z,2023-07-26T15:35:00Z,UKFS_002-M-21-20230726,A00000436638,UKFS_002-M-21-20230726-SM,NEON.DOC.014048vO,M,2023-07-26T22:20:00Z,2023-07-31T12:35:00Z,2.19,12.32,9.9,0.314,0.761,OK,NA,0000-0003-2131-612X,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
23b94f39-2772-4eb8-8580-3f8207eaab5c,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-07-04T16:50:00Z,2023-07-04T16:50:00Z,UKFS_002-M-23-20230704,A00000436423,UKFS_002-M-23-20230704-SM,NEON.DOC.014048vO,M,2023-07-05T14:25:00Z,2023-07-10T15:14:00Z,2.19,12.18,10.05,0.271,0.787,OK,NA,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
0d56bf48-68fd-4f67-b672-00f4b12a1a39,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-07-04T16:50:00Z,2023-07-26T15:46:00Z,UKFS_002-M-23-20230726,A00000436637,UKFS_002-M-23-20230726-SM,NEON.DOC.014048vO,M,2023-07-26T22:20:00Z,2023-07-31T12:35:00Z,2.19,12.25,9.62,0.354,0.739,OK,NA,0000-0003-2131-612X,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
2da3fda6-96ad-4079-9b16-bec1b332c480,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-07-04T17:59:00Z,2023-07-04T17:59:00Z,UKFS_002-M-41-20230704,A00000436424,UKFS_002-M-41-20230704-SM,NEON.DOC.014048vO,M,2023-07-05T14:25:00Z,2023-07-10T15:14:00Z,2.2,12.2,10.77,0.167,0.857,OK,NA,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
0dddca6a-746c-4c85-87d5-b0e9aab474c1,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2023-07-04T17:59:00Z,2023-07-26T15:53:00Z,UKFS_002-M-41-20230726,A00000436636,UKFS_002-M-41-20230726-SM,NEON.DOC.014048vO,M,2023-07-26T22:20:00Z,2023-07-31T12:35:00Z,2.18,12.07,10.51,0.187,0.842,OK,NA,0000-0003-2131-612X,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
