uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
afd30e2e-674a-424f-ac0a-33a3dd6ade27,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-05-02T16:55:00Z,2024-05-02T16:55:00Z,UNDE_010-O-21-20240502,A00000414357,UNDE_010-O-21-20240502-SM,NEON.DOC.014048vP,O,2024-05-02T18:56:00Z,2024-05-06T16:21:00Z,2.12,7.2,2.69,7.912,0.112,OK,NA,0009-0002-7875-020X,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
dcc964ed-a4c2-490f-bb2b-d817b8b8ad69,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-05-02T16:55:00Z,2024-05-22T13:48:00Z,UNDE_010-O-21-20240522,A00000415032,UNDE_010-O-21-20240522-SM,NEON.DOC.014048vP,O,2024-05-22T21:41:00Z,2024-06-03T20:12:00Z,2.09,7.01,2.51,10.714,0.085,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
a7eaf837-d73a-470c-8408-57511843e73b,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-05-02T17:23:00Z,2024-05-02T17:23:00Z,UNDE_010-M-23-20240502,A00000414352,UNDE_010-M-23-20240502-SM,NEON.DOC.014048vP,M,2024-05-02T18:56:00Z,2024-05-06T16:21:00Z,2.18,12.18,9.12,0.441,0.694,OK,NA,0009-0002-7875-020X,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
ea70bbf3-e4a9-495f-97d6-42bf9d857813,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-05-02T17:23:00Z,2024-05-22T13:59:00Z,UNDE_010-M-23-20240522,A00000415035,UNDE_010-M-23-20240522-SM,NEON.DOC.014048vP,M,2024-05-22T21:43:00Z,2024-06-03T20:11:00Z,2.18,12.09,7.89,0.736,0.576,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
14c7561a-646f-4c35-be0d-ec077d167719,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-05-02T17:52:00Z,2024-05-02T17:52:00Z,UNDE_010-M-41-20240502,A00000414353,UNDE_010-M-41-20240502-SM,NEON.DOC.014048vP,M,2024-05-02T18:56:00Z,2024-05-06T16:21:00Z,2.15,12.11,8.47,0.576,0.635,OK,NA,0009-0002-7875-020X,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
7bddeb94-b71e-458e-9d90-8ae8fed395c8,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-05-02T17:52:00Z,2024-05-22T14:07:00Z,UNDE_010-M-41-20240522,A00000415033,UNDE_010-M-41-20240522-SM,NEON.DOC.014048vP,M,2024-05-22T21:46:00Z,2024-06-03T20:10:00Z,2.02,12.01,7.68,0.765,0.567,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
fbf8cd8e-6045-4ec4-9db5-6fe3da760f30,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-07-18T16:52:00Z,2024-07-18T16:52:00Z,UNDE_010-O-23-20240718,A00000414356,UNDE_010-O-23-20240718-SM,NEON.DOC.014048vP,O,2024-07-19T14:14:00Z,2024-07-23T13:20:00Z,2.15,7.27,2.79,7,0.125,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
fb8e1c20-f6cd-4c33-b639-79c1cb253fb2,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-07-18T17:21:00Z,2024-07-18T17:21:00Z,UNDE_010-O-21-20240718,A00000414355,UNDE_010-O-21-20240718-SM,NEON.DOC.014048vP,O,2024-07-19T14:10:00Z,2024-07-23T13:20:00Z,2.11,7.37,2.64,8.925,0.101,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
7fd10c2e-a0de-4c5c-8c7d-e9ed3d5cc592,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-07-18T17:54:00Z,2024-07-18T17:54:00Z,UNDE_010-O-39-20240718,A00000414354,UNDE_010-O-39-20240718-SM,NEON.DOC.014048vP,O,2024-07-19T14:18:00Z,2024-07-23T13:20:00Z,2.12,7.41,4.05,1.741,0.365,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
7d693756-4498-48dc-a404-c35737d8dd87,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-07-18T16:52:00Z,2024-08-07T14:43:00Z,UNDE_010-O-23-20240807,A00000415585,UNDE_010-O-23-20240807-SM,NEON.DOC.014048vP,O,2024-08-07T19:08:00Z,2024-08-12T14:05:00Z,2.12,6.9,2.78,6.242,0.138,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
39ea4df9-4b02-44ef-8bfb-a51be086f886,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-07-18T17:21:00Z,2024-08-07T14:17:00Z,UNDE_010-O-21-20240807,A00000415584,UNDE_010-O-21-20240807-SM,NEON.DOC.014048vP,O,2024-08-07T19:08:00Z,2024-08-12T14:06:00Z,2.14,7.52,2.68,8.963,0.1,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
1f5af96b-bd36-48dc-a2e1-4411698cae71,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-07-18T17:54:00Z,2024-08-07T14:32:00Z,UNDE_010-O-39-20240807,A00000415586,UNDE_010-O-39-20240807-SM,NEON.DOC.014048vP,O,2024-08-07T19:08:00Z,2024-08-12T14:05:00Z,2.16,7.45,4.38,1.383,0.42,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
f8b8c4ba-8d55-4fca-98c9-0ea78f5ff2c6,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-09-25T17:49:00Z,2024-09-25T17:49:00Z,UNDE_010-O-39-20240925,A00000456550,UNDE_010-O-39-20240925-SM,NEON.DOC.014048vP,O,2024-09-26T14:57:00Z,2024-09-30T12:13:00Z,2.05,7.1,3,4.316,0.188,OK,NA,0009-0002-7875-020X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
1cd173b9-14b7-459c-b167-9bca9680121e,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-09-25T18:20:00Z,2024-09-25T18:20:00Z,UNDE_010-M-41-20240925,A00000456551,UNDE_010-M-41-20240925-SM,NEON.DOC.014048vP,M,2024-09-26T15:00:00Z,2024-09-30T12:13:00Z,2.15,12.27,11.32,0.104,0.906,OK,NA,0009-0002-7875-020X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
85a73259-e4cf-4c34-b74b-fe59f5d636aa,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-09-25T18:47:00Z,2024-09-25T18:47:00Z,UNDE_010-M-23-20240925,A00000456614,UNDE_010-M-23-20240925-SM,NEON.DOC.014048vP,M,2024-09-26T15:06:00Z,2024-09-30T12:13:00Z,2.11,12.3,10.49,0.216,0.822,OK,NA,0009-0002-7875-020X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
07531c85-482d-44d1-8db3-141014f0d5bd,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-09-25T17:49:00Z,2024-10-22T13:20:00Z,UNDE_010-O-39-20241022,A00000455848,UNDE_010-O-39-20241022-SM,NEON.DOC.014048vP,O,2024-10-22T15:07:00Z,2024-10-24T15:28:00Z,2.14,7.14,2.74,7.333,0.12,OK,NA,0009-0002-7875-020X,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
a26e3e34-e93b-4f7b-9588-3d749dee01bc,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-09-25T18:20:00Z,2024-10-22T13:36:00Z,UNDE_010-M-41-20241022,A00000456507,UNDE_010-M-41-20241022-SM,NEON.DOC.014048vP,M,2024-10-22T15:09:00Z,2024-10-24T15:28:00Z,2.19,12.46,11.26,0.132,0.883,OK,NA,0009-0002-7875-020X,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
ff3b5326-18a0-4f96-b923-2b426c5f448d,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2024-09-25T18:47:00Z,2024-10-22T13:50:00Z,UNDE_010-M-23-20241022,A00000456506,UNDE_010-M-23-20241022-SM,NEON.DOC.014048vP,M,2024-10-22T15:04:00Z,2024-10-24T15:28:00Z,2.14,12.29,10.45,0.221,0.819,OK,NA,0009-0002-7875-020X,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
