uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3240cc6b-00ff-4ad8-a1ff-5257849bcb9e,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T19:11:00Z,2024-04-30T19:11:00Z,UNDE_037-M-41-20240430,A00000414363,UNDE_037-M-41-20240430-SM,NEON.DOC.014048vP,M,2024-05-01T14:12:00Z,2024-05-06T16:11:00Z,2.13,12.29,9.28,0.421,0.704,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
39982c96-3c83-45bc-87a5-8e24b97d25f4,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T19:11:00Z,2024-04-30T19:11:00Z,UNDE_037-O-41-20240430,A00000414358,UNDE_037-O-41-20240430-SM,NEON.DOC.014048vP,O,2024-05-01T14:05:00Z,2024-05-06T16:11:00Z,2.11,7.37,3.54,2.678,0.272,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
4a070865-517f-43a8-b9be-bb902491b64d,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T19:39:00Z,2024-04-30T19:39:00Z,UNDE_037-M-39-20240430,A00000414362,UNDE_037-M-39-20240430-SM,NEON.DOC.014048vP,M,2024-05-01T13:57:00Z,2024-05-06T16:11:00Z,2.11,12.27,10.34,0.235,0.81,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
da67d631-b4e0-4879-9ebd-b351eb05de76,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T19:39:00Z,2024-04-30T19:39:00Z,UNDE_037-O-39-20240430,A00000414359,UNDE_037-O-39-20240430-SM,NEON.DOC.014048vP,O,2024-05-01T13:50:00Z,2024-05-06T16:11:00Z,2.13,7.39,3.57,2.653,0.274,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
b9b8b4ed-9481-4087-9064-d536f888cd09,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T20:19:00Z,2024-04-30T20:19:00Z,UNDE_037-O-21-20240430,A00000414360,UNDE_037-O-21-20240430-SM,NEON.DOC.014048vP,O,2024-05-01T13:27:00Z,2024-05-06T16:11:00Z,2.15,7.4,3.58,2.671,0.272,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
5435c648-177e-4d9c-a9eb-6606464840b1,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T20:19:00Z,2024-04-30T20:19:00Z,UNDE_037-M-21-20240430,A00000414361,UNDE_037-M-21-20240430-SM,NEON.DOC.014048vP,M,2024-05-01T13:39:00Z,2024-05-06T16:11:00Z,2.13,12.26,9.63,0.351,0.74,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
e1e7cadf-0114-4efe-9676-e55e11be7adb,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T19:11:00Z,2024-05-20T14:59:00Z,UNDE_037-O-41-20240520,A00000415062,UNDE_037-O-41-20240520-SM,NEON.DOC.014048vP,O,2024-05-21T13:30:00Z,2024-06-03T20:39:00Z,2.15,7.19,4.09,1.598,0.385,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
093d9325-3a61-4fa7-a42d-db724793e3ad,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T19:11:00Z,2024-05-20T14:59:00Z,UNDE_037-M-41-20240520,A00000415061,UNDE_037-M-41-20240520-SM,NEON.DOC.014048vP,M,2024-05-21T13:27:00Z,2024-06-03T20:40:00Z,2.12,12.06,9.37,0.371,0.729,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
0f68cecd-c351-4914-9b6a-a845362626d4,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T19:39:00Z,2024-05-20T15:38:00Z,UNDE_037-O-39-20240520,A00000415063,UNDE_037-O-39-20240520-SM,NEON.DOC.014048vP,O,2024-05-21T13:17:00Z,2024-06-03T20:46:00Z,2.12,7.4,3.77,2.2,0.313,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
e302c021-f559-4c60-987e-27cdb7ff23cb,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T19:39:00Z,2024-05-20T15:38:00Z,UNDE_037-M-39-20240520,A00000415056,UNDE_037-M-39-20240520-SM,NEON.DOC.014048vP,M,2024-05-21T13:10:00Z,2024-06-03T20:46:00Z,2.08,12.37,10.08,0.286,0.777,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
c47bd8b6-c3e6-4f43-98e9-8185f2ead358,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T20:19:00Z,2024-05-20T16:07:00Z,UNDE_037-M-21-20240520,A00000415065,UNDE_037-M-21-20240520-SM,NEON.DOC.014048vP,M,2024-05-21T13:21:00Z,2024-06-03T20:45:00Z,2.12,12.32,10.2,0.262,0.792,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
a4d2594c-6c9b-4176-8834-e5f332cc0250,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-04-30T20:19:00Z,2024-05-20T16:07:00Z,UNDE_037-O-21-20240520,A00000415064,UNDE_037-O-21-20240520-SM,NEON.DOC.014048vP,O,2024-05-21T13:25:00Z,2024-06-03T20:41:00Z,2.13,7.25,3.68,2.303,0.303,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
cc25caf2-5ea4-4a4b-bbb2-e1bf1222381b,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-16T20:27:00Z,2024-07-16T20:27:00Z,UNDE_037-M-23-20240716,A00000415414,UNDE_037-M-23-20240716-SM,NEON.DOC.014048vP,M,2024-07-17T17:10:00Z,2024-07-23T13:01:00Z,2.14,12.16,6.53,1.282,0.438,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
757467a7-d1ea-4ecc-a3eb-5d16796ff24f,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-16T20:27:00Z,2024-07-16T20:27:00Z,UNDE_037-O-23-20240716,A00000415432,UNDE_037-O-23-20240716-SM,NEON.DOC.014048vP,O,2024-07-17T17:10:00Z,2024-07-23T13:02:00Z,2.13,6.96,2.83,5.9,0.145,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
2be6d619-1115-4a00-a653-b8089cf7eab0,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-16T21:51:00Z,2024-07-16T21:51:00Z,UNDE_037-O-39-20240716,A00000415430,UNDE_037-O-39-20240716-SM,NEON.DOC.014048vP,O,2024-07-17T17:10:00Z,2024-07-23T13:02:00Z,2.11,7.25,3.98,1.749,0.364,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
9e119f3c-e634-49f0-b936-f42d426964e0,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-16T22:00:00Z,2024-07-16T22:00:00Z,UNDE_037-M-39-20240716,A00000415413,UNDE_037-M-39-20240716-SM,NEON.DOC.014048vP,M,2024-07-17T17:10:00Z,2024-07-23T13:01:00Z,2.13,12.36,9.94,0.31,0.763,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
d8740b49-5926-43be-92e5-ab05760bb4b9,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-17T13:44:00Z,2024-07-17T13:44:00Z,UNDE_037-O-41-20240717,A00000415431,UNDE_037-O-41-20240717-SM,NEON.DOC.014048vP,O,2024-07-17T17:20:00Z,2024-07-23T13:06:00Z,2.08,7.06,3.92,1.707,0.369,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
629654b8-c92b-4c32-9cd8-819661754c4f,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-17T13:44:00Z,2024-07-17T13:44:00Z,UNDE_037-M-41-20240717,A00000415415,UNDE_037-M-41-20240717-SM,NEON.DOC.014048vP,M,2024-07-17T17:10:00Z,2024-07-23T13:06:00Z,2.13,12.6,10,0.33,0.752,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
873b191f-15d6-4d0f-8924-936ad7367a9a,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-16T20:27:00Z,2024-08-07T16:10:00Z,UNDE_037-O-23-20240807,A00000415590,UNDE_037-O-23-20240807-SM,NEON.DOC.014048vP,O,2024-08-07T19:08:00Z,2024-08-12T14:08:00Z,2.09,7.05,3.01,4.391,0.185,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
7d8ea82d-b738-41c1-ad1c-b8aadc9afcd2,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-16T20:27:00Z,2024-08-07T16:18:00Z,UNDE_037-M-23-20240807,A00000415587,UNDE_037-M-23-20240807-SM,NEON.DOC.014048vP,M,2024-08-07T19:08:00Z,2024-08-12T14:09:00Z,2.15,11.94,6.19,1.423,0.413,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
c9225a84-f051-48c3-9693-eefa31f437d9,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-16T21:51:00Z,2024-08-07T15:47:00Z,UNDE_037-O-39-20240807,A00000415591,UNDE_037-O-39-20240807-SM,NEON.DOC.014048vP,O,2024-08-07T19:08:00Z,2024-08-12T14:09:00Z,2.13,6.87,4.15,1.347,0.426,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
6bb915dc-4de4-4883-a18e-9f2f5620456e,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-16T22:00:00Z,2024-08-07T15:51:00Z,UNDE_037-M-39-20240807,A00000415588,UNDE_037-M-39-20240807-SM,NEON.DOC.014048vP,M,2024-08-07T19:08:00Z,2024-08-12T14:08:00Z,2.15,12.6,9.57,0.408,0.71,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
6c3e843c-db67-414b-b912-edb09b920ae4,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-17T13:44:00Z,2024-08-07T15:59:00Z,UNDE_037-O-41-20240807,A00000415592,UNDE_037-O-41-20240807-SM,NEON.DOC.014048vP,O,2024-08-07T19:08:00Z,2024-08-12T14:08:00Z,2.16,7.6,4.94,0.957,0.511,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
41150d02-63ef-4dd2-a63f-4e21415e0d86,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-07-17T13:44:00Z,2024-08-07T16:02:00Z,UNDE_037-M-41-20240807,A00000415589,UNDE_037-M-41-20240807-SM,NEON.DOC.014048vP,M,2024-08-07T19:08:00Z,2024-08-12T14:07:00Z,2.13,11.95,9.12,0.405,0.712,OK,NA,0009-0006-5139-9201,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
945a9e34-a8aa-4a8b-accd-597834d974c8,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-09-23T18:49:00Z,2024-09-23T18:49:00Z,UNDE_037-O-21-20240923,A00000456567,UNDE_037-O-21-20240923-SM,NEON.DOC.014048vP,O,2024-09-24T17:30:00Z,2024-09-26T20:20:00Z,2.13,7.12,3.71,2.158,0.317,OK,NA,0009-0002-7875-020X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
d77b794c-9831-45cf-92a3-3e0b2a5f04e7,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-09-23T19:37:00Z,2024-09-23T19:37:00Z,UNDE_037-O-39-20240923,A00000456583,UNDE_037-O-39-20240923-SM,NEON.DOC.014048vP,O,2024-09-24T17:30:00Z,2024-09-26T20:20:00Z,2.08,7.23,4.09,1.562,0.39,OK,NA,0009-0002-7875-020X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
9767b417-ce96-407d-a797-46bd6fa65605,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-09-23T19:37:00Z,2024-09-23T19:37:00Z,UNDE_037-M-39-20240923,A00000456615,UNDE_037-M-39-20240923-SM,NEON.DOC.014048vP,M,2024-09-24T17:30:00Z,2024-09-30T12:13:00Z,2.03,12.21,8.58,0.554,0.643,OK,NA,0009-0002-7875-020X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
13452c0f-bc12-434f-b5b1-46edf21deef7,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-09-23T20:07:00Z,2024-09-23T20:07:00Z,UNDE_037-M-41-20240923,A00000456631,UNDE_037-M-41-20240923-SM,NEON.DOC.014048vP,M,2024-09-24T17:30:00Z,2024-09-26T20:20:00Z,2.12,12.37,10.37,0.242,0.805,OK,NA,0009-0002-7875-020X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
bee25e7c-9d63-49b3-96c8-a4ff85642f3f,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-09-23T18:49:00Z,2024-10-14T13:36:00Z,UNDE_037-O-21-20241014,A00000456479,UNDE_037-O-21-20241014-SM,NEON.DOC.014048vP,O,2024-10-14T19:51:00Z,2024-10-21T16:03:00Z,2.12,7.24,3.3,3.339,0.23,OK,NA,0009-0002-7875-020X,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
d985163c-d731-428a-93c5-7e4c7ffe2959,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-09-23T19:37:00Z,2024-10-14T14:15:00Z,UNDE_037-M-39-20241014,A00000456477,UNDE_037-M-39-20241014-SM,NEON.DOC.014048vP,M,2024-10-14T19:47:00Z,2024-10-21T16:03:00Z,2.14,12.36,8.57,0.589,0.629,OK,NA,0009-0002-7875-020X,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
d13c4964-74e6-4789-b89c-07334795a8ac,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-09-23T19:37:00Z,2024-10-14T14:15:00Z,UNDE_037-O-39-20241014,A00000456481,UNDE_037-O-39-20241014-SM,NEON.DOC.014048vP,O,2024-10-14T19:55:00Z,2024-10-21T16:03:00Z,2.13,7.17,3.82,1.982,0.335,OK,NA,0009-0002-7875-020X,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
80a604db-bb78-4129-9692-763baa0690a1,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2024-09-23T20:07:00Z,2024-10-14T14:42:00Z,UNDE_037-M-41-20241014,A00000456478,UNDE_037-M-41-20241014-SM,NEON.DOC.014048vP,M,2024-10-14T19:52:00Z,2024-10-21T16:03:00Z,2.08,12.52,10.51,0.238,0.807,OK,NA,0009-0002-7875-020X,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
