uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a5492ba6-f272-4b78-a8a6-75e109ce6630,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-04-30T16:12:00Z,2024-04-30T16:12:00Z,UNDE_001-M-39-20240430,A00000414331,UNDE_001-M-39-20240430-SM,NEON.DOC.014048vP,M,2024-05-01T12:46:00Z,2024-05-06T16:11:00Z,2.13,12.23,9.89,0.302,0.768,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
1dbf468f-ee67-4cd6-be84-a49aea49746a,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-04-30T16:41:00Z,2024-04-30T16:41:00Z,UNDE_001-M-21-20240430,A00000414336,UNDE_001-M-21-20240430-SM,NEON.DOC.014048vP,M,2024-05-01T12:17:00Z,2024-05-06T16:11:00Z,2.09,12.18,9.1,0.439,0.695,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
94bbdfd1-a31d-4a1c-889e-71318acbd3c0,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-04-30T17:24:00Z,2024-04-30T17:24:00Z,UNDE_001-O-23-20240430,A00000414332,UNDE_001-O-23-20240430-SM,NEON.DOC.014048vP,O,2024-05-01T12:48:00Z,2024-05-06T16:11:00Z,2.14,7.15,2.68,8.278,0.108,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
12a1449d-b78d-4897-ab39-625c96fa222a,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-04-30T16:12:00Z,2024-05-22T12:57:00Z,UNDE_001-M-39-20240522,A00000415049,UNDE_001-M-39-20240522-SM,NEON.DOC.014048vP,M,2024-05-22T20:56:00Z,2024-06-03T20:21:00Z,2.17,12.09,9.64,0.328,0.753,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
ad045a38-cbf9-48ef-8c56-b15eef5ed9b0,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-04-30T16:41:00Z,2024-05-22T13:07:00Z,UNDE_001-M-21-20240522,A00000415037,UNDE_001-M-21-20240522-SM,NEON.DOC.014048vP,M,2024-05-22T20:51:00Z,2024-06-03T20:22:00Z,2.01,12.18,9.38,0.38,0.725,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
0d2b3213-fba7-4fb7-b76a-17527ac4ae54,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-04-30T17:24:00Z,2024-05-22T13:17:00Z,UNDE_001-O-23-20240522,A00000415039,UNDE_001-O-23-20240522-SM,NEON.DOC.014048vP,O,2024-05-22T20:53:00Z,2024-06-03T20:22:00Z,2.13,7.13,2.62,9.204,0.098,OK,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
0eccb093-c628-499e-8957-afa97183bbe0,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-07-18T18:06:00Z,2024-07-18T18:06:00Z,UNDE_001-O-23-20240718,A00000415316,UNDE_001-O-23-20240718-SM,NEON.DOC.014048vP,O,2024-07-19T13:05:00Z,2024-07-23T13:07:00Z,2.06,7.3,2.62,8.357,0.107,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
93c4a1df-e74b-4e0d-93f8-eda7024583cf,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-07-18T19:12:00Z,2024-07-18T19:12:00Z,UNDE_001-M-41-20240718,A00000415424,UNDE_001-M-41-20240718-SM,NEON.DOC.014048vP,M,2024-07-19T13:33:00Z,2024-07-23T13:08:00Z,2.15,12.32,10.03,0.291,0.775,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
5dfe8757-bb92-43b1-bad5-d9c2aba91f7b,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-07-18T19:58:00Z,2024-07-18T19:58:00Z,UNDE_001-M-39-20240718,A00000415423,UNDE_001-M-39-20240718-SM,NEON.DOC.014048vP,M,2024-07-19T13:25:00Z,2024-07-23T13:07:00Z,2.12,12.52,9.21,0.467,0.682,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
64374cc9-4461-4152-806e-6622749a0478,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2024-07-18T19:58:00Z,2024-07-18T19:58:00Z,UNDE_001-O-39-20240718,A00000415318,UNDE_001-O-39-20240718-SM,NEON.DOC.014048vP,O,2024-07-19T13:17:00Z,2024-07-23T13:07:00Z,2.09,7.23,4.51,1.124,0.471,OK,NA,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilMoisture
