uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
54a32a2c-fd19-4dc9-8163-c3e3a98cce95,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-10-23T14:41:00Z,2024-10-23T14:41:00Z,CLBJ_032-M-21-20241023,A00000422310,CLBJ_032-M-21-20241023-SM,NEON.DOC.014048vP,M,2024-10-24T14:27:00Z,2024-10-28T20:40:00Z,2.03,12.48,11.63,0.089,0.919,OK,NA,0009-0005-4617-5791,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
805e2e3f-5e1b-4549-9805-5b7c898d0657,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-10-23T15:11:00Z,2024-10-23T15:11:00Z,CLBJ_032-M-23-20241023,A00000422326,CLBJ_032-M-23-20241023-SM,NEON.DOC.014048vP,M,2024-10-24T14:43:00Z,2024-10-28T20:40:00Z,2.16,12.16,11.7,0.048,0.954,OK,NA,0009-0008-7122-7356,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
de753537-ecc5-4513-9965-dcf1e28da6d0,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-10-23T15:36:00Z,2024-10-23T15:36:00Z,CLBJ_032-M-41-20241023,A00000422311,CLBJ_032-M-41-20241023-SM,NEON.DOC.014048vP,M,2024-10-24T14:14:00Z,2024-10-28T20:40:00Z,2.01,12.01,11.7,0.032,0.969,OK,NA,0009-0008-7122-7356,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
9161fcb1-9c5f-4cc6-b92a-49602517cf46,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-03-07T15:57:00Z,2024-03-07T15:57:00Z,CLBJ_032-M-41-20240307,A00000420533,CLBJ_032-M-41-20240307-SM,NEON.DOC.014048vP,M,2024-03-07T19:22:00Z,2024-03-11T14:55:00Z,2.08,12.25,11.07,0.131,0.884,OK,NA,0009-0004-8415-4994,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
a6f87826-b417-4e73-8d7f-efa2fdca79da,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-03-07T15:57:00Z,2024-03-21T14:54:00Z,CLBJ_032-M-41-20240321,A00000420947,CLBJ_032-M-41-20240321-SM,NEON.DOC.014048vP,M,2024-03-21T19:12:00Z,2024-03-25T15:55:00Z,2.16,12.1,10.81,0.149,0.87,OK,NA,0009-0004-8415-4994,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
c8b632b7-0b3c-4ab8-a81f-ad015a7fd818,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-03-07T16:39:00Z,2024-03-07T16:39:00Z,CLBJ_032-M-39-20240307,A00000420532,CLBJ_032-M-39-20240307-SM,NEON.DOC.014048vP,M,2024-03-07T19:28:00Z,2024-03-11T14:41:00Z,2.04,12.47,10.77,0.195,0.837,OK,NA,0009-0004-8415-4994,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
3cc1d305-672e-4ed0-a7a1-a58fc31cbcfa,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-03-07T16:39:00Z,2024-03-21T15:11:00Z,CLBJ_032-M-39-20240321,A00000420945,CLBJ_032-M-39-20240321-SM,NEON.DOC.014048vP,M,2024-03-21T18:59:00Z,2024-03-25T15:55:00Z,2.08,12.23,10.75,0.171,0.854,OK,NA,0009-0005-4617-5791,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
5a1b975b-012b-4930-bc67-dd2ff28a1d0e,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-03-07T17:20:00Z,2024-03-07T17:20:00Z,CLBJ_032-M-21-20240307,A00000420531,CLBJ_032-M-21-20240307-SM,NEON.DOC.014048vP,M,2024-03-07T19:36:00Z,2024-03-11T14:41:00Z,2.04,12.49,11.14,0.148,0.871,OK,NA,0009-0004-8415-4994,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
6895fed9-504c-4907-af55-93e71568fdc2,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-03-07T17:20:00Z,2024-03-21T14:58:00Z,CLBJ_032-M-21-20240321,A00000420946,CLBJ_032-M-21-20240321-SM,NEON.DOC.014048vP,M,2024-03-21T19:43:00Z,2024-03-25T15:55:00Z,2.12,12.29,11.02,0.143,0.875,OK,NA,0009-0004-8415-4994,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
cdf05cc8-9060-4e40-94e2-56347540bda0,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2024-10-23T14:41:00Z,2024-11-06T15:35:00Z,CLBJ_032-M-21-20241106,A00000422489,CLBJ_032-M-21-20241106-SM,NEON.DOC.014048vP,M,2024-11-06T22:30:00Z,2024-11-11T15:20:00Z,2.06,12.07,10.26,0.221,0.819,OK,NA,0009-0002-2566-9846,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilMoisture
