uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e5a8c0c4-e54d-4ed5-83a0-9d90784ce2aa,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T02:00:00Z,2019-08-29T02:00:00Z,BONA_009-O-32-16-20190828,A00000103259,BONA_009-O-32-16-20190828-KCL,B00000046762,ok,2019-10-28,0.116,1,OK,NA,2019-10-28,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
17549a44-a02f-42f2-9dc5-60bb4bb4f3d7,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T02:00:00Z,2019-08-29T02:00:00Z,BONA_009-M-32-16-20190828,A00000100800,BONA_009-M-32-16-20190828-KCL,B00000046761,ok,2019-10-28,0.079,1,OK,NA,2019-10-28,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
41c5f296-338b-4321-bd76-b7c20888dc68,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T02:30:00Z,2019-08-29T02:30:00Z,BONA_009-O-31.5-32.5-20190828,A00000103261,BONA_009-O-31.5-32.5-20190828-KCL,B00000046754,ok,2019-10-28,0.036,1,OK,NA,2019-10-28,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
445f344e-cc32-478e-9c01-2b8b2a927395,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T02:30:00Z,2019-08-29T02:30:00Z,BONA_009-M-31.5-32.5-20190828,A00000100801,BONA_009-M-31.5-32.5-20190828-KCL,B00000046759,ok,2019-10-28,0.045,1,OK,NA,2019-10-28,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
53d2dfff-c852-42ab-a2df-8bbbb718ad8d,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T03:20:00Z,2019-08-29T03:20:00Z,BONA_009-O-2.5-24.5-20190828,A00000103260,BONA_009-O-2.5-24.5-20190828-KCL,B00000046758,ok,2019-10-28,0.061,1,OK,NA,2019-10-28,0.033,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
b39dc05e-1f51-4795-b49d-f4d7c0f8ec4e,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T03:20:00Z,2019-08-29T03:20:00Z,BONA_009-M-2.5-24.5-20190828,A00000100802,BONA_009-M-2.5-24.5-20190828-KCL,B00000046757,ok,2019-10-28,0.051,1,OK,NA,2019-10-28,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
d3ee7bfa-9544-441f-b32a-9c3ace417e5a,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T02:00:00Z,2019-09-19T00:54:00Z,BONA_009-M-32-16-20190918,A00000101264,BONA_009-M-32-16-20190918-KCL,B00000046958,ok,2019-10-28,0.058,1,OK,NA,2019-10-28,0.069,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
d43094bf-a11b-434c-91b3-1aef8e8c651f,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T02:00:00Z,2019-09-19T00:54:00Z,BONA_009-O-32-16-20190918,A00000101247,BONA_009-O-32-16-20190918-KCL,B00000046959,ok,2019-10-28,0.467,1,OK,NA,2019-10-28,0.081,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
987200b2-ab7e-4b3b-a534-a92712eaab77,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T02:30:00Z,2019-09-19T00:40:00Z,BONA_009-M-31.5-32.5-20190918,A00000101265,BONA_009-M-31.5-32.5-20190918-KCL,B00000046957,ok,2019-10-28,0.081,1,OK,NA,2019-10-28,0.063,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
844894bc-aaa9-46bf-83af-6fdb5f7b6b96,BONA_009.basePlot.bgc,D19,BONA,BONA_009,2019-08-29T02:30:00Z,2019-09-19T00:40:00Z,BONA_009-O-31.5-32.5-20190918,A00000101260,BONA_009-O-31.5-32.5-20190918-KCL,B00000046956,ok,2019-10-28,0.053,1,OK,NA,2019-10-28,0.09,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_externalLab
