uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0083fb2c-325f-4d96-ae53-71bf9f65a249,BART_023.basePlot.bgc,D01,BART,BART_023,2022-04-26T13:09:00Z,2022-05-17T16:58:00Z,BART_023-O-21-20220517,A00000153573,BART_023-O-21-20220517-KCL,B00000068996,ok,2022-06-22,1.044,1,OK,NA,2022-06-22,0.043,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
c1202752-2ea3-4c51-8111-d45a8530dee3,BART_023.basePlot.bgc,D01,BART,BART_023,2022-04-26T13:09:00Z,2022-05-17T16:58:00Z,BART_023-M-21-20220517,A00000157495,BART_023-M-21-20220517-KCL,B00000068892,ok,2022-06-22,0.125,1,OK,NA,2022-06-22,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
9884ffb2-b6d2-4061-af22-e18616533c02,BART_023.basePlot.bgc,D01,BART,BART_023,2022-04-26T13:52:00Z,2022-05-17T17:12:00Z,BART_023-O-23-20220517,A00000153574,BART_023-O-23-20220517-KCL,B00000068993,ok,2022-06-22,0.486,1,OK,NA,2022-06-22,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
f8242527-a714-4949-93b8-255a8b5a1ace,BART_023.basePlot.bgc,D01,BART,BART_023,2022-04-26T13:52:00Z,2022-05-17T17:12:00Z,BART_023-M-23-20220517,A00000157464,BART_023-M-23-20220517-KCL,B00000068944,ok,2022-06-22,0.288,1,OK,NA,2022-06-22,0.037,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
4e3642b5-34ae-4ef7-9046-33faa71b2341,BART_023.basePlot.bgc,D01,BART,BART_023,2022-04-26T14:39:00Z,2022-05-17T17:29:00Z,BART_023-O-41-20220517,A00000153575,BART_023-O-41-20220517-KCL,B00000068980,ok,2022-06-22,6.48,1,OK,NA,2022-06-22,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
6b824227-c4aa-4b79-ac3f-01e43d570f4e,BART_023.basePlot.bgc,D01,BART,BART_023,2022-04-26T14:39:00Z,2022-05-17T17:29:00Z,BART_023-M-41-20220517,A00000157450,BART_023-M-41-20220517-KCL,B00000068896,ok,2022-06-22,0.348,1,OK,NA,2022-06-22,0.087,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
004f3ad2-0508-4fe4-bde5-b7de15ad6dbb,BART_023.basePlot.bgc,D01,BART,BART_023,2022-06-07T13:23:00Z,2022-06-07T13:23:00Z,BART_023-M-23-20220607,A00000153618,BART_023-M-23-20220607-KCL,B00000069075,ok,2022-09-22,0.147,1,OK,NA,2022-09-14,0.064,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
7ebbe7eb-1aca-4ffe-80e4-58980ac65447,BART_023.basePlot.bgc,D01,BART,BART_023,2022-06-07T13:23:00Z,2022-06-07T13:23:00Z,BART_023-O-23-20220607,A00000153616,BART_023-O-23-20220607-KCL,B00000069043,ok,2022-09-22,0.473,1,OK,NA,2022-09-14,0.07,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
e4e5dd87-3d74-4d1f-9bbe-9da95c76f985,BART_023.basePlot.bgc,D01,BART,BART_023,2022-06-07T13:23:00Z,2022-06-07T13:23:00Z,BART_023-M-23-20220607,A00000153618,BART_023-M-23-20220607-KCL,B00000069075,ok,2022-09-22,0.152,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
69a49719-ed61-414b-a036-7841bdb0d4c4,BART_023.basePlot.bgc,D01,BART,BART_023,2022-06-07T13:23:00Z,2022-06-21T13:59:00Z,BART_023-O-23-20220621,A00000153756,BART_023-O-23-20220621-KCL,B00000069117,ok,2022-09-22,0.904,1,OK,NA,2022-09-14,0.068,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
