uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
14a10f4d-3145-45cd-b311-5352135fb9a5,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-09-09T18:10:00Z,2019-09-09T18:10:00Z,NEON.DOC.014048vL,NIWO_041-M-2-2.5-20190909,A00000092751,NIWO_041-M-2-2.5-20190909-KCL,B00000011449,NIWO_041-M-2-2.5,tInitial,0,2019-09-10T16:43:00Z,NIWO-20190910-BRef1,9.98,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
3bce3402-68cf-406e-96d5-06c1f6351194,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-09-09T18:43:00Z,2019-09-09T18:43:00Z,NEON.DOC.014048vL,NIWO_041-M-39.5-38-20190909,A00000092757,NIWO_041-M-39.5-38-20190909-KCL,B00000011323,NIWO_041-M-39.5-38,tInitial,0,2019-09-10T16:42:00Z,NIWO-20190910-BRef1,10.15,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
555a176d-a5ac-41aa-8580-f919aa6bf420,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-09-09T19:02:00Z,2019-09-09T19:02:00Z,NEON.DOC.014048vL,NIWO_041-M-36-9-20190909,A00000092740,NIWO_041-M-36-9-20190909-KCL,B00000011386,NIWO_041-M-36-9,tInitial,0,2019-09-10T16:41:00Z,NIWO-20190910-BRef1,10.1,99,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
607bca81-0c17-48ec-8408-2194b1a26134,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-08-05T18:26:00Z,2019-08-05T18:26:00Z,NEON.DOC.014048vL,NIWO_041-M-4-31.5-20190805,A00000091684,NIWO_041-M-4-31.5-20190805-KCL,B00000012017,NIWO_041-M-4-31.5,tInitial,0,2019-08-06T18:05:00Z,NIWO-20190806-BRef1,9.83,100,2019-08-06T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
850ec826-3420-4dad-8abf-72d585c3330d,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-08-05T18:26:00Z,2019-08-26T20:56:00Z,NEON.DOC.014048vL,NIWO_041-M-4-31.5-20190826,NA,NIWO_041-M-4-31.5-20190826-KCL,B00000012177,NIWO_041-M-4-31.5,tFinal,21.1,2019-08-27T18:28:00Z,NIWO-20190827-BRef1,10.11,99,2019-08-27T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
bffb9f3e-9026-458f-bd8a-971847eaf6c4,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-08-05T18:58:00Z,2019-08-05T18:58:00Z,NEON.DOC.014048vL,NIWO_041-M-5.5-11-20190805,A00000091667,NIWO_041-M-5.5-11-20190805-KCL,B00000011984,NIWO_041-M-5.5-11,tInitial,0,2019-08-06T18:05:00Z,NIWO-20190806-BRef1,10.05,100,2019-08-06T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
079abc64-22ae-42ea-9075-191a6b1625ac,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-08-05T18:58:00Z,2019-08-26T20:52:00Z,NEON.DOC.014048vL,NIWO_041-M-5.5-11-20190826,NA,NIWO_041-M-5.5-11-20190826-KCL,B00000012015,NIWO_041-M-5.5-11,tFinal,21.08,2019-08-27T18:24:00Z,NIWO-20190827-BRef1,10.06,100,2019-08-27T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
2bc3caf9-285b-42a7-a45d-80b1058e33ca,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-08-05T19:18:00Z,2019-08-05T19:18:00Z,NEON.DOC.014048vL,NIWO_041-M-38.5-28.5-20190805,A00000091765,NIWO_041-M-38.5-28.5-20190805-KCL,B00000012056,NIWO_041-M-38.5-28.5,tInitial,0,2019-08-06T18:05:00Z,NIWO-20190806-BRef1,10.11,100,2019-08-06T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
e45d9819-6d0c-49d4-b3a3-f2118f7101fb,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-08-05T19:18:00Z,2019-08-26T21:02:00Z,NEON.DOC.014048vL,NIWO_041-M-38.5-28.5-20190826,NA,NIWO_041-M-38.5-28.5-20190826-KCL,B00000060900,NIWO_041-M-38.5-28.5,tFinal,21.07,2019-08-27T18:31:00Z,NIWO-20190827-BRef1,9.98,100,2019-08-27T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
1cb10a15-0d53-44f6-9442-fa73f618f5ae,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,tower,2019-09-09T18:10:00Z,2019-10-07T17:47:00Z,NEON.DOC.014048vL,NIWO_041-M-2-2.5-20191007,A00000091649,NIWO_041-M-2-2.5-20191007-KCL,B00000061274,NIWO_041-M-2-2.5,tFinal,27.98,2019-10-08T17:30:00Z,NIWO-20191008-BRef1,10.06,100,2019-10-08T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3407-4177,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
