uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2d669f14-e952-482d-9761-e9298512c7d6,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2023-07-12T13:36:00Z,2023-07-12T13:36:00Z,2023-07-20,NOGP_003-M-21-20230712,NA,NOGP_003-M-21-20230712-PH,NEON.DOC.014048vO,M,7.73,7.55,10.1,10,1,10.1,20,2,NA,0009-0003-7923-9435,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
a6a0397c-853a-409f-b93e-3a36ac0bfe1d,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2023-07-12T13:39:00Z,2023-07-12T13:39:00Z,2023-07-20,NOGP_003-M-39-20230712,NA,NOGP_003-M-39-20230712-PH,NEON.DOC.014048vO,M,7.85,7.33,10.2,10,1,10.2,20,2,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
1f59f858-d3ae-4d0f-982b-c980467b62bb,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2023-07-12T15:49:00Z,2023-07-12T15:49:00Z,2023-07-20,NOGP_012-M-23-20230712,NA,NOGP_012-M-23-20230712-PH,NEON.DOC.014048vO,M,6.43,5.67,9.9,10,1,9.9,20,2,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
ece2a204-d4f1-4a90-8af8-ac9f430d7425,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2023-07-12T16:07:00Z,2023-07-12T16:07:00Z,2023-07-20,NOGP_012-M-39-20230712,NA,NOGP_012-M-39-20230712-PH,NEON.DOC.014048vO,M,6.28,5.66,10,10,1,10,20,2,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
cf74376f-97ef-4fb0-8d16-723763dd2748,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2023-07-12T16:40:00Z,2023-07-12T16:40:00Z,2023-07-20,NOGP_005-M-23-20230712,NA,NOGP_005-M-23-20230712-PH,NEON.DOC.014048vO,M,6.64,5.86,9.8,10,1,9.8,20,2,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
65857a1c-215a-42b0-b36b-59e16cefa91d,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2023-07-12T16:57:00Z,2023-07-12T16:57:00Z,2023-07-20,NOGP_005-M-41-20230712,NA,NOGP_005-M-41-20230712-PH,NEON.DOC.014048vO,M,6.68,5.91,9.7,10,1,9.7,20,2.1,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
b74c79ef-1eb4-4124-adde-29bd2b1305fc,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2023-07-12T17:57:00Z,2023-07-12T17:57:00Z,2023-07-20,NOGP_002-M-21-20230712,NA,NOGP_002-M-21-20230712-PH,NEON.DOC.014048vO,M,6.85,6.01,10.5,10,1,10.5,20,1.9,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
78dfbc32-a99f-4168-9783-3ead6c41fb93,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2023-07-12T18:22:00Z,2023-07-12T18:22:00Z,2023-07-20,NOGP_002-M-39-20230712,NA,NOGP_002-M-39-20230712-PH,NEON.DOC.014048vO,M,7.92,7.47,9.7,10,1,9.7,20,2.1,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
75294ecc-17b3-473e-9c46-af2b758e2abc,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2023-07-12T18:55:00Z,2023-07-12T18:55:00Z,2023-07-20,NOGP_001-M-23-20230712,NA,NOGP_001-M-23-20230712-PH,NEON.DOC.014048vO,M,7.02,5.89,9.9,10,1,9.9,20,2,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
d741e979-45b6-4338-aca3-cc4238c8a88d,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2023-07-12T19:06:00Z,2023-07-12T19:06:00Z,2023-07-20,NOGP_001-M-41-20230712,NA,NOGP_001-M-41-20230712-PH,NEON.DOC.014048vO,M,6.6,5.65,10.1,10,1,10.1,20,2,NA,0009-0009-5174-5700,NA,20251217T193735Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
dcf488db-d390-4eda-9d13-ea3e4c5a820c,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2023-04-19T18:39:00Z,2023-04-19T18:39:00Z,2023-05-31,NOGP_006-M-21-20230419,NA,NOGP_006-M-21-20230419-PH,NEON.DOC.014048vO,M,6.73,6.17,10.1,10,1,10.1,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
e826c424-d9d2-415d-98a4-76ec86c6d293,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2023-04-19T19:05:00Z,2023-04-19T19:05:00Z,2023-05-31,NOGP_006-M-39-20230419,NA,NOGP_006-M-39-20230419-PH,NEON.DOC.014048vO,M,6.56,5.89,10.3,10,1,10.3,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
f6aceb75-ef14-48ae-b984-af1aadfe4126,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2023-04-19T19:41:00Z,2023-04-19T19:41:00Z,2023-05-31,NOGP_006-M-41-20230419,NA,NOGP_006-M-41-20230419-PH,NEON.DOC.014048vO,M,7.07,6.37,10.2,10,1,10.2,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
05b2c9e0-fbf3-4d2e-9e1b-0a79aa5311a4,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2023-04-24T18:36:00Z,2023-04-24T18:36:00Z,2023-05-31,NOGP_065-O-21-20230424,NA,NOGP_065-O-21-20230424-PH,NEON.DOC.014048vO,O,6.79,5.99,5,20,4,5,40,8.1,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
f94c634e-88e8-425f-89a5-c87f71d8c2f1,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2023-04-24T18:58:00Z,2023-04-24T18:58:00Z,2023-05-31,NOGP_065-M-39-20230424,NA,NOGP_065-M-39-20230424-PH,NEON.DOC.014048vO,M,6.47,5.86,9.9,10,1,9.9,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
8e017e6a-7179-41cf-b20d-d0f21404528d,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2023-04-24T19:13:00Z,2023-04-24T19:13:00Z,2023-05-31,NOGP_065-M-23-20230424,NA,NOGP_065-M-23-20230424-PH,NEON.DOC.014048vO,M,6.29,5.6,10.3,10,1,10.3,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
ba70a31b-2400-4c72-954d-804e244d32a1,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2023-04-24T19:37:00Z,2023-04-24T19:37:00Z,2023-05-31,NOGP_062-M-23-20230424,NA,NOGP_062-M-23-20230424-PH,NEON.DOC.014048vO,M,6.51,5.84,10,10,1,10,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
f130c570-bfa7-49bf-a3e3-7e3d1b4ee82a,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2023-04-24T19:52:00Z,2023-04-24T19:52:00Z,2023-05-31,NOGP_062-M-21-20230424,NA,NOGP_062-M-21-20230424-PH,NEON.DOC.014048vO,M,7.58,7.2,10.2,10.5,1,10.2,21,2.1,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
542bca57-afed-4577-a032-05c3e482de0e,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2023-04-24T20:11:00Z,2023-04-24T20:11:00Z,2023-05-31,NOGP_064-M-21-20230424,NA,NOGP_064-M-21-20230424-PH,NEON.DOC.014048vO,M,6.6,6.03,10.2,10,1,10.2,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
94baf156-e9c6-4d3e-99c1-b69591687f32,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2023-04-24T20:16:00Z,2023-04-24T20:16:00Z,2023-05-31,NOGP_064-M-23-20230424,NA,NOGP_064-M-23-20230424-PH,NEON.DOC.014048vO,M,6.65,5.92,10.4,10,1,10.4,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
69f26f1a-744b-41a1-9fcb-303a9eb15301,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2023-04-25T15:10:00Z,2023-04-25T15:10:00Z,2023-05-31,NOGP_012-M-21-20230425,NA,NOGP_012-M-21-20230425-PH,NEON.DOC.014048vO,M,6.26,5.55,10.3,10,1,10.3,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
326390c8-cb2e-47d4-b776-5b0c2f99d1af,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2023-04-25T15:32:00Z,2023-04-25T15:32:00Z,2023-05-31,NOGP_012-M-39-20230425,NA,NOGP_012-M-39-20230425-PH,NEON.DOC.014048vO,M,6.34,5.59,10.2,10,1,10.2,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
56218d80-4ece-4cd1-9156-cfb8960a84a6,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2023-04-25T16:19:00Z,2023-04-25T16:19:00Z,2023-05-31,NOGP_005-M-39-20230425,NA,NOGP_005-M-39-20230425-PH,NEON.DOC.014048vO,M,6.43,5.75,10.4,10,1,10.4,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
219231a6-986f-4e90-bedc-de3bb4e681e2,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2023-04-25T16:38:00Z,2023-04-25T16:38:00Z,2023-05-31,NOGP_005-M-41-20230425,NA,NOGP_005-M-41-20230425-PH,NEON.DOC.014048vO,M,6.51,5.76,10.3,10,1,10.3,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
62094222-24b6-44f6-affa-4f52284e86f4,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2023-04-25T18:05:00Z,2023-04-25T18:05:00Z,2023-05-31,NOGP_001-M-39-20230425,NA,NOGP_001-M-39-20230425-PH,NEON.DOC.014048vO,M,6.95,5.99,9.9,10,1,9.9,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
f366c8cc-39b5-468d-9db7-7e172991205e,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2023-04-25T18:22:00Z,2023-04-25T18:22:00Z,2023-05-31,NOGP_001-M-41-20230425,NA,NOGP_001-M-41-20230425-PH,NEON.DOC.014048vO,M,6.47,5.92,10.1,10,1,10.1,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
c3d6c2ec-0590-4926-8f42-3ef6ceac812b,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2023-04-25T19:05:00Z,2023-04-25T19:05:00Z,2023-05-31,NOGP_002-M-39-20230425,NA,NOGP_002-M-39-20230425-PH,NEON.DOC.014048vO,M,7.73,7.37,10.1,10,1,10.1,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
deae4a79-3fe0-4d7e-98e4-7ff2ba9c15bc,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2023-04-25T19:44:00Z,2023-04-25T19:44:00Z,2023-05-31,NOGP_061-M-23-20230425,NA,NOGP_061-M-23-20230425-PH,NEON.DOC.014048vO,M,6.33,5.87,10.1,10,1,10.1,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
16438def-84d4-4d54-a4c2-d240a7a68d3a,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2023-04-25T19:52:00Z,2023-04-25T19:52:00Z,2023-05-31,NOGP_061-M-41-20230425,NA,NOGP_061-M-41-20230425-PH,NEON.DOC.014048vO,M,6.08,5.43,9.9,10,1,9.9,20,2,NA,0000-0003-0035-8320,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
d2c496ce-94b2-427a-834d-d7df85a6bb53,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2023-10-17T14:36:00Z,2023-10-17T14:36:00Z,2023-12-07,NOGP_003-M-21-20231017,A00000328010,NOGP_003-M-21-20231017-PH,NEON.DOC.014048vO,M,7.36,7.28,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
61c1f93b-48f0-41b9-86bf-b695f36a9a2b,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2023-10-17T14:52:00Z,2023-10-17T14:52:00Z,2023-12-07,NOGP_003-M-41-20231017,A00000328011,NOGP_003-M-41-20231017-PH,NEON.DOC.014048vO,M,7.53,7.3,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
c218cfe3-66b8-4c61-924d-c162b1e25278,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2023-10-17T15:00:00Z,2023-10-17T15:00:00Z,2023-12-07,NOGP_003-M-23-20231017,A00000328009,NOGP_003-M-23-20231017-PH,NEON.DOC.014048vO,M,6.98,6.19,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
60059124-d251-4ff9-89cd-89d1c3ac4952,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2023-10-17T16:20:00Z,2023-10-17T16:20:00Z,2023-12-07,NOGP_062-M-23-20231017,A00000328038,NOGP_062-M-23-20231017-PH,NEON.DOC.014048vO,M,6.6,6.1,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
9f1727bf-304d-45c5-b988-e646bc399e84,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2023-10-17T16:33:00Z,2023-10-17T16:33:00Z,2023-12-07,NOGP_062-M-41-20231017,A00000328037,NOGP_062-M-41-20231017-PH,NEON.DOC.014048vO,M,7.52,7.43,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
b2570e1c-41fc-414c-a202-af5cf93e2c7d,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2023-10-17T16:38:00Z,2023-10-17T16:38:00Z,2023-12-07,NOGP_062-M-21-20231017,A00000328060,NOGP_062-M-21-20231017-PH,NEON.DOC.014048vO,M,7.48,7.3,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
f10a42d4-111f-4aad-93d4-e70bec36c695,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2023-10-17T18:00:00Z,2023-10-17T18:00:00Z,2023-12-07,NOGP_061-M-39-20231017,A00000328040,NOGP_061-M-39-20231017-PH,NEON.DOC.014048vO,M,5.99,5.26,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
fd271d8c-2b60-4097-adec-b8144f0a89f5,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2023-10-17T18:13:00Z,2023-10-17T18:13:00Z,2023-12-07,NOGP_061-M-41-20231017,A00000328042,NOGP_061-M-41-20231017-PH,NEON.DOC.014048vO,M,6.34,5.72,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
ae9efd2f-36da-4a99-91ab-5724dd692a43,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2023-10-17T18:30:00Z,2023-10-17T18:30:00Z,2023-12-07,NOGP_061-M-23-20231017,A00000328044,NOGP_061-M-23-20231017-PH,NEON.DOC.014048vO,M,6.42,5.84,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
234a21f8-20d6-483a-93ba-9740fa4bf7f7,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2023-10-17T19:19:00Z,2023-10-17T19:19:00Z,2023-12-07,NOGP_002-M-23-20231017,A00000328024,NOGP_002-M-23-20231017-PH,NEON.DOC.014048vO,M,7.33,7.21,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
29cf86ce-79c2-4c55-b362-9bc84bc87c85,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2023-10-17T19:32:00Z,2023-10-17T19:32:00Z,2023-12-07,NOGP_002-M-39-20231017,A00000328022,NOGP_002-M-39-20231017-PH,NEON.DOC.014048vO,M,7.87,7.51,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
50709bd6-1e11-4ab6-9fe3-e0b45c957860,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2023-10-17T19:45:00Z,2023-10-17T19:45:00Z,2023-12-07,NOGP_002-M-41-20231017,A00000328023,NOGP_002-M-41-20231017-PH,NEON.DOC.014048vO,M,7.01,6.34,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
d8e326a2-3741-4016-b5e8-b2cc7ac0eb52,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2023-10-18T14:27:00Z,2023-10-18T14:27:00Z,2023-12-07,NOGP_012-M-21-20231018,A00000328039,NOGP_012-M-21-20231018-PH,NEON.DOC.014048vO,M,6.44,5.82,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
e05a88db-6753-4e17-85a6-ac1b86c2e703,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2023-10-18T14:56:00Z,2023-10-18T14:56:00Z,2023-12-07,NOGP_005-M-23-20231018,A00000328008,NOGP_005-M-23-20231018-PH,NEON.DOC.014048vO,M,6.53,5.84,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
319676cb-6135-42ec-83c5-5b4b239041f4,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2023-10-18T16:03:00Z,2023-10-18T16:03:00Z,2023-12-07,NOGP_064-O-39-20231018,A00000328036,NOGP_064-O-39-20231018-PH,NEON.DOC.014048vO,O,6.78,5.8,5,20,4,5,40,8,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
b45da6e5-ecf1-4485-bf1d-05244ac8775d,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2023-10-18T16:57:00Z,2023-10-18T16:57:00Z,2023-12-07,NOGP_006-M-41-20231018,A00000328007,NOGP_006-M-41-20231018-PH,NEON.DOC.014048vO,M,6.89,6.2,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
b31da724-3559-4a6f-a4dd-2f3fe4c8fbef,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2023-10-18T17:23:00Z,2023-10-18T17:23:00Z,2023-12-07,NOGP_065-O-21-20231018,A00000328026,NOGP_065-O-21-20231018-PH,NEON.DOC.014048vO,O,6.58,6.2,5.1,20,3.9,5.1,40,7.9,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
0071966d-5616-4e82-b1fe-704bab018cfe,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2023-10-18T18:17:00Z,2023-10-18T18:17:00Z,2023-12-07,NOGP_001-M-21-20231018,A00000328059,NOGP_001-M-21-20231018-PH,NEON.DOC.014048vO,M,6.76,5.83,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,NOGP,2023,sls_soilpH
