uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f694df34-b105-4dbf-b4eb-6f633556838c,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2021-03-01T18:02:00Z,2021-03-01T18:02:00Z,SJER_003-M-0-6-20210301,A00000149349,SJER_003-M-0-6-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.3,12.27,11.3,0.108,0.903,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
56e43a5d-8a21-4931-ba23-f59e2b65d5ad,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2021-03-01T18:20:00Z,2021-03-01T18:20:00Z,SJER_003-M-37-34-20210301,A00000149348,SJER_003-M-37-34-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.29,12.22,11.09,0.128,0.886,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
c69b11ed-76cf-4b5b-b213-6a5912a75ef9,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2021-03-01T18:44:00Z,2021-03-01T18:44:00Z,SJER_003-M-30-1.5-20210301,A00000149347,SJER_003-M-30-1.5-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.26,12.18,11.19,0.111,0.9,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
eac37698-2259-45d7-a7cd-2ae920ff1fc7,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2021-03-01T20:07:00Z,2021-03-01T20:07:00Z,SJER_001-M-7-33-20210301,A00000149342,SJER_001-M-7-33-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.19,12.22,11.75,0.049,0.953,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
7df02c8d-0a5c-40c0-9397-9d941d8cfca0,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2021-03-01T20:27:00Z,2021-03-01T20:27:00Z,SJER_001-M-24.5-39.5-20210301,A00000149343,SJER_001-M-24.5-39.5-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.31,12.3,11.56,0.08,0.926,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
686cdafe-f8f9-4e7c-b2a6-37886491bef4,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2021-03-01T20:46:00Z,2021-03-01T20:46:00Z,SJER_001-M-20-0.5-20210301,A00000149344,SJER_001-M-20-0.5-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.29,12.28,11.57,0.077,0.929,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
1b0d0d8c-d682-40f7-8e47-ca269dfa8209,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2021-03-01T21:46:00Z,2021-03-01T21:46:00Z,SJER_002-M-8.5-2.5-20210301,A00000149341,SJER_002-M-8.5-2.5-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.28,12.25,11.58,0.072,0.933,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
9aadebda-3a76-4f34-a929-9c59f343628a,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2021-03-01T22:01:00Z,2021-03-01T22:01:00Z,SJER_002-M-7.5-26.5-20210301,A00000149345,SJER_002-M-7.5-26.5-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.27,12.23,11.62,0.065,0.939,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
760b039d-c047-4fb9-b59b-8f6c5d05cf81,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2021-03-01T22:14:00Z,2021-03-01T22:14:00Z,SJER_002-M-27-32-20210301,A00000149346,SJER_002-M-27-32-20210301-SM,NEON.DOC.014048vN,M,2021-03-02T16:30:00Z,2021-03-12T17:20:00Z,2.29,12.31,11.78,0.056,0.947,NA,NA,0000-0002-4748-8985,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
821d1b67-183e-4a06-9033-e68ed61d92df,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2021-03-04T16:36:00Z,2021-03-04T16:36:00Z,SJER_004-M-6.5-25-20210304,A00000149352,SJER_004-M-6.5-25-20210304-SM,NEON.DOC.014048vN,M,2021-03-05T00:30:00Z,2021-03-12T17:30:00Z,2.26,12.32,11.8,0.055,0.948,NA,NA,0000-0003-0250-5865,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,SJER,2021,sls_soilMoisture
