uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
aaa6c5d8-962f-4b94-ac18-8207dfe2241b,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,11.5,5.5,WGS84,39.110568,-96.550145,20.2,374.5,0.26,NEON.DOC.014048vL,2019-04-08T15:13:00Z,2019-04-08T15:13:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_004-M-11.5-5.5-20190408,A00000042563,NA,M,NA,8.9,0,0,30,maximum,auger,1,KONZ_004-M-11.5-5.5-20190408-GEN,B00000058552,OK,NA,KONZ_004-M-11.5-5.5-20190408-GA1,C00000024132,NA,KONZ_004-M-11.5-5.5-20190408-GA2,C00000024126,NA,KONZ_004-M-11.5-5.5-20190408-GA3,C00000024125,NA,KONZ_004-M-11.5-5.5-20190408-GA4,C00000024134,NA,KONZ_004-M-11.5-5.5-20190408-GA5,C00000024133,NA,NA,NA,NA,NA,NA,NA,0000-0001-6525-2047,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
157b421c-8bfe-4783-b2da-c315920a5d16,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,26.5,3,WGS84,39.110568,-96.550145,20.2,374.5,0.26,NEON.DOC.014048vL,2019-04-08T15:32:00Z,2019-04-08T15:32:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_004-M-26.5-3-20190408,A00000042564,NA,M,NA,11.3,0,0,17,entire,auger,2,KONZ_004-M-26.5-3-20190408-GEN,B00000058551,OK,NA,KONZ_004-M-26.5-3-20190408-GA1,C00000024039,NA,KONZ_004-M-26.5-3-20190408-GA2,C00000024120,NA,KONZ_004-M-26.5-3-20190408-GA3,C00000024129,NA,KONZ_004-M-26.5-3-20190408-GA4,C00000024116,NA,KONZ_004-M-26.5-3-20190408-GA5,C00000024117,NA,NA,NA,NA,NA,NA,NA,0000-0001-6525-2047,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
5a0b9bc2-f6e2-43cf-9af7-d346fb09f34b,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,10,31,WGS84,39.110568,-96.550145,20.2,374.5,0.26,NEON.DOC.014048vL,2019-04-08T15:49:00Z,2019-04-08T15:49:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_004-M-10-31-20190408,A00000042533,NA,M,NA,11.2,0,0,20.5,entire,auger,2,KONZ_004-M-10-31-20190408-GEN,B00000016810,OK,NA,KONZ_004-M-10-31-20190408-GA1,C00000024037,NA,KONZ_004-M-10-31-20190408-GA2,C00000024050,NA,KONZ_004-M-10-31-20190408-GA3,C00000024038,NA,KONZ_004-M-10-31-20190408-GA4,C00000024040,NA,KONZ_004-M-10-31-20190408-GA5,C00000024054,NA,NA,NA,NA,NA,NA,NA,0000-0001-6525-2047,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
2cab0ed2-36ab-4bbd-9088-2462534170cf,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,distributed,deciduousForest,NA,7,2,WGS84,39.110903,-96.552209,20.2,351,0.17,NEON.DOC.014048vL,2019-04-08T16:34:00Z,2019-04-08T16:34:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_024-M-7-2-20190408,A00000042543,NA,M,NA,10.1,6,0,31,maximum,auger,1,KONZ_024-M-7-2-20190408-GEN,B00000016809,OK,NA,KONZ_024-M-7-2-20190408-GA1,C00000024205,NA,KONZ_024-M-7-2-20190408-GA2,C00000024207,NA,KONZ_024-M-7-2-20190408-GA3,C00000024199,NA,KONZ_024-M-7-2-20190408-GA4,C00000024188,NA,KONZ_024-M-7-2-20190408-GA5,C00000024204,NA,NA,NA,NA,NA,NA,NA,0000-0001-6525-2047,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
fdb51b59-7b05-448d-8365-d35c8308eb61,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,distributed,deciduousForest,NA,34.5,16,WGS84,39.110903,-96.552209,20.2,351,0.17,NEON.DOC.014048vL,2019-04-08T16:53:00Z,2019-04-08T16:53:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_024-M-34.5-16-20190408,A00000042544,NA,M,NA,12.4,0,0,15,entire,auger,2,KONZ_024-M-34.5-16-20190408-GEN,B00000016821,OK,NA,KONZ_024-M-34.5-16-20190408-GA1,C00000024191,NA,KONZ_024-M-34.5-16-20190408-GA2,C00000024197,NA,KONZ_024-M-34.5-16-20190408-GA3,C00000024201,NA,KONZ_024-M-34.5-16-20190408-GA4,C00000024202,NA,KONZ_024-M-34.5-16-20190408-GA5,C00000024195,NA,NA,NA,NA,NA,NA,NA,0000-0001-6525-2047,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
74b2fc25-d156-489e-a38b-540a1e9ce0c9,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,distributed,deciduousForest,NA,38,22.5,WGS84,39.110903,-96.552209,20.2,351,0.17,NEON.DOC.014048vL,2019-04-08T17:08:00Z,2019-04-08T17:08:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_024-M-38-22.5-20190408,A00000042542,NA,M,NA,12.4,0,0,14,entire,auger,3,KONZ_024-M-38-22.5-20190408-GEN,B00000016815,OK,NA,KONZ_024-M-38-22.5-20190408-GA1,C00000024190,NA,KONZ_024-M-38-22.5-20190408-GA2,C00000024187,NA,KONZ_024-M-38-22.5-20190408-GA3,C00000024189,NA,KONZ_024-M-38-22.5-20190408-GA4,C00000024198,NA,KONZ_024-M-38-22.5-20190408-GA5,C00000024196,NA,NA,NA,NA,NA,NA,NA,0000-0001-6525-2047,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
e2367438-37d7-476b-bc31-0f13f3c044ca,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,36.5,5.5,WGS84,39.119992,-96.546015,20.1,400,0.19,NEON.DOC.014048vL,2019-04-09T14:17:00Z,2019-04-09T14:17:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_002-M-36.5-5.5-20190409,A00000042547,NA,M,NA,11.9,3,0,25,obstruction,auger,1,KONZ_002-M-36.5-5.5-20190409-GEN,B00000016840,OK,NA,KONZ_002-M-36.5-5.5-20190409-GA1,C00000024069,NA,KONZ_002-M-36.5-5.5-20190409-GA2,C00000024085,NA,KONZ_002-M-36.5-5.5-20190409-GA3,C00000024067,NA,KONZ_002-M-36.5-5.5-20190409-GA4,C00000024074,NA,KONZ_002-M-36.5-5.5-20190409-GA5,C00000024080,NA,NA,NA,NA,NA,NA,NA,0000-0003-2918-8281,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
9855c362-ebbc-42be-bc60-d81b20da5e2a,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,4,13.5,WGS84,39.119992,-96.546015,20.1,400,0.19,NEON.DOC.014048vL,2019-04-09T14:37:00Z,2019-04-09T14:37:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_002-M-4-13.5-20190409,A00000042549,NA,M,NA,13.2,0,0,19,obstruction,auger,2,KONZ_002-M-4-13.5-20190409-GEN,B00000016842,OK,NA,KONZ_002-M-4-13.5-20190409-GA1,C00000024072,NA,KONZ_002-M-4-13.5-20190409-GA2,C00000024083,NA,KONZ_002-M-4-13.5-20190409-GA3,C00000024079,NA,KONZ_002-M-4-13.5-20190409-GA4,C00000024078,NA,KONZ_002-M-4-13.5-20190409-GA5,C00000024086,NA,NA,NA,NA,NA,NA,NA,0000-0003-2918-8281,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
9d25c191-fb96-4e42-b03d-5a50d859b195,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,grasslandHerbaceous,NA,2,4,WGS84,39.088076,-96.570347,20.1,404.2,0.14,NEON.DOC.014048vL,2019-04-09T14:42:00Z,2019-04-09T14:42:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_003-M-2-4-20190409,A00000042560,NA,M,NA,13,0,0,13.7,entire,auger,3,KONZ_003-M-2-4-20190409-GEN,B00000058555,OK,NA,KONZ_003-M-2-4-20190409-GA1,C00000024113,NA,KONZ_003-M-2-4-20190409-GA2,C00000024128,NA,KONZ_003-M-2-4-20190409-GA3,C00000024112,NA,KONZ_003-M-2-4-20190409-GA4,C00000024123,NA,KONZ_003-M-2-4-20190409-GA5,C00000024118,NA,NA,NA,NA,NA,NA,NA,0000-0003-4404-9917,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
5b0efc1c-ecfe-4089-9035-09f062027e62,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,35.5,20.5,WGS84,39.119992,-96.546015,20.1,400,0.19,NEON.DOC.014048vL,2019-04-09T15:00:00Z,2019-04-09T15:00:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,KONZ_002-M-35.5-20.5-20190409,A00000042548,NA,M,NA,14,1,0,18,obstruction,auger,1,KONZ_002-M-35.5-20.5-20190409-GEN,B00000016841,OK,NA,KONZ_002-M-35.5-20.5-20190409-GA1,C00000024075,NA,KONZ_002-M-35.5-20.5-20190409-GA2,C00000024082,NA,KONZ_002-M-35.5-20.5-20190409-GA3,C00000024062,NA,KONZ_002-M-35.5-20.5-20190409-GA4,C00000024076,NA,KONZ_002-M-35.5-20.5-20190409-GA5,C00000024084,NA,NA,NA,NA,NA,NA,NA,0000-0003-2918-8281,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,KONZ,2019,sls_soilCoreCollection
