uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ab13774d-15c4-4270-a634-46e4ed659b1d,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-04-25T12:34:00Z,2018-04-25T12:34:00Z,LENO_064-M-8-19-20180425,NA,LENO_064-M-8-19-20180425-KCL,B00000003531,ok,2019-02-04,0.203,1,OK,NA,2019-02-06,0.097,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
9e8e4f27-27f7-4a55-ade2-10424c5051b5,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-04-25T12:45:00Z,2018-04-25T12:45:00Z,LENO_064-M-1.5-23-20180425,NA,LENO_064-M-1.5-23-20180425-KCL,B00000003526,ok,2019-02-04,0.16,1,OK,NA,2019-02-06,0.118,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
e7b98f1a-c679-44b6-8a6d-720809a7188c,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-04-25T12:55:00Z,2018-04-25T12:55:00Z,LENO_064-M-29-37-20180425,NA,LENO_064-M-29-37-20180425-KCL,B00000003527,ok,2019-02-04,0.203,1,OK,NA,2019-02-06,0.088,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
02fb4ee3-d1be-45f0-b074-8586d5008b4d,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-04-25T12:34:00Z,2018-05-14T16:22:00Z,LENO_064-M-8-19-20180514,NA,LENO_064-M-8-19-20180514-KCL,B00000003546,ok,2019-02-04,0.134,1,OK,NA,2019-02-06,0.076,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
ef4de8b6-0587-44fa-8c09-6caf023db518,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-04-25T12:45:00Z,2018-05-14T16:30:00Z,LENO_064-M-1.5-23-20180514,NA,LENO_064-M-1.5-23-20180514-KCL,B00000003547,ok,2019-02-04,0.15,1,OK,NA,2019-02-06,0.198,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
aca0d883-7220-4f41-851f-2f25d87504ac,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-04-25T12:55:00Z,2018-05-14T16:17:00Z,LENO_064-M-29-37-20180514,NA,LENO_064-M-29-37-20180514-KCL,B00000003544,ok,2019-02-04,0.294,1,OK,NA,2019-02-06,0.11,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
37390e5f-803b-40a3-ab3a-13afc8736266,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-07-09T17:57:00Z,2018-07-09T17:57:00Z,LENO_064-M-3-10.5-20180709,NA,LENO_064-M-3-10.5-20180709-KCL,B00000003749,ok,2019-02-11,0.239,1,OK,NA,2019-02-12,0.064,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
65efe679-f7bf-4184-b273-9c410f37852b,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-07-09T17:57:00Z,2018-07-31T18:06:00Z,LENO_064-M-3-10.5-20180731,NA,LENO_064-M-3-10.5-20180731-KCL,B00000003961,ok,2019-02-11,0.246,1,OK,NA,2019-02-12,0.099,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
8e21527e-ed52-47a2-9ad7-70c980b0b761,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-07-09T17:59:00Z,2018-07-09T17:59:00Z,LENO_064-M-32-9.5-20180709,NA,LENO_064-M-32-9.5-20180709-KCL,B00000003790,ok,2019-02-11,0.174,1,OK,NA,2019-02-12,0.064,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
70b1c8e3-b147-4184-bf04-2febd34d494c,LENO_064.basePlot.bgc,D08,LENO,LENO_064,2018-07-09T17:59:00Z,2018-07-31T17:52:00Z,LENO_064-M-32-9.5-20180731,NA,LENO_064-M-32-9.5-20180731-KCL,B00000003962,ok,2019-02-11,0.489,1,OK,NA,2019-02-12,0.112,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
