uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4d283218-f44b-4a38-8cf3-f5f42d0a41cb,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,39_400,12.5,36,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-03-29T14:25:00Z,2021-03-29T14:25:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_004-M-12.5-36-20210329,A00000232765,N,M,OK,16,0.1,0,32,maximum,auger,1,TALL_004-M-12.5-36-20210329-GEN,B00000057199,OK,NA,TALL_004-M-12.5-36-20210329-GA1,C00000056161,NA,TALL_004-M-12.5-36-20210329-GA2,C00000056162,NA,TALL_004-M-12.5-36-20210329-GA3,C00000056163,NA,TALL_004-M-12.5-36-20210329-GA4,C00000056164,NA,TALL_004-M-12.5-36-20210329-GA5,C00000056165,NA,NA,NA,TALL_004-M-12.5-36-20210329-BM,B00000093097,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
e92c1e46-edb3-425c-a4c4-04c9e0ea4ec1,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,21_400,5.5,5,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-03-29T15:03:00Z,2021-03-29T15:03:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_004-M-5.5-5-20210329,A00000232766,N,M,OK,14.5,0.1,0,31.5,maximum,auger,1,TALL_004-M-5.5-5-20210329-GEN,B00000057197,OK,NA,TALL_004-M-5.5-5-20210329-GA1,C00000056151,NA,TALL_004-M-5.5-5-20210329-GA2,C00000056152,NA,TALL_004-M-5.5-5-20210329-GA3,C00000056153,NA,TALL_004-M-5.5-5-20210329-GA4,C00000056154,NA,TALL_004-M-5.5-5-20210329-GA5,C00000056155,NA,NA,NA,TALL_004-M-5.5-5-20210329-BM,B00000093098,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
de62d472-302f-4c1a-a4f4-2303f36c9517,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,23_400,30,4,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-03-29T15:17:00Z,2021-03-29T15:17:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_004-M-30-4-20210329,A00000232767,N,M,OK,14.4,0,0,30,maximum,auger,1,TALL_004-M-30-4-20210329-GEN,B00000057198,OK,NA,TALL_004-M-30-4-20210329-GA1,C00000056156,NA,TALL_004-M-30-4-20210329-GA2,C00000056157,NA,TALL_004-M-30-4-20210329-GA3,C00000056158,NA,TALL_004-M-30-4-20210329-GA4,C00000056159,NA,TALL_004-M-30-4-20210329-GA5,C00000056160,NA,NA,NA,TALL_004-M-30-4-20210329-BM,B00000093099,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
c8f06b46-3170-4439-ab81-a5ba4bdb9380,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,39_400,12.5,36,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-03-29T14:25:00Z,2021-04-21T13:45:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_004-M-12.5-36-20210421,NA,NA,M,OK,16.8,0.2,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
9ca64381-6358-4fac-9b8c-a63df25b7615,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,21_400,5.5,5,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-03-29T15:03:00Z,2021-04-21T13:41:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_004-M-5.5-5-20210421,NA,NA,M,OK,17,0.1,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
5cddce6a-0654-445c-b183-2a33212ac37a,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,23_400,30,4,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-03-29T15:17:00Z,2021-04-21T13:37:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_004-M-30-4-20210421,NA,NA,M,OK,17.5,0.1,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
86bba0ae-bf82-4e12-a5a0-78a9694c69b3,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,39_400,10,32,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-06-01T15:34:00Z,2021-06-01T15:34:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TALL_004-M-10-32-20210601,A00000147218,N,M,OK,26.9,0.5,0,22,obstruction,auger,1,TALL_004-M-10-32-20210601-GEN,B00000057392,OK,NA,NA,C00000056518,NA,NA,C00000056532,NA,NA,C00000056517,NA,NA,C00000056512,NA,NA,C00000056523,NA,NA,NA,TALL_004-M-10-32-20210601-BM,B00000057437,OK,rock obstruction,0000-0001-7717-279X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
fa10352c-32f8-40cf-8f36-494b0998e1bc,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,39_400,10,32,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-06-01T15:34:00Z,2021-06-23T16:36:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_004-M-10-32-20210623,A00000147436,N,M,OK,26.6,0.1,0,28.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
8ad06ea4-4003-44fc-8d22-c80539f07203,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,21_400,11,6,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-06-01T15:52:00Z,2021-06-01T15:52:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TALL_004-M-11-6-20210601,A00000147203,N,M,OK,20.6,0.5,0,30,maximum,auger,1,TALL_004-M-11-6-20210601-GEN,B00000057393,OK,NA,NA,C00000056531,NA,NA,C00000056513,NA,NA,C00000056516,NA,NA,C00000056528,NA,NA,C00000056522,NA,NA,NA,TALL_004-M-11-6-20210601-BM,B00000057438,OK,NA,0000-0001-7717-279X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
11eae063-f7dc-4e52-b3c8-0fb733a9b2d2,D08,TALL,TALL_004,TALL_004.basePlot.bgc,distributed,evergreenForest,21_400,11,6,WGS84,32.957884,-87.432614,20.1,132.2,0.12,NEON.DOC.014048vN,2021-06-01T15:52:00Z,2021-06-23T16:30:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_004-M-11-6-20210623,A00000147440,N,M,OK,23.7,0.2,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
