uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,collectDate,aopCollectDate,samplingImpractical,subplotID,sampleType,samplingMethod,sampleID,sampleCode,sampleCondition,chlorophyllSampleID,chlorophyllSampleCode,chlorophyllSamplePrepMethod,chlorophyllSampleCondition,clipCellNumber,clipID,clipLength,clipWidth,percentCoverClip,toxicodendronPossible,vstTag,tagID,individualID,taxonID,scientificName,plantStatus,canopyStatus,canopyPosition,leafSamplePosition,subsample1Height,subsample2Height,subsample3Height,crownPolygonID,crownPolygonConfidence,previousPolygon,shapefileID,collectedBy,recordedBy,remarks,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6ae0b76f-1e82-4457-a48f-b061f2434b56,ORNL_060.basePlot.cfc,D07,ORNL,ORNL_060,tower,deciduousForest,WGS84,35.962796,-84.286937,20.1,327.8,0.24,NEON.DOC.001024vJ,2022-06-07T12:59:00Z,2022-05-17,OK,NA,Woody individual,line launcher,vOIarzMvGlgDIb5L94Yo+9kBizf4ylmxVZbzfVUws8o=,A00000220132,OK,vOIarzMvGlgDIb5L94Yo+9kBizf4ylmxdpmj/1uw6tk=,B00000059616,NA,OK,NA,NA,NA,NA,NA,NA,Y,02310,NEON.PLA.D07.ORNL.02310,QUVE,Quercus velutina Lam.,OK,true canopy,Partially shaded,NA,34.8,35.7,NA,ORNL.02310.2022,high,NA,ORNL-2022-polygons,0000-0003-4227-0482,0000-0002-6525-9051,NA,NA,20260106T154957Z,RELEASE-2026,DP1.10026.001,ORNL,2022,cfc_fieldData
28c545a6-3096-439a-89bb-57318e9096f1,ORNL_060.basePlot.cfc,D07,ORNL,ORNL_060,tower,deciduousForest,WGS84,35.962796,-84.286937,20.1,327.8,0.24,NEON.DOC.001024vJ,2022-06-07T14:28:00Z,2022-05-17,OK,NA,Woody individual,line launcher,vOIarzMvGlg1iweAto6b7vC6/Twh2Lo/8KPu0W6upcA=,A00000220136,OK,vOIarzMvGlg1iweAto6b7vC6/Twh2Lo/DjSr9JtAKXYcKwSzZoK1dQ==,B00000086098,NA,OK,NA,NA,NA,NA,NA,NA,Y,02311,NEON.PLA.D07.ORNL.02311,ACSA3,Acer saccharum Marshall,OK,sunlit gap,Mostly shaded,NA,15.7,NA,NA,NA,NA,NA,NA,0000-0003-4227-0482,0000-0002-6525-9051,NA,NA,20260106T154957Z,RELEASE-2026,DP1.10026.001,ORNL,2022,cfc_fieldData
