uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e4479257-c81d-4d20-aa82-52cd7e21ba6f,D11,OAES,OAES_001,OAES_001.basePlot.bgc,distributed,grasslandHerbaceous,21_400,8.5,0,WGS84,35.412699,-99.058259,20.1,515.1,0.1,NEON.DOC.014048vN,2021-06-07T20:29:00Z,2021-06-07T20:29:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_001-M-8.5-0-20210607,A00000272649,N,M,OK,26.4,1,0,35,maximum,auger,1,NA,NA,NA,NA,NA,C00000096833,NA,NA,C00000096836,NA,NA,C00000096834,NA,NA,C00000096835,NA,NA,C00000096832,NA,NA,NA,NA,NA,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
f75cb883-29fd-46c6-8f4b-8366de8d5b62,D11,OAES,OAES_003,OAES_003.basePlot.bgc,distributed,grasslandHerbaceous,23_400,20.5,1,WGS84,35.412139,-99.069792,20.1,510.5,0.11,NEON.DOC.014048vN,2021-06-07T20:43:00Z,2021-06-07T20:43:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_003-M-20.5-1-20210607,A00000135398,NA,M,OK,29.7,0,0,15,obstruction,auger,1,NA,NA,NA,NA,NA,C00000096863,NA,NA,C00000096867,NA,NA,C00000096864,NA,NA,C00000096866,NA,NA,C00000096865,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
27792adc-1b32-41b9-83ea-e88d69ac5991,D11,OAES,OAES_003,OAES_003.basePlot.bgc,distributed,grasslandHerbaceous,41_400,28,37.5,WGS84,35.412139,-99.069792,20.1,510.5,0.11,NEON.DOC.014048vN,2021-06-07T21:06:00Z,2021-06-07T21:06:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_003-M-28-37.5-20210607,A00000135399,NA,M,OK,28.7,0,0,14.5,obstruction,auger,1,NA,NA,NA,NA,NA,C00000096515,NA,NA,C00000096513,NA,NA,C00000096518,NA,NA,C00000096522,NA,NA,C00000096523,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
93d39203-6e83-4cf8-a025-c55f0bd6983f,D11,OAES,OAES_003,OAES_003.basePlot.bgc,distributed,grasslandHerbaceous,21_400,6.5,3.5,WGS84,35.412139,-99.069792,20.1,510.5,0.11,NEON.DOC.014048vN,2021-06-07T21:53:00Z,2021-06-07T21:53:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_003-M-6.5-3.5-20210607,A00000135400,NA,M,OK,27,0,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000096859,NA,NA,C00000096860,NA,NA,C00000096862,NA,NA,C00000096861,NA,NA,C00000096858,NA,NA,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
cc6573f8-ae6d-49da-838d-8aa4224d04a2,D11,OAES,OAES_001,OAES_001.basePlot.bgc,distributed,grasslandHerbaceous,41_400,34,28,WGS84,35.412699,-99.058259,20.1,515.1,0.1,NEON.DOC.014048vN,2021-06-07T21:59:00Z,2021-06-07T21:59:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_001-M-34-28-20210607,A00000272668,N,M,OK,27.1,2,0,33,maximum,auger,1,NA,NA,NA,NA,NA,C00000096831,NA,NA,C00000096830,NA,NA,C00000096827,NA,NA,C00000096828,NA,NA,C00000096829,NA,NA,NA,NA,NA,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
95e3bc2c-70f0-4631-8ea4-4d7d1386f09f,D11,OAES,OAES_001,OAES_001.basePlot.bgc,distributed,grasslandHerbaceous,39_400,8,37,WGS84,35.412699,-99.058259,20.1,515.1,0.1,NEON.DOC.014048vN,2021-06-07T22:42:00Z,2021-06-07T22:42:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_001-M-8-37-20210607,A00000272648,N,M,OK,33.5,0,0,18,obstruction,auger,2,NA,NA,NA,NA,NA,C00000096841,NA,NA,C00000096839,NA,NA,C00000096838,NA,NA,C00000096840,NA,NA,C00000096837,NA,NA,NA,NA,NA,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
bf294f2b-70d3-42ba-9eb2-3b0a84d15dc9,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,21_400,6.5,12.5,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vN,2021-06-07T22:54:00Z,2021-06-07T22:54:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_004-M-6.5-12.5-20210607,A00000135408,NA,M,OK,28.5,0,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000096887,NA,NA,C00000096886,NA,NA,C00000096883,NA,NA,C00000096885,NA,NA,C00000096884,NA,NA,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
6b617d18-a68a-4578-a82e-f79ac4296978,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,39_400,1,20.5,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vN,2021-06-07T23:17:00Z,2021-06-07T23:17:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_004-M-1-20.5-20210607,A00000135410,NA,M,OK,27.6,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000096882,NA,NA,C00000096881,NA,NA,C00000096879,NA,NA,C00000096878,NA,NA,C00000096880,NA,NA,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
95c2daa8-abc7-4033-837e-968b7f7c058d,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,41_400,32.5,32,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vN,2021-06-07T23:36:00Z,2021-06-07T23:36:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_004-M-32.5-32-20210607,A00000135409,NA,M,OK,25,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000096875,NA,NA,C00000096874,NA,NA,C00000096877,NA,NA,C00000096876,NA,NA,C00000096873,NA,NA,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
4672dbb4-a082-4120-9052-b72c821e65aa,D11,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,shrubScrub,39_400,17.5,33.5,WGS84,35.420795,-99.050317,20.1,515.5,0.1,NEON.DOC.014048vN,2021-06-08T12:31:00Z,2021-06-08T12:31:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,OAES_009-M-17.5-33.5-20210608,A00000135404,NA,M,OK,21.4,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000096912,NA,NA,C00000096911,NA,NA,C00000096910,NA,NA,C00000096909,NA,NA,C00000096908,NA,NA,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilCoreCollection
