uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
24d1bef1-b5fd-4895-9642-ad1075942ec1,D02,SERC,SERC_002,SERC_002.basePlot.bgc,2020-11-03T15:35:00Z,2020-11-03T15:35:00Z,SERC_002-M-10.5-6-20201103,NA,SERC_002-M-10.5-6-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:21:00Z,2.171,12.153,9.86,0.298,0.77,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
50ffaf7a-320f-4b44-84b3-97efc384ea86,D02,SERC,SERC_002,SERC_002.basePlot.bgc,2020-11-03T15:59:00Z,2020-11-03T15:59:00Z,SERC_002-M-20.5-5.5-20201103,NA,SERC_002-M-20.5-5.5-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:21:00Z,2.139,12.128,9.903,0.287,0.777,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
cadff181-37d1-42da-9ef7-65e73606b6b6,D02,SERC,SERC_002,SERC_002.basePlot.bgc,2020-11-03T16:19:00Z,2020-11-03T16:19:00Z,SERC_002-M-25-39.5-20201103,NA,SERC_002-M-25-39.5-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:20:00Z,2.147,12.162,10.026,0.271,0.787,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
20a9c4db-4d1c-4bd0-a47b-cc998256408d,D02,SERC,SERC_045,SERC_045.basePlot.bgc,2020-11-03T17:45:00Z,2020-11-03T17:45:00Z,SERC_045-M-33.5-17.5-20201103,NA,SERC_045-M-33.5-17.5-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:08:00Z,2.149,12.156,10.078,0.262,0.792,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
2a59c0bd-17ac-44b3-9ceb-4b6ff7c6aac6,D02,SERC,SERC_045,SERC_045.basePlot.bgc,2020-11-03T18:05:00Z,2020-11-03T18:05:00Z,SERC_045-M-36.5-30.5-20201103,NA,SERC_045-M-36.5-30.5-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:07:00Z,2.15,12.179,10.128,0.257,0.795,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
692fea59-5a98-4794-9505-2b8aa93c0589,D02,SERC,SERC_045,SERC_045.basePlot.bgc,2020-11-03T18:20:00Z,2020-11-03T18:20:00Z,SERC_045-M-3-24.5-20201103,NA,SERC_045-M-3-24.5-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:08:00Z,2.143,12.161,9.925,0.287,0.777,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
e3811099-d7a5-4ffc-a949-1522479cfa31,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2020-11-03T19:19:00Z,2020-11-03T19:19:00Z,SERC_001-M-29.5-35.5-20201103,NA,SERC_001-M-29.5-35.5-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:22:00Z,2.189,12.258,9.924,0.302,0.768,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
dc5d402c-686c-4c50-a6ec-e87740c75f4c,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2020-11-03T19:33:00Z,2020-11-03T19:33:00Z,SERC_001-M-8.5-25-20201103,NA,SERC_001-M-8.5-25-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:23:00Z,2.185,12.25,10.191,0.257,0.795,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
e8a2ec25-0ebd-4e5d-b2c8-3970c2f88cf6,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2020-11-03T19:50:00Z,2020-11-03T19:50:00Z,SERC_001-M-10.5-4-20201103,NA,SERC_001-M-10.5-4-20201103-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:22:00Z,2.165,12.237,9.635,0.348,0.742,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
0d62d38c-1c17-41aa-943c-2b11b7451f4f,D02,SERC,SERC_004,SERC_004.basePlot.bgc,2020-11-04T12:45:00Z,2020-11-04T12:45:00Z,SERC_004-M-31-33-20201104,NA,SERC_004-M-31-33-20201104-SM,NEON.DOC.014048vN,M,2020-11-05T20:00:00Z,2020-11-09T13:17:00Z,2.145,12.215,10.056,0.273,0.786,NA,NA,0000-0001-7914-5891,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,SERC,2020,sls_soilMoisture
