uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a7cdc985-a715-4580-a950-574b88598f85,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,21_400,18,2,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T19:49:00Z,2024-07-10T19:49:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_001-O-21-20240710,A00000431415,N,O,OK,9.4,1,0,6.3,entire,brownie cutter,4,BONA_001-O-21-20240710-GEN,B00000171203,OK,dry ice,NA,C00000111960,NA,NA,C00000111961,NA,NA,C00000111959,NA,NA,C00000111963,NA,NA,C00000111962,NA,dry ice,5 mL vial,BONA_001-O-21-20240710-BM,B00000172417,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
2be0e5fa-8ae5-4c3a-8c87-36a1c4a418d3,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,21_400,18,2,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T19:49:00Z,2024-07-10T19:49:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_001-M-21-20240710,A00000431361,N,M,OK,9.4,1,6.3,29.8,maximum,corer,2,BONA_001-M-21-20240710-GEN,B00000171201,OK,dry ice,NA,C00000111951,NA,NA,C00000111949,NA,NA,C00000111950,NA,NA,C00000111952,NA,NA,C00000111953,NA,dry ice,5 mL vial,BONA_001-M-21-20240710-BM,B00000172419,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
aa3875fa-4fa1-4f3b-ac18-d59ab6c43416,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,21_400,18,2,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T19:49:00Z,2024-07-31T20:32:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_001-O-21-20240731,A00000433678,N,O,OK,10.3,2.8,0,8.6,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
cb956196-8dcb-4050-ae24-193649d47e51,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,21_400,18,2,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T19:49:00Z,2024-07-31T20:32:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_001-M-21-20240731,A00000433630,N,M,OK,10.3,2.8,8.6,29.4,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
83d510e2-e440-412e-9201-ce9e536090f6,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,23_400,30,17,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T20:43:00Z,2024-07-10T20:43:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_001-M-23-20240710,A00000431363,N,M,OK,9.9,0.6,6.7,29.9,maximum,corer,1,BONA_001-M-23-20240710-GEN,B00000171200,OK,dry ice,NA,C00000111942,NA,NA,C00000111940,NA,NA,C00000111943,NA,NA,C00000111939,NA,NA,C00000111941,NA,dry ice,5 mL vial,BONA_001-M-23-20240710-BM,B00000172418,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
307f0bb0-572f-4afe-b896-f08420e99123,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,23_400,30,17,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T20:43:00Z,2024-07-10T20:43:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_001-O-23-20240710,A00000431360,N,O,OK,9.9,0.6,0,6.7,entire,brownie cutter,4,BONA_001-O-23-20240710-GEN,B00000171206,OK,dry ice,NA,C00000111958,NA,NA,C00000111956,NA,NA,C00000111957,NA,NA,C00000111954,NA,NA,C00000111955,NA,dry ice,5 mL vial,BONA_001-O-23-20240710-BM,B00000172416,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
f4496788-1444-472c-9c12-19320a8f701c,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,23_400,30,17,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T20:43:00Z,2024-07-31T20:40:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_001-M-23-20240731,A00000433662,N,M,OK,10.2,5,10.7,29.1,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
fe0f4d6b-eaf8-45b7-8a90-cff9c471d9c4,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,23_400,30,17,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T20:43:00Z,2024-07-31T20:40:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_001-O-23-20240731,A00000433614,N,O,OK,10.2,5,0,10.7,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
b1e68b5b-a168-4ef5-9e29-bd05843a0436,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,41_400,37.5,27,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T21:23:00Z,2024-07-10T21:23:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_001-O-41-20240710,A00000431365,N,O,OK,9.9,1.2,0,5.7,entire,brownie cutter,4,BONA_001-O-41-20240710-GEN,B00000171202,OK,dry ice,NA,C00000111968,NA,NA,C00000111965,NA,NA,C00000111966,NA,NA,C00000111964,NA,NA,C00000111967,NA,dry ice,5 mL vial,BONA_001-O-41-20240710-BM,B00000172423,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
f1271448-6eb7-43d8-a7af-23f883d70db0,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,41_400,37.5,27,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vP,2024-07-10T21:23:00Z,2024-07-10T21:23:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_001-M-41-20240710,A00000431362,N,M,OK,9.9,1.2,5.7,29.7,maximum,corer,2,BONA_001-M-41-20240710-GEN,B00000171205,OK,dry ice,NA,C00000111945,NA,NA,C00000111946,NA,NA,C00000111944,NA,NA,C00000111947,NA,NA,C00000111948,NA,dry ice,5 mL vial,BONA_001-M-41-20240710-BM,B00000172420,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
