uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3a3f2ada-dd31-4ca9-845a-cdf0305a4e0b,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-03-15T18:59:00Z,2022-04-06T13:09:00Z,ORNL_003-M-21-20220406,NA,ORNL_003-M-21-20220406-KCL,B00000086033,ok,2022-06-09,0.189,1,OK,NA,2022-06-09,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
92726b31-ab53-404b-b1ea-22e017aef64e,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-03-15T19:18:00Z,2022-04-06T13:05:00Z,ORNL_003-M-23-20220406,NA,ORNL_003-M-23-20220406-KCL,B00000086041,ok,2022-06-09,0.148,1,OK,NA,2022-06-09,0.041,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
52abd89c-6b1e-4083-9a3c-7ed5746cb78f,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-03-15T19:37:00Z,2022-04-06T12:58:00Z,ORNL_003-M-41-20220406,NA,ORNL_003-M-41-20220406-KCL,B00000086044,ok,2022-06-09,0.308,1,OK,NA,2022-06-09,0.051,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
594675b5-44da-4ace-b19b-0847238a86f5,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-03-15T18:59:00Z,2022-03-15T18:59:00Z,ORNL_003-M-21-20220315,A00000219152,ORNL_003-M-21-20220315-KCL,B00000085950,ok,2022-06-09,0.139,1,OK,NA,2022-06-09,0.03,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
63661d8c-ab2b-46b2-8fdf-ded5216a81d3,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-03-15T19:18:00Z,2022-03-15T19:18:00Z,ORNL_003-M-23-20220315,A00000219144,ORNL_003-M-23-20220315-KCL,B00000085951,ok,2022-06-09,0.166,1,OK,NA,2022-06-09,0.025,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
c2b8deb0-be31-439e-824d-8014351a7a4d,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-03-15T19:37:00Z,2022-03-15T19:37:00Z,ORNL_003-M-41-20220315,A00000219145,ORNL_003-M-41-20220315-KCL,B00000085952,ok,2022-06-09,0.125,1,OK,NA,2022-06-09,0.11,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
60720c07-a420-4563-9357-34d5680b9fff,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-06-16T15:47:00Z,2022-06-16T15:47:00Z,ORNL_003-M-21-20220616,A00000220456,ORNL_003-M-21-20220616-KCL,B00000089031,ok,2022-09-08,0.154,1,OK,NA,2022-09-08,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
9a37284d-631e-4ee9-a36a-8fac49b1bd0d,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-06-16T15:47:00Z,2022-06-30T13:37:00Z,ORNL_003-M-21-20220630,NA,ORNL_003-M-21-20220630-KCL,B00000089062,ok,2022-09-08,0.479,1,OK,NA,2022-09-08,0.045,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
3e36b028-92c4-47e6-9701-c01ab74ba6fc,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-06-16T16:20:00Z,2022-06-16T16:20:00Z,ORNL_003-M-23-20220616,A00000220457,ORNL_003-M-23-20220616-KCL,B00000089025,ok,2022-09-08,0.142,1,OK,NA,2022-09-08,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
5af6542f-8d83-4ad4-86a9-043858e65188,ORNL_003.basePlot.bgc,D07,ORNL,ORNL_003,2022-06-16T16:20:00Z,2022-06-30T13:43:00Z,ORNL_003-M-23-20220630,NA,ORNL_003-M-23-20220630-KCL,B00000089063,ok,2022-09-08,0.279,1,OK,NA,2022-09-08,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
