uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1f27e199-ffa2-492f-bc0f-31c3f986a2dd,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-03-15T17:06:00Z,2022-04-06T12:10:00Z,ORNL_002-M-23-20220406,NA,ORNL_002-M-23-20220406-KCL,B00000086048,ok,2022-06-09,0.307,1,OK,NA,2022-06-09,0.033,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
2434284b-fd06-457c-942a-046c1c84d825,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-03-15T17:29:00Z,2022-04-06T12:13:00Z,ORNL_002-M-41-20220406,NA,ORNL_002-M-41-20220406-KCL,B00000086045,ok,2022-06-09,0.535,1,OK,NA,2022-06-09,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
586602f1-d16e-4199-b68e-4b1062d25146,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-03-15T17:59:00Z,2022-04-06T12:21:00Z,ORNL_002-M-21-20220406,NA,ORNL_002-M-21-20220406-KCL,B00000086046,ok,2022-06-09,0.718,1,OK,NA,2022-06-09,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
fd45561a-8967-4cc3-9a82-cac701dc0581,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-03-15T17:06:00Z,2022-03-15T17:06:00Z,ORNL_002-M-23-20220315,A00000219148,ORNL_002-M-23-20220315-KCL,B00000085948,ok,2022-06-09,0.125,1,OK,NA,2022-06-09,0.026,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
aa6806ad-be23-4cd8-a7b7-fa85e9ac0649,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-03-15T17:29:00Z,2022-03-15T17:29:00Z,ORNL_002-M-41-20220315,A00000219147,ORNL_002-M-41-20220315-KCL,B00000085949,ok,2022-06-09,0.146,1,OK,NA,2022-06-09,0.025,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
e8e60755-9403-4965-ac22-e24541cf286c,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-03-15T17:59:00Z,2022-03-15T17:59:00Z,ORNL_002-M-21-20220315,A00000219146,ORNL_002-M-21-20220315-KCL,B00000085947,ok,2022-06-09,0.198,1,OK,NA,2022-06-09,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
cd14a981-0170-46d8-b90f-ec738c505cb9,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-06-15T18:12:00Z,2022-06-15T18:12:00Z,ORNL_002-M-39-20220615,A00000220432,ORNL_002-M-39-20220615-KCL,B00000088994,ok,2022-09-08,0.242,1,OK,NA,2022-09-08,0.032,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
2bc09e95-2bcd-4ff8-b8fd-bac9a913703d,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-06-15T18:12:00Z,2022-06-15T18:12:00Z,ORNL_002-M-39-20220615,A00000220432,ORNL_002-M-39-20220615-KCL,B00000088994,ok,2022-09-08,0.243,2,OK,NA,2022-09-08,0.027,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
28faa7a7-b2c4-4ade-a701-cb363823f406,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-06-15T18:12:00Z,2022-06-29T15:31:00Z,ORNL_002-M-39-20220629,NA,ORNL_002-M-39-20220629-KCL,B00000089060,ok,2022-09-08,0.594,1,OK,NA,2022-09-08,0.051,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
50d2a192-a53d-45f6-ba7e-8e1d089fcb11,ORNL_002.basePlot.bgc,D07,ORNL,ORNL_002,2022-06-15T18:29:00Z,2022-06-15T18:29:00Z,ORNL_002-M-21-20220615,A00000220430,ORNL_002-M-21-20220615-KCL,B00000089000,ok,2022-09-08,0.31,1,OK,NA,2022-09-08,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
