uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a1bad7d1-9633-45f5-bea1-675a4a052439,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-03-14T15:08:00Z,2022-04-04T13:55:00Z,ORNL_053-M-21-20220404,NA,ORNL_053-M-21-20220404-KCL,B00000086023,ok,2022-06-09,0.183,1,OK,NA,2022-06-09,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
00c97fd4-c11a-4d3a-a49e-7fc85db7d596,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-03-14T15:37:00Z,2022-04-04T14:01:00Z,ORNL_053-M-39-20220404,NA,ORNL_053-M-39-20220404-KCL,B00000086024,ok,2022-06-09,0.34,1,OK,NA,2022-06-09,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
1db0a435-8f8a-49da-ba8d-c31ac786fe27,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-03-14T16:03:00Z,2022-04-04T14:06:00Z,ORNL_053-M-41-20220404,NA,ORNL_053-M-41-20220404-KCL,B00000086031,ok,2022-06-09,0.595,2,OK,NA,2022-06-09,0.034,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
4ea45a53-6fd6-43a7-871f-6516f4517d77,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-03-14T16:03:00Z,2022-04-04T14:06:00Z,ORNL_053-M-41-20220404,NA,ORNL_053-M-41-20220404-KCL,B00000086031,ok,2022-06-09,0.537,1,OK,NA,2022-06-09,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
44bc507e-0aa4-4691-8212-437e8ae15615,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-03-14T15:08:00Z,2022-03-14T15:08:00Z,ORNL_053-M-21-20220314,A00000219161,ORNL_053-M-21-20220314-KCL,B00000085971,ok,2022-06-09,0.169,1,OK,NA,2022-06-09,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
5559b6ad-dd6e-413d-a63a-f9ed4fad5ad1,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-03-14T15:37:00Z,2022-03-14T15:37:00Z,ORNL_053-M-39-20220314,A00000219160,ORNL_053-M-39-20220314-KCL,B00000085970,ok,2022-06-09,0.157,1,OK,NA,2022-06-09,0.027,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
07068158-6dd9-40d8-bd8d-225af281b59c,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-03-14T16:03:00Z,2022-03-14T16:03:00Z,ORNL_053-M-41-20220314,A00000219159,ORNL_053-M-41-20220314-KCL,B00000085972,ok,2022-06-09,0.35,1,OK,NA,2022-06-09,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
60aaac48-185f-48b8-856e-ce55124df534,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-06-13T15:46:00Z,2022-06-13T15:46:00Z,ORNL_053-M-21-20220613,A00000220468,ORNL_053-M-21-20220613-KCL,B00000086038,ok,2022-09-08,0.202,1,OK,NA,2022-09-08,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
68c384a4-6a73-4cee-86eb-e4337bb346ea,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-06-13T15:46:00Z,2022-06-27T13:59:00Z,ORNL_053-M-21-20220627,NA,ORNL_053-M-21-20220627-KCL,B00000089039,ok,2022-09-08,0.346,1,OK,NA,2022-09-08,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
5cecfb12-c7b3-4c01-8ac5-ef47094ef422,ORNL_053.basePlot.bgc,D07,ORNL,ORNL_053,2022-06-13T15:59:00Z,2022-06-13T15:59:00Z,ORNL_053-M-23-20220613,A00000220449,ORNL_053-M-23-20220613-KCL,B00000086047,ok,2022-09-08,0.095,1,OK,NA,2022-09-08,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
