uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
da68b096-a88f-4643-a844-fc3db21728fc,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2020-10-19T16:28:00Z,2020-10-19T16:28:00Z,2020-11-06,ONAQ_008-M-9-7-20201019,A00000281151,ONAQ_008-M-9-7-20201019-PH,NEON.DOC.014048vN,M,8.13,7.7,10.1,20,2,10.1,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
91894b46-10f8-4cce-8b7d-4b88f54e4491,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2020-10-19T16:58:00Z,2020-10-19T16:58:00Z,2020-11-06,ONAQ_008-M-17.5-35.5-20201019,A00000281152,ONAQ_008-M-17.5-35.5-20201019-PH,NEON.DOC.014048vN,M,8.36,7.81,10,20,2,10,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
6af6ab79-d970-47a6-bfa4-6b3bb1c33178,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2020-10-19T17:14:00Z,2020-10-19T17:14:00Z,2020-11-06,ONAQ_008-M-35-36-20201019,A00000281153,ONAQ_008-M-35-36-20201019-PH,NEON.DOC.014048vN,M,8.42,7.83,10,20,2,10,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
d50551a3-38cd-41ef-a67b-e188b8c5f0dc,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2020-10-19T19:12:00Z,2020-10-19T19:12:00Z,2020-11-06,ONAQ_041-M-19-8.5-20201019,A00000281145,ONAQ_041-M-19-8.5-20201019-PH,NEON.DOC.014048vN,M,8.54,7.94,10,20,2,10,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
ce99ed3f-8274-4368-9e62-bccae322c117,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2020-10-19T19:26:00Z,2020-10-19T19:26:00Z,2020-11-06,ONAQ_041-M-17-32.5-20201019,A00000281146,ONAQ_041-M-17-32.5-20201019-PH,NEON.DOC.014048vN,M,8.8,8.05,10,20,2,10,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
2486819c-bfd1-470c-96ca-600da5154154,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2020-10-19T19:34:00Z,2020-10-19T19:34:00Z,2020-11-06,ONAQ_041-M-37-26.5-20201019,A00000281147,ONAQ_041-M-37-26.5-20201019-PH,NEON.DOC.014048vN,M,8.86,8.11,10,20,2,10,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
1cfed4f0-f595-43da-a1e4-76e1e76c4ed9,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,2020-10-19T21:21:00Z,2020-10-19T21:21:00Z,2020-11-06,ONAQ_002-M-3-5.5-20201019,A00000281133,ONAQ_002-M-3-5.5-20201019-PH,NEON.DOC.014048vN,M,8.6,8,10,20,2,10,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
47938dc7-74ec-4f35-a735-987efd2e05d4,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,2020-10-19T21:35:00Z,2020-10-19T21:35:00Z,2020-11-06,ONAQ_002-M-27-1.5-20201019,A00000281134,ONAQ_002-M-27-1.5-20201019-PH,NEON.DOC.014048vN,M,8.93,8.14,10,20,2,10,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
4fc6862c-2179-4d40-8069-ed5770de1544,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,2020-10-19T21:47:00Z,2020-10-19T21:47:00Z,2020-11-06,ONAQ_002-M-36-21-20201019,A00000281135,ONAQ_002-M-36-21-20201019-PH,NEON.DOC.014048vN,M,8.85,8.09,10,20,2,10,40,4,NA,0000-0002-5333-6523,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
73609889-3554-4caa-bf88-72c7899a1f58,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,2020-07-09T17:24:00Z,2020-07-09T17:24:00Z,2020-07-30,ONAQ_002-M-35.5-28.5-20200709,A00000281054,ONAQ_002-M-35.5-28.5-20200709-PH,NEON.DOC.014048vN,M,8.53,7.91,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilpH
