uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a354ad78-03ae-4ca9-b880-235a9b94d169,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-09-30T13:14:00Z,2020-09-30T13:14:00Z,RMNP_043-M-10-2-20200930,A00000245106,RMNP_043-M-10-2-20200930-KCL,B00000098212,ok,2020-12-02,0.1,1,OK,NA,2020-12-02,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
6dbc878d-e59a-4145-83d5-0878e6f50378,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-09-30T13:40:00Z,2020-09-30T13:40:00Z,RMNP_043-M-2.5-35.5-20200930,A00000245300,RMNP_043-M-2.5-35.5-20200930-KCL,B00000098221,ok,2020-12-02,0.253,1,OK,NA,2020-12-02,0.284,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
d6242e92-94b3-494e-a23b-a76ee7f22b45,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-09-30T14:08:00Z,2020-09-30T14:08:00Z,RMNP_043-M-38-22.5-20200930,A00000245261,RMNP_043-M-38-22.5-20200930-KCL,B00000098259,ok,2020-12-02,0.073,1,OK,NA,2020-12-02,0.033,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
12c066d3-eeae-4458-829f-c390732f23fa,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-07-01T16:24:00Z,2020-07-01T16:24:00Z,RMNP_043-M-10.5-8-20200701,A00000245077,RMNP_043-M-10.5-8-20200701-KCL,B00000098268,ok,2020-09-02,0.072,1,OK,NA,2020-09-02,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
0fd1d876-ada2-46a8-9604-83b21943d10b,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-07-01T16:24:00Z,2020-07-01T16:24:00Z,RMNP_043-O-10.5-8-20200701,A00000245093,RMNP_043-O-10.5-8-20200701-KCL,B00000098250,ok,2020-09-02,0.108,1,OK,NA,2020-09-02,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
ed188b65-4f9f-472e-938b-4162053e6164,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-07-01T16:24:00Z,2020-07-22T15:05:00Z,RMNP_043-O-10.5-8-20200722,NA,RMNP_043-O-10.5-8-20200722-KCL,B00000098226,ok,2020-09-02,0.339,1,OK,NA,2020-09-02,0.041,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
308c558a-93fe-4707-9ded-0f3b9e46f132,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-07-01T16:24:00Z,2020-07-22T15:05:00Z,RMNP_043-M-10.5-8-20200722,NA,RMNP_043-M-10.5-8-20200722-KCL,B00000098237,ok,2020-09-02,0.134,1,OK,NA,2020-09-02,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
4bb96852-a3d3-48b9-ada6-040a0d7994af,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-07-01T17:23:00Z,2020-07-01T17:23:00Z,RMNP_043-O-17-32.5-20200701,A00000245062,RMNP_043-O-17-32.5-20200701-KCL,B00000098252,ok,2020-09-02,0.067,1,OK,NA,2020-09-02,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
11c78d0d-45d2-432a-bf6c-0defc7feaff6,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-07-01T17:23:00Z,2020-07-01T17:23:00Z,RMNP_043-M-17-32.5-20200701,A00000245220,RMNP_043-M-17-32.5-20200701-KCL,B00000098265,ok,2020-09-02,0.128,1,OK,NA,2020-09-02,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
40b4755a-f908-43a3-af4c-b8f730ee98e6,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,2020-07-01T17:23:00Z,2020-07-22T14:35:00Z,RMNP_043-M-17-32.5-20200722,NA,RMNP_043-M-17-32.5-20200722-KCL,B00000098240,ok,2020-09-02,0.08,1,OK,NA,2020-09-02,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
