uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c0d54552-4d7e-4ea0-809b-60e2b96860f6,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2021-06-23T16:58:00Z,2021-06-23T17:44:00Z,WREF.peakGreenness.2021,NEON.DOC.014048vN,WREF_073-O-37.5-12.5-20210623|WREF_073-O-8-16.5-20210623,WREF_073-O-20210623-COMP,B00000054486,OK,NA,0000-0002-0205-7735,NA,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,WREF,2021,sls_metagenomicsPooling
67a508a6-9411-40f8-bfe3-e22f93fee156,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2021-06-23T18:24:00Z,2021-06-23T18:24:00Z,WREF.peakGreenness.2021,NEON.DOC.014048vN,WREF_073-M-18-37.5-20210623,WREF_073-M-20210623-COMP,B00000054491,OK,NA,0000-0002-0205-7735,NA,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,WREF,2021,sls_metagenomicsPooling
