uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0dc7b1e5-ef02-49be-8fc5-ac65f265170e,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2021-06-22T16:23:00Z,2021-06-22T16:23:00Z,WREF.peakGreenness.2021,NEON.DOC.014048vN,WREF_004-M-23-1-20210622,WREF_004-M-20210622-COMP,B00000054493,OK,NA,0000-0001-6193-1800,NA,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,WREF,2021,sls_metagenomicsPooling
89d04bca-cc96-4242-8da6-2c2aa6d17c84,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2021-06-22T16:58:00Z,2021-06-22T17:28:00Z,WREF.peakGreenness.2021,NEON.DOC.014048vN,WREF_004-O-23.5-32.5-20210622|WREF_004-O-11-32-20210622,WREF_004-O-20210622-COMP,B00000054453,OK,NA,0000-0001-6193-1800,NA,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,WREF,2021,sls_metagenomicsPooling
