uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f5506349-1533-45ab-85c9-8c5fe87b286b,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2021-04-12T17:56:00Z,2021-04-12T17:56:00Z,JERC_004-M-4-28-20210412,A00000037760,JERC_004-M-4-28-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.758,11.988,11.29,0.073,0.932,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
a637c174-7e2d-466b-ae73-8588d51dd482,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2021-04-12T18:08:00Z,2021-04-12T18:08:00Z,JERC_004-M-31.5-9.5-20210412,A00000037759,JERC_004-M-31.5-9.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.701,11.879,11.11,0.082,0.924,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
72483e7a-8641-4198-ace0-736a0ed3dd4b,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2021-04-12T18:17:00Z,2021-04-12T18:17:00Z,JERC_004-M-23-35-20210412,A00000037761,JERC_004-M-23-35-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.777,12.185,11.43,0.078,0.927,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
b982716c-dcb3-40f0-8c7b-111c4b177b46,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2021-04-12T19:05:00Z,2021-04-12T19:05:00Z,JERC_006-M-3.5-10.5-20210412,A00000037768,JERC_006-M-3.5-10.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.707,12.007,11.14,0.092,0.916,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
133f4a8f-0d0f-4616-bd43-882e29af0d9c,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2021-04-12T19:18:00Z,2021-04-12T19:18:00Z,JERC_006-M-10.5-34-20210412,A00000037767,JERC_006-M-10.5-34-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.817,11.821,10.9,0.101,0.908,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
0f4b56ee-c540-413f-b836-b48dccd691f5,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2021-04-12T19:22:00Z,2021-04-12T19:22:00Z,JERC_001-M-16-3.5-20210412,A00000038034,JERC_001-M-16-3.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.768,11.777,10.75,0.114,0.897,NA,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
f996413c-b44a-40db-be9d-17c3ad84f977,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2021-04-12T19:28:00Z,2021-04-12T19:28:00Z,JERC_006-M-22.5-36.5-20210412,A00000037769,JERC_006-M-22.5-36.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.799,11.729,10.94,0.086,0.921,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
23a01408-c6b3-4b04-9542-c64e4c1ad632,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2021-04-12T19:33:00Z,2021-04-12T19:33:00Z,JERC_001-M-37-15.5-20210412,A00000038035,JERC_001-M-37-15.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.755,11.731,10.9,0.091,0.917,NA,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
bef9fb59-930a-448e-82bc-2c5b34df7b4e,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2021-04-12T19:45:00Z,2021-04-12T19:45:00Z,JERC_001-M-26-34-20210412,A00000038031,JERC_001-M-26-34-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.705,11.856,10.63,0.137,0.879,NA,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
8cd6b964-f001-407d-8ac0-fdce959eeaae,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2021-04-12T20:17:00Z,2021-04-12T20:17:00Z,JERC_005-M-3-11.5-20210412,A00000037764,JERC_005-M-3-11.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-14T12:30:00Z,2021-04-20T20:00:00Z,1.712,11.969,11.19,0.082,0.924,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilMoisture
