uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4d9ae4eb-c003-4625-819e-7c6e505223da,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-03-18T21:30:00Z,2024-03-18T21:30:00Z,NEON.DOC.014048vP,JERC_047-M-39-20240318,A00000180515,JERC_047-M-39-20240318-KCL,B00000136817,JERC_047-M-39-dryWetTransition-2024,tInitial,0,2024-03-19T18:30:00Z,JERC-20240319-BREF1,10.03,100,2024-03-19T21:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
e7fffe44-4f04-4dc1-ab63-f95fa796d543,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-03-18T21:55:00Z,2024-03-18T21:55:00Z,NEON.DOC.014048vP,JERC_047-M-21-20240318,A00000180516,JERC_047-M-21-20240318-KCL,B00000136818,JERC_047-M-21-dryWetTransition-2024,tInitial,0,2024-03-19T18:30:00Z,JERC-20240319-BREF1,10.2,100,2024-03-19T21:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
a46c75f0-4dc1-4477-8189-d90083548731,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-03-18T22:20:00Z,2024-03-18T22:20:00Z,NEON.DOC.014048vP,JERC_047-M-41-20240318,A00000180514,JERC_047-M-41-20240318-KCL,B00000136871,JERC_047-M-41-dryWetTransition-2024,tInitial,0,2024-03-19T18:30:00Z,JERC-20240319-BREF1,9.96,100,2024-03-19T21:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
a929230b-ca6c-4b53-8e83-9cdf247c1456,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-03-18T21:30:00Z,2024-04-08T19:07:00Z,NEON.DOC.014048vP,JERC_047-M-39-20240408,A00000179807,JERC_047-M-39-20240408-KCL,B00000136811,JERC_047-M-39-dryWetTransition-2024,tFinal,20.9,2024-04-09T17:38:00Z,JERC-20240409-BREF1,10.15,100,2024-04-09T19:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
669acdaf-82f7-4bdc-bac1-66f5d67b7d99,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-03-18T21:55:00Z,2024-04-08T19:14:00Z,NEON.DOC.014048vP,JERC_047-M-21-20240408,A00000179856,JERC_047-M-21-20240408-KCL,B00000136781,JERC_047-M-21-dryWetTransition-2024,tFinal,20.89,2024-04-09T17:41:00Z,JERC-20240409-BREF1,10.25,100,2024-04-09T19:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
452f9d2e-22c7-49bf-b415-e49c99cf7526,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-03-18T22:20:00Z,2024-04-08T18:49:00Z,NEON.DOC.014048vP,JERC_047-M-41-20240408,A00000179855,JERC_047-M-41-20240408-KCL,B00000136802,JERC_047-M-41-dryWetTransition-2024,tFinal,20.85,2024-04-09T17:40:00Z,JERC-20240409-BREF1,10.27,100,2024-04-09T19:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
eb48e6ac-8213-429f-9b7a-efd07200ed4e,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-07-15T19:31:00Z,2024-07-15T19:31:00Z,NEON.DOC.014048vP,JERC_047-M-21-20240715,A00000182200,JERC_047-M-21-20240715-KCL,B00000075190,JERC_047-M-21-peakGreenness-2024,tInitial,0,2024-07-16T16:45:00Z,JERC-20240716-BREF1,10.01,100,2024-07-16T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
562eeb0c-9d96-4483-9c4d-7da9bb81351c,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-07-15T19:31:00Z,2024-07-29T20:22:00Z,NEON.DOC.014048vP,JERC_047-M-21-20240729,A00000179849,JERC_047-M-21-20240729-KCL,B00000075249,JERC_047-M-21-peakGreenness-2024,tFinal,14.04,2024-07-30T18:50:00Z,JERC-20240730-BREF1,10.04,100,2024-07-30T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
7c0d0d10-9774-49fd-ad87-6571b65cca7f,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-07-15T19:58:00Z,2024-07-15T19:58:00Z,NEON.DOC.014048vP,JERC_047-M-23-20240715,A00000182202,JERC_047-M-23-20240715-KCL,B00000075189,JERC_047-M-23-peakGreenness-2024,tInitial,0,2024-07-16T16:46:00Z,JERC-20240716-BREF1,10.26,100,2024-07-16T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
f4cbf441-c8b5-448b-a2e6-1eeea44723ec,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2024-07-15T19:58:00Z,2024-07-29T20:13:00Z,NEON.DOC.014048vP,JERC_047-M-23-20240729,A00000179865,JERC_047-M-23-20240729-KCL,B00000075260,JERC_047-M-23-peakGreenness-2024,tFinal,14.01,2024-07-30T18:50:00Z,JERC-20240730-BREF1,10.15,100,2024-07-30T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
