uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
52b5e527-7db5-4d77-9e6f-1ff3b5b5aa8b,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2022-04-11T14:02:00Z,2022-04-11T14:02:00Z,GRSM_006-M-21-20220411,A00000219180,GRSM_006-M-21-20220411-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.06,11.45,8.05,0.486,0.673,OK,NA,0000-0002-6525-9051,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
3ff7590c-f19b-4c70-bc4e-7800df843ed0,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2022-04-11T14:24:00Z,2022-04-11T14:24:00Z,GRSM_006-M-23-20220411,A00000219178,GRSM_006-M-23-20220411-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,11.27,8.08,0.454,0.688,OK,NA,0000-0002-7992-1560,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
1eae60d7-a2b2-41b5-8599-b3e7ca830c4e,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2022-04-11T14:52:00Z,2022-04-11T14:52:00Z,GRSM_006-M-39-20220411,A00000219179,GRSM_006-M-39-20220411-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.03,11.03,8.45,0.348,0.742,OK,NA,0000-0002-7992-1560,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
d0e3e944-5550-4a33-89ca-88147f7051a8,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2022-04-11T16:04:00Z,2022-04-11T16:04:00Z,GRSM_002-O-21-20220411,A00000219172,GRSM_002-O-21-20220411-SM,NEON.DOC.014048vO,O,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.06,6.55,2.69,2.368,0.297,OK,NA,0000-0002-7992-1560,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
15215fa0-5e15-40be-a43e-0bb17df86fa0,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2022-04-11T16:29:00Z,2022-04-11T16:29:00Z,GRSM_002-O-23-20220411,A00000219173,GRSM_002-O-23-20220411-SM,NEON.DOC.014048vO,O,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.06,5.85,2.33,2.772,0.265,OK,NA,0000-0002-6525-9051,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
b30bcae1-7560-41e8-8782-7c4ea28ac4f8,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2022-04-11T16:52:00Z,2022-04-11T16:52:00Z,GRSM_002-O-41-20220411,A00000219174,GRSM_002-O-41-20220411-SM,NEON.DOC.014048vO,O,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,6.48,2.49,2.771,0.265,OK,NA,0000-0001-8986-8911,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
151b6792-9a84-49e1-b0b0-5e867888f855,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2022-04-11T17:45:00Z,2022-04-11T17:45:00Z,GRSM_001-M-39-20220411,A00000219169,GRSM_001-M-39-20220411-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,11.51,8.23,0.457,0.686,OK,NA,0000-0002-6525-9051,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
caed49e6-4c8a-48e9-8cfd-82d1fb153431,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2022-04-11T18:02:00Z,2022-04-11T18:02:00Z,GRSM_001-O-41-20220411,A00000219170,GRSM_001-O-41-20220411-SM,NEON.DOC.014048vO,O,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,6.24,2.25,3.325,0.231,OK,NA,0000-0002-6525-9051,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
9389a695-6da8-4424-8d55-3c3b739b045f,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2022-04-11T18:23:00Z,2022-04-11T18:23:00Z,GRSM_001-M-23-20220411,A00000219171,GRSM_001-M-23-20220411-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.04,11.17,8.76,0.312,0.762,OK,NA,0000-0001-8986-8911,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
e4368dea-ec5a-4fc5-b390-ee0934678c60,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2022-04-12T13:54:00Z,2022-04-12T13:54:00Z,GRSM_059-M-21-20220412,A00000219193,GRSM_059-M-21-20220412-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.04,11.52,8.93,0.328,0.753,OK,NA,0000-0001-8986-8911,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
f8301d34-78a8-46b2-a92b-35552b84796b,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2022-04-12T14:11:00Z,2022-04-12T14:11:00Z,GRSM_059-M-41-20220412,A00000219194,GRSM_059-M-41-20220412-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,11.48,8.15,0.469,0.681,OK,NA,0000-0001-8986-8911,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
54c4ebc1-7357-4be5-b2c1-279a00aca72a,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2022-04-12T14:36:00Z,2022-04-12T14:36:00Z,GRSM_059-O-39-20220412,A00000219195,GRSM_059-O-39-20220412-SM,NEON.DOC.014048vO,O,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.06,6.01,2.14,3.583,0.218,OK,NA,0000-0002-6525-9051,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
ee0f27ca-7182-4198-89da-bba79dd5c659,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2022-04-12T19:38:00Z,2022-04-12T19:38:00Z,GRSM_016-M-23-20220412,A00000219186,GRSM_016-M-23-20220412-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,11.26,7.14,0.677,0.596,OK,NA,0000-0002-6525-9051,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
cf2ab2c4-85dd-41e2-8737-c67d672739dd,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2022-04-12T20:09:00Z,2022-04-12T20:09:00Z,GRSM_016-M-41-20220412,A00000219185,GRSM_016-M-41-20220412-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,11.2,7.09,0.68,0.595,OK,NA,0000-0002-6525-9051,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
834df085-478c-4d8e-acac-40219537a458,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2022-04-12T20:37:00Z,2022-04-12T20:37:00Z,GRSM_016-O-39-20220412,A00000219184,GRSM_016-O-39-20220412-SM,NEON.DOC.014048vO,O,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.03,6.44,1.99,4.635,0.177,OK,NA,0000-0001-8986-8911,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
bbd3a49c-3f16-45ad-aeaf-41c407ad22d1,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2022-04-13T12:23:00Z,2022-04-13T12:23:00Z,GRSM_060-M-41-20220413,A00000219196,GRSM_060-M-41-20220413-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.07,10.71,7.45,0.511,0.662,OK,NA,0000-0001-8986-8911,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
0ee7f3c3-99f4-41eb-8b5b-7dbb141e7ba1,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2022-04-13T12:36:00Z,2022-04-13T12:36:00Z,GRSM_060-M-39-20220413,A00000219197,GRSM_060-M-39-20220413-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,11.05,7.46,0.56,0.641,OK,NA,0000-0001-8986-8911,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
90b5b348-aa24-4bac-8ae9-9b1471a44695,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2022-04-13T12:52:00Z,2022-04-13T12:52:00Z,GRSM_060-M-21-20220413,A00000219198,GRSM_060-M-21-20220413-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.05,11.54,8.02,0.505,0.664,OK,NA,0000-0002-7992-1560,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
d50791ba-6cb7-4618-bbc1-2cd84ca9b12a,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2022-04-13T13:26:00Z,2022-04-13T13:26:00Z,GRSM_055-M-39-20220413,A00000219187,GRSM_055-M-39-20220413-SM,NEON.DOC.014048vO,M,2022-04-14T13:10:00Z,2022-04-18T14:43:00Z,1.04,11.4,8.08,0.472,0.68,OK,NA,0000-0002-7992-1560,NA,20251217T193658Z,RELEASE-2026,DP1.10086.001,GRSM,2022,sls_soilMoisture
