uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c5167863-eb28-439f-8f77-79ed63ee4b45,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,39_400,19.5,36.5,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T17:40:00Z,2023-05-04T14:41:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,other,LENO_061-M-39-20230504,A00000416202,N,M,OK,15.5,2.8,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Water at the top of the core. Cap disturbed mid incubation but in place at time of collection.,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
f4c6c0e5-41b1-4838-9a3a-25d1d56787bc,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,21_400,17.5,6,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T18:20:00Z,2023-05-04T14:54:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,cap missing,LENO_061-M-21-20230504,A00000416203,N,M,OK,14.6,0.1,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cap still on pvc tubing but half of the top was exposed to the environment rather than being covered,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
8cc7a5a6-894c-4ec8-aec6-6a59f403fbf9,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,23_400,37,2,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T18:46:00Z,2023-05-04T14:58:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,cap missing,LENO_061-M-23-20230504,A00000416212,N,M,OK,15.9,3.3,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
95c0ba77-49f6-403f-a276-3ee644d58cfd,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,39_400,19.5,36.5,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T17:40:00Z,2023-04-12T17:40:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_061-M-39-20230412,A00000415890,N,M,OK,17,1.5,0,30,maximum,auger,1,LENO_061-M-39-20230412-GEN,B00000092721,OK,dry ice,NA,D00000060669,NA,NA,D00000060672,NA,NA,D00000060683,NA,NA,D00000060666,NA,NA,D00000060688,NA,dry ice,2 mL vial,LENO_061-M-39-20230412-BM,B00000093244,OK,NA,0000-0003-2461-1837,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
6f0c2ebe-9cc4-4b0f-9e2e-865ed3e998f7,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,21_400,17.5,6,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T18:20:00Z,2023-04-12T18:20:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_061-M-21-20230412,A00000415889,N,M,OK,17,1,0,31,maximum,auger,1,LENO_061-M-21-20230412-GEN,B00000092730,OK,dry ice,NA,D00000060743,NA,NA,D00000060661,NA,NA,D00000060713,NA,NA,D00000060723,NA,NA,D00000060729,NA,dry ice,2 mL vial,LENO_061-M-21-20230412-BM,B00000093246,OK,NA,0000-0003-2461-1837,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
2d0f3d1c-d745-41f6-9ccf-d7c796836deb,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,23_400,37,2,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T18:46:00Z,2023-04-12T18:46:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_061-M-23-20230412,A00000415896,N,M,OK,17.6,3,0,29.5,maximum,auger,1,LENO_061-M-23-20230412-GEN,B00000092731,OK,dry ice,NA,D00000060752,NA,NA,D00000060727,NA,NA,D00000060699,NA,NA,D00000060751,NA,NA,D00000060707,NA,dry ice,2 mL vial,LENO_061-M-23-20230412-BM,B00000093245,OK,NA,0000-0003-2461-1837,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
a4c125ce-081a-4624-8f95-7c0cd538e79e,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,21_400,11,9.5,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-06-29T12:41:00Z,2023-06-29T12:41:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_061-M-21-20230629,A00000416576,Y,M,OK,25.2,2,0,30,maximum,auger,1,LENO_061-M-21-20230629-GEN,B00000093427,OK,dry ice,NA,D00000061219,NA,NA,D00000061190,NA,NA,D00000061080,NA,NA,D00000061055,NA,NA,D00000060574,NA,dry ice,2 mL vial,LENO_061-M-21-20230629-BM,B00000093369,OK,NA,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
44a75c28-a354-41ef-9b0c-f9e84727d455,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,23_400,35,12,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-06-29T13:10:00Z,2023-06-29T13:10:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_061-M-23-20230629,A00000416575,Y,M,OK,24.8,1.5,0,30,maximum,auger,1,LENO_061-M-23-20230629-GEN,B00000093426,OK,dry ice,NA,D00000061199,NA,NA,D00000061153,NA,NA,D00000061120,NA,NA,D00000061200,NA,NA,D00000061174,NA,dry ice,2 mL vial,LENO_061-M-23-20230629-BM,B00000093515,OK,NA,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
feadaf8c-e0ee-4f0e-b44f-ecb9f89dd2f3,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,41_400,24,32,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-06-29T13:30:00Z,2023-06-29T13:30:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_061-M-41-20230629,A00000416574,Y,M,OK,24.7,0.2,0,31,maximum,auger,1,LENO_061-M-41-20230629-GEN,B00000093425,OK,dry ice,NA,D00000061228,NA,NA,D00000061169,NA,NA,D00000061154,NA,NA,D00000061184,NA,NA,D00000060498,NA,dry ice,2 mL vial,LENO_061-M-41-20230629-BM,B00000093528,OK,NA,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
fcf5fb15-0fa1-4c7d-b268-97f5eba7a7c5,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,21_400,11,9.5,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-06-29T12:41:00Z,2023-07-17T13:44:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,standing water on top of the core,LENO_061-M-21-20230717,A00000417089,N,M,OK,25.2,4,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8839-6825,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
1b518dea-14be-4132-bbf0-8bc7ece5fe44,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,23_400,35,12,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-06-29T13:10:00Z,2023-07-17T14:05:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_061-M-23-20230717,A00000416953,N,M,OK,25.3,1,0,29.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8839-6825,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
