uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7281ed64-f567-4330-b34d-ff65a0c2bc76,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2023-04-10T14:28:00Z,2023-04-10T14:28:00Z,2023-05-30,GRSM_002-O-23-20230410,A00000223076,GRSM_002-O-23-20230410-PH,NEON.DOC.014048vO,O,3.57,2.77,4.8,30,6.3,4.8,60,12.6,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
d8430c27-a24e-4a46-ba1d-7d605bdb5553,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2023-04-10T14:50:00Z,2023-04-10T14:50:00Z,2023-05-30,GRSM_002-O-21-20230410,A00000223078,GRSM_002-O-21-20230410-PH,NEON.DOC.014048vO,O,3.58,3.04,4.6,40,8.6,4.6,80,17.2,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
4c85d87f-3758-4344-9ee0-d6523f87c90b,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2023-04-10T15:35:00Z,2023-04-10T15:35:00Z,2023-05-30,GRSM_002-O-39-20230410,A00000223077,GRSM_002-O-39-20230410-PH,NEON.DOC.014048vO,O,3.81,3.22,4.8,20,4.2,4.8,40,8.3,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
911d283a-92f7-4360-b98c-b51427c0e01e,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2023-04-10T17:03:00Z,2023-04-10T17:03:00Z,2023-05-30,GRSM_001-M-21-20230410,A00000223079,GRSM_001-M-21-20230410-PH,NEON.DOC.014048vO,M,5.22,4.63,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
089d277f-d268-47ad-918f-ff69f2ee45f0,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2023-04-10T17:30:00Z,2023-04-10T17:30:00Z,2023-05-30,GRSM_001-M-23-20230410,A00000223080,GRSM_001-M-23-20230410-PH,NEON.DOC.014048vO,M,5.27,4.73,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
164e5494-bef5-4462-9c70-84318a0d351a,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2023-04-10T18:08:00Z,2023-04-10T18:08:00Z,2023-05-30,GRSM_001-M-41-20230410,A00000223081,GRSM_001-M-41-20230410-PH,NEON.DOC.014048vO,M,5.01,4.41,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
e57e0147-e3ee-4a72-9bc8-d879a992cbfa,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2023-04-10T19:26:00Z,2023-04-10T19:26:00Z,2023-05-30,GRSM_059-O-23-20230410,A00000221215,GRSM_059-O-23-20230410-PH,NEON.DOC.014048vO,O,3.76,3.18,5,20,4,5,40,8.1,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
c26549ed-62fe-4647-bee4-d62e47f13d20,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2023-04-10T19:55:00Z,2023-04-10T19:55:00Z,2023-05-30,GRSM_059-O-21-20230410,A00000221216,GRSM_059-O-21-20230410-PH,NEON.DOC.014048vO,O,3.88,3.2,5,30,6,5,60,11.9,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
e064bd40-9c44-4669-a208-636908f596ae,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2023-04-10T20:28:00Z,2023-04-10T20:28:00Z,2023-05-30,GRSM_059-M-41-20230410,A00000221217,GRSM_059-M-41-20230410-PH,NEON.DOC.014048vO,M,4.63,3.98,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
ebda1699-473d-455c-8fed-2f741cd8ed23,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2023-04-11T11:52:00Z,2023-04-11T11:52:00Z,2023-05-30,GRSM_008-M-23-20230411,A00000221228,GRSM_008-M-23-20230411-PH,NEON.DOC.014048vO,M,4.54,4.04,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
cbfbe43a-e05a-44d7-8033-bb56753ea134,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2023-04-11T12:22:00Z,2023-04-11T12:22:00Z,2023-05-30,GRSM_008-M-21-20230411,A00000221227,GRSM_008-M-21-20230411-PH,NEON.DOC.014048vO,M,4.6,4.1,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
d5b0b348-e7ca-48ec-b9e4-671a34e6d9ee,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2023-04-11T12:45:00Z,2023-04-11T12:45:00Z,2023-05-30,GRSM_008-M-39-20230411,A00000223069,GRSM_008-M-39-20230411-PH,NEON.DOC.014048vO,M,4.91,4.39,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,GRSM,2023,sls_soilpH
