uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5f2cc5bf-4185-4ae8-a804-b41e0fe39b8c,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-04-12T19:29:00Z,2023-04-12T19:29:00Z,LENO_062-M-21-20230412,A00000415895,LENO_062-M-21-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.1,12.18,9.31,0.398,0.715,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
3967a04e-3e54-4c22-9479-abde36ce5a69,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-04-12T19:51:00Z,2023-04-12T19:51:00Z,LENO_062-M-23-20230412,A00000415893,LENO_062-M-23-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.11,12.19,9.43,0.377,0.726,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
07c94103-9c8f-470a-9bad-bd26cfa6b3b2,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-04-12T20:03:00Z,2023-04-12T20:03:00Z,LENO_062-M-41-20230412,A00000415894,LENO_062-M-41-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.11,12.16,9.47,0.365,0.732,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
c8a0be33-9b7d-470b-bdde-eeccaaba4a42,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-04-12T19:29:00Z,2023-05-04T14:11:00Z,LENO_062-M-21-20230504,A00000416209,LENO_062-M-21-20230504-SM,NEON.DOC.014048vO,M,2023-05-05T12:10:00Z,2023-05-09T19:45:00Z,1.77,11.89,9.49,0.311,0.763,OK,NA,0000-0002-6929-4954,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
796b72b2-77fa-4e78-a826-7dbe7941b894,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-04-12T19:51:00Z,2023-05-04T14:21:00Z,LENO_062-M-23-20230504,A00000416208,LENO_062-M-23-20230504-SM,NEON.DOC.014048vO,M,2023-05-05T12:10:00Z,2023-05-09T19:45:00Z,1.77,11.83,9.48,0.305,0.766,OK,NA,0000-0002-6929-4954,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
490e444f-c051-48e5-bc18-2a9c8008eb9a,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-04-12T20:03:00Z,2023-05-04T14:25:00Z,LENO_062-M-41-20230504,A00000416204,LENO_062-M-41-20230504-SM,NEON.DOC.014048vO,M,2023-05-05T12:10:00Z,2023-05-09T19:45:00Z,1.76,11.79,9.1,0.366,0.732,OK,NA,0000-0002-6929-4954,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
bd04d604-29e5-44a4-a292-9c23661c4215,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-06-29T14:25:00Z,2023-06-29T14:25:00Z,LENO_062-M-41-20230629,A00000416607,LENO_062-M-41-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:15:00Z,2.08,12.32,9.68,0.347,0.742,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
f26b16a9-1531-4ace-9d4f-7f50eae6d60c,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-06-29T15:08:00Z,2023-06-29T15:08:00Z,LENO_062-M-39-20230629,A00000416573,LENO_062-M-39-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:15:00Z,2.06,12.37,9.83,0.327,0.754,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
bfa05bf5-be7a-44dc-9daa-6c2d0b2be30d,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-06-29T15:30:00Z,2023-06-29T15:30:00Z,LENO_062-M-23-20230629,A00000416590,LENO_062-M-23-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:16:00Z,2.04,12.18,9.17,0.422,0.703,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
31d9de18-3dd6-4136-ba39-e0ae1b91f3a9,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-06-29T15:08:00Z,2023-07-17T14:16:00Z,LENO_062-M-39-20230717,A00000417087,LENO_062-M-39-20230717-SM,NEON.DOC.014048vO,M,2023-07-18T14:00:00Z,2023-07-25T20:00:00Z,1.77,11.81,9.28,0.337,0.748,OK,NA,0000-0002-8839-6825,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
082a19bf-e5d1-4801-8f3e-ea0fff3cc3c9,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-06-29T15:30:00Z,2023-07-17T14:29:00Z,LENO_062-M-23-20230717,A00000417085,LENO_062-M-23-20230717-SM,NEON.DOC.014048vO,M,2023-07-18T14:00:00Z,2023-07-25T20:00:00Z,1.78,11.72,9.33,0.317,0.76,OK,NA,0000-0002-8839-6825,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
f4a801b0-b713-4686-8b5f-31f5f9f3e53b,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-11-06T18:47:00Z,2023-11-06T18:47:00Z,LENO_062-M-41-20231106,A00000417793,LENO_062-M-41-20231106-SM,NEON.DOC.014048vO,M,2023-11-07T15:00:00Z,2023-11-14T18:25:00Z,2.08,12.08,10.43,0.198,0.835,OK,NA,0000-0001-7717-279X,NA,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
5cd28669-93b4-4c72-985f-6dd33432530a,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-11-06T18:47:00Z,2023-11-27T16:27:00Z,LENO_062-M-41-20231127,A00000417845,LENO_062-M-41-20231127-SM,NEON.DOC.014048vO,M,2023-11-28T14:45:00Z,2023-11-30T20:40:00Z,2.09,12.3,10.64,0.194,0.837,OK,NA,0000-0001-7717-279X,NA,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
