uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8d6856b4-ebf5-4f14-9023-a8fca996cec7,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2023-04-12T15:27:00Z,2023-04-12T15:27:00Z,LENO_064-M-23-20230412,A00000415921,LENO_064-M-23-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.1,12.38,10.7,0.195,0.837,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
45684ed3-a56c-4b5b-951f-69e820638643,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2023-04-12T15:51:00Z,2023-04-12T15:51:00Z,LENO_064-M-41-20230412,A00000415922,LENO_064-M-41-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.13,12.33,9.73,0.342,0.745,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
e2f4abcb-8a85-4a5f-9f52-befdf933c060,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2023-04-12T16:15:00Z,2023-04-12T16:15:00Z,LENO_064-M-21-20230412,A00000415926,LENO_064-M-21-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.15,12.08,9.64,0.326,0.754,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
03f6b5af-8daf-4a4a-a502-afbb1b5cf517,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2023-04-12T17:16:00Z,2023-04-12T17:16:00Z,LENO_063-M-23-20230412,A00000415885,LENO_063-M-23-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.15,12.33,9.8,0.331,0.751,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
773f45b4-0e06-4299-ae98-8f285d9e4341,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2023-04-12T17:40:00Z,2023-04-12T17:40:00Z,LENO_061-M-39-20230412,A00000415890,LENO_061-M-39-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.09,12.11,8.91,0.469,0.681,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
cc2aa711-9790-4d20-8239-95ea40d955f4,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2023-04-12T17:59:00Z,2023-04-12T17:59:00Z,LENO_063-M-21-20230412,A00000415884,LENO_063-M-21-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.16,12.25,9.75,0.329,0.752,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
cb9121a3-3efc-4f70-970f-d7c9491054b7,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2023-04-12T18:20:00Z,2023-04-12T18:20:00Z,LENO_061-M-21-20230412,A00000415889,LENO_061-M-21-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T17:15:00Z,2.11,12.35,9.16,0.452,0.688,sampleID uncertain,TinID data entry issue could also be LENO_061-M-23-20230412,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
aabf7058-7867-438f-9be0-73e0251cfa26,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2023-04-12T18:30:00Z,2023-04-12T18:30:00Z,LENO_063-M-39-20230412,A00000415914,LENO_063-M-39-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.16,12.47,9.76,0.357,0.737,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
e5720976-ef87-4eec-8c0f-e4b003327dfd,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2023-04-12T18:46:00Z,2023-04-12T18:46:00Z,LENO_061-M-23-20230412,A00000415896,LENO_061-M-23-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T17:15:00Z,2.1,12.18,9.36,0.388,0.72,sampleID uncertain,TinID data entry issue could also be LENO_061-M-21-20230412,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
5f2cc5bf-4185-4ae8-a804-b41e0fe39b8c,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2023-04-12T19:29:00Z,2023-04-12T19:29:00Z,LENO_062-M-21-20230412,A00000415895,LENO_062-M-21-20230412-SM,NEON.DOC.014048vO,M,2023-04-13T14:25:00Z,2023-04-19T16:45:00Z,2.1,12.18,9.31,0.398,0.715,OK,NA,0000-0001-7717-279X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
