uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a75e38f0-a45d-4e13-bd2a-62e730cf7d46,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-04-17T18:00:00Z,2023-04-17T18:00:00Z,LENO_003-M-23-20230417,A00000415888,LENO_003-M-23-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.07,12.13,8.9,0.473,0.679,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
9f5a520a-7085-458e-826c-87a9f01b56bf,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-04-17T18:38:00Z,2023-04-17T18:38:00Z,LENO_003-M-39-20230417,A00000415883,LENO_003-M-39-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.1,12.31,9.07,0.465,0.683,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
46cad29c-7b57-46a3-b97b-a530c7f0854a,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-04-17T19:12:00Z,2023-04-17T19:12:00Z,LENO_003-M-21-20230417,A00000235719,LENO_003-M-21-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.01,12.25,8.97,0.471,0.68,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
716bd663-f0f2-421e-8841-a27507c39d98,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-04-17T18:00:00Z,2023-05-08T17:06:00Z,LENO_003-M-23-20230508,A00000415887,LENO_003-M-23-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2.12,12.13,8.51,0.567,0.638,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
77f8dbc8-01b6-41c8-a5f1-e4863cdfb211,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-04-17T18:38:00Z,2023-05-08T17:04:00Z,LENO_003-M-39-20230508,A00000415886,LENO_003-M-39-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2.08,11.97,8.76,0.481,0.675,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
2987dfd7-7229-441d-bb7e-413e3973c4d8,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-04-17T19:12:00Z,2023-05-08T16:59:00Z,LENO_003-M-21-20230508,A00000235720,LENO_003-M-21-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2.08,12.08,8.76,0.497,0.668,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
9b6ec6f6-001a-4f6a-a82b-6792646e2462,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-06-29T15:26:00Z,2023-06-29T15:26:00Z,LENO_003-M-39-20230629,A00000416614,LENO_003-M-39-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:18:00Z,2.07,12.12,9.15,0.419,0.704,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
d596acb0-5459-4232-9433-879ba5f83ea4,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-06-29T15:52:00Z,2023-06-29T15:52:00Z,LENO_003-M-21-20230629,A00000416615,LENO_003-M-21-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:18:00Z,2.05,12.09,8.98,0.449,0.69,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
cc1e5ed3-599f-4670-801f-5926dde7c294,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-06-29T16:16:00Z,2023-06-29T16:16:00Z,LENO_003-M-23-20230629,A00000416616,LENO_003-M-23-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:18:00Z,2.08,12.35,9.02,0.48,0.676,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
78f2d89c-4d2c-4a64-8153-e74f91466077,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2023-06-29T15:26:00Z,2023-07-17T16:21:00Z,LENO_003-M-39-20230717,A00000416366,LENO_003-M-39-20230717-SM,NEON.DOC.014048vO,M,2023-07-18T14:00:00Z,2023-07-25T20:00:00Z,1.8,11.93,8.42,0.53,0.654,OK,NA,0000-0002-8839-6825,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
