uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dc998f1b-27b3-402f-bcfe-e6a491eefa04,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,NIWO_005-M-21-20240617,A00000257361,NIWO_005-M-21-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:27:00Z,2.13,12.31,11.29,0.111,0.9,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
1ba84482-81f3-4afd-a714-d9de7b96e1c4,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,NIWO_005-O-21-20240617,A00000257359,NIWO_005-O-21-20240617-SM,NEON.DOC.014048vP,O,2024-06-18T14:00:00Z,2024-06-20T14:27:00Z,2.06,6.88,3.88,1.648,0.378,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
14482699-33d3-41c9-b0f8-d4aa6f1a1d9b,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T16:37:00Z,2024-06-17T16:37:00Z,NIWO_005-M-23-20240617,A00000259886,NIWO_005-M-23-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:28:00Z,2.13,12.1,8.23,0.634,0.612,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
322fa103-f6f0-48ba-b158-0d663f18d2db,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T17:23:00Z,2024-06-17T17:23:00Z,NIWO_005-M-41-20240617,A00000259885,NIWO_005-M-41-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:28:00Z,2.06,11.82,11.32,0.054,0.949,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
fdc0f006-f673-450f-a830-b66fa1622e4a,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T15:58:00Z,2024-07-08T20:53:00Z,NIWO_005-O-21-20240708,A00000262674,NIWO_005-O-21-20240708-SM,NEON.DOC.014048vP,O,2024-07-09T14:30:00Z,2024-07-11T14:30:00Z,2.15,7.11,4.15,1.48,0.403,OK,NA,0000-0002-2637-0718,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
35b4c23a-7a88-4d0f-90c8-471d69d82175,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T16:37:00Z,2024-07-08T20:48:00Z,NIWO_005-M-23-20240708,A00000262690,NIWO_005-M-23-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T14:30:00Z,2024-07-11T14:30:00Z,2.18,11.94,9.59,0.317,0.759,OK,NA,0000-0002-2637-0718,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
c2676302-971d-4f8c-b917-38f9ad40e183,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T17:23:00Z,2024-07-08T21:06:00Z,NIWO_005-M-41-20240708,A00000262709,NIWO_005-M-41-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T14:30:00Z,2024-07-11T14:30:00Z,2.12,12.56,11.46,0.118,0.895,OK,NA,0000-0002-2637-0718,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
733410c7-ef02-4b32-86ae-952b9c31ca57,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-07-22T16:01:00Z,2024-07-22T16:01:00Z,NIWO_005-M-39-20240722,A00000257045,NIWO_005-M-39-20240722-SM,NEON.DOC.014048vP,M,2024-07-23T14:30:00Z,2024-07-25T14:30:00Z,2.17,12.52,11.58,0.1,0.909,OK,NA,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
a6e5fdcd-d9ab-4b25-af67-b73ef786a29a,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-07-22T16:27:00Z,2024-07-22T16:27:00Z,NIWO_005-M-41-20240722,A00000257041,NIWO_005-M-41-20240722-SM,NEON.DOC.014048vP,M,2024-07-23T14:30:00Z,2024-07-25T14:30:00Z,2.07,12.36,10.8,0.179,0.848,OK,NA,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
daeb03d2-fe20-4e43-94d5-3015f5c70d6b,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-07-22T16:47:00Z,2024-07-22T16:47:00Z,NIWO_005-O-23-20240722,A00000257040,NIWO_005-O-23-20240722-SM,NEON.DOC.014048vP,O,2024-07-23T14:30:00Z,2024-07-25T14:30:00Z,2.6,7.47,5.98,0.441,0.694,OK,NA,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
