uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d1f7e0c5-c08b-490f-8f77-3d3d07ae2048,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-04-17T21:03:00Z,2023-04-17T21:03:00Z,LENO_006-M-41-20230417,A00000415870,LENO_006-M-41-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.1,11.95,8.7,0.492,0.67,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
7659baf1-7d37-46ca-bb81-af47ec2c1079,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-04-17T21:32:00Z,2023-04-17T21:32:00Z,LENO_006-M-39-20230417,A00000415869,LENO_006-M-39-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.08,12.24,8.72,0.53,0.654,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
a11cfd4d-98bd-478c-bc28-585371dfadc8,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-04-17T21:48:00Z,2023-04-17T21:48:00Z,LENO_006-M-21-20230417,A00000415868,LENO_006-M-21-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.09,12.07,8.45,0.569,0.637,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
bb9bcea1-449d-4b6c-b982-b0bbf76668a6,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-04-17T21:03:00Z,2023-05-08T16:18:00Z,LENO_006-M-41-20230508,A00000415867,LENO_006-M-41-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2.05,12.14,9.13,0.425,0.702,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
74129cf1-ed4e-44b9-976f-60dc1f20089a,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-04-17T21:32:00Z,2023-05-08T16:42:00Z,LENO_006-M-39-20230508,A00000415891,LENO_006-M-39-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2,12.06,8.51,0.545,0.647,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
24fe0e45-6129-43da-b8fa-5ef29382ae09,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-04-17T21:48:00Z,2023-05-08T16:31:00Z,LENO_006-M-21-20230508,A00000416206,LENO_006-M-21-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2.1,12.14,8.77,0.505,0.664,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
9c531b03-0765-40d3-bff6-bbffcc728092,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-06-29T14:01:00Z,2023-06-29T14:01:00Z,LENO_006-M-41-20230629,A00000416611,LENO_006-M-41-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:17:00Z,2.07,12.06,8.87,0.469,0.681,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
d09a012e-5ae0-452d-8d5c-a7a0b0529c47,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-06-29T14:26:00Z,2023-06-29T14:26:00Z,LENO_006-M-39-20230629,A00000416612,LENO_006-M-39-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:17:00Z,2.06,12.19,9.23,0.413,0.708,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
6cec85c4-1a04-4141-a972-ffaf5214ac87,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-06-29T14:46:00Z,2023-06-29T14:46:00Z,LENO_006-M-21-20230629,A00000416613,LENO_006-M-21-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:18:00Z,2.07,12.32,9.25,0.428,0.7,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
aee8bc5f-4aa4-48b0-b6c1-de674b84a3ad,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2023-06-29T14:01:00Z,2023-07-17T15:37:00Z,LENO_006-M-41-20230717,A00000416369,LENO_006-M-41-20230717-SM,NEON.DOC.014048vO,M,2023-07-18T14:00:00Z,2023-07-25T20:00:00Z,1.78,11.74,7.57,0.72,0.581,OK,NA,0000-0002-8839-6825,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
