uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6efab28d-ec2d-4a7e-8a3f-d12ca2bb8057,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-03-11T15:29:00Z,2020-03-11T15:29:00Z,BLAN_032-M-26.5-8.5-20200311,NA,BLAN_032-M-26.5-8.5-20200311-SM,NEON.DOC.014048vM,M,2020-03-11T17:50:00Z,2020-03-16T13:17:00Z,2.151,12.205,10.285,0.236,0.809,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
c72a868d-8eba-4a80-aebc-6091e1076019,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-03-11T15:51:00Z,2020-03-11T15:51:00Z,BLAN_032-M-33-30-20200311,NA,BLAN_032-M-33-30-20200311-SM,NEON.DOC.014048vM,M,2020-03-11T17:50:00Z,2020-03-16T13:17:00Z,2.151,12.457,10.331,0.26,0.794,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
10bd61d3-b9a9-4254-94ff-ec0e8c7047d3,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-03-11T16:12:00Z,2020-03-11T16:12:00Z,BLAN_032-M-4-31-20200311,NA,BLAN_032-M-4-31-20200311-SM,NEON.DOC.014048vM,M,2020-03-11T17:50:00Z,2020-03-16T13:16:00Z,2.144,12.634,10.791,0.213,0.824,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
bed6dc67-481b-4b0f-8abe-9cff6a354762,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-07-14T14:56:00Z,2020-07-14T14:56:00Z,BLAN_032-M-26-34-20200714,NA,BLAN_032-M-26-34-20200714-SM,NEON.DOC.014048vN,M,2020-07-14T21:30:00Z,2020-07-20T20:00:00Z,2.15,12.14,11.144,0.111,0.9,NA,NA,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
b3a63602-9dc6-4ead-ac89-7912673d0639,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-07-14T15:22:00Z,2020-07-14T15:22:00Z,BLAN_032-M-6.5-24.5-20200714,NA,BLAN_032-M-6.5-24.5-20200714-SM,NEON.DOC.014048vN,M,2020-07-14T21:30:00Z,2020-07-20T20:00:00Z,2.15,12.17,11.344,0.09,0.918,NA,NA,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
ae919417-deb6-4cdd-a780-155b1a5f2f79,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-07-14T16:02:00Z,2020-07-14T16:02:00Z,BLAN_032-M-2-8-20200714,NA,BLAN_032-M-2-8-20200714-SM,NEON.DOC.014048vN,M,2020-07-14T21:30:00Z,2020-07-20T20:00:00Z,2.14,12.15,11.17,0.109,0.902,NA,NA,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
db01c5a4-89fc-41a3-a028-a87fb4e9e93f,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-10-14T12:53:00Z,2020-10-14T12:53:00Z,BLAN_032-M-7-7-20201014,NA,BLAN_032-M-7-7-20201014-SM,NEON.DOC.014048vN,M,2020-10-14T19:45:00Z,2020-10-19T12:27:00Z,2.144,12.218,10.349,0.228,0.814,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
68274fbf-b691-4b87-b775-50b899eff839,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-10-14T13:27:00Z,2020-10-14T13:27:00Z,BLAN_032-M-29-8-20201014,NA,BLAN_032-M-29-8-20201014-SM,NEON.DOC.014048vN,M,2020-10-14T19:45:00Z,2020-10-19T12:28:00Z,2.151,12.176,10.235,0.24,0.806,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
32e20831-252c-4dd5-94c1-7f7fc7d10b85,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-10-14T13:59:00Z,2020-10-14T13:59:00Z,BLAN_032-M-15-33-20201014,NA,BLAN_032-M-15-33-20201014-SM,NEON.DOC.014048vN,M,2020-10-14T19:45:00Z,2020-10-19T12:28:00Z,2.15,12.227,10.343,0.23,0.813,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
1be03b3b-6242-473a-96e9-b73d4761f9d1,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2020-07-14T14:56:00Z,2020-08-03T16:41:00Z,BLAN_032-M-26-34-20200803,NA,BLAN_032-M-26-34-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T20:45:00Z,2020-08-06T18:00:00Z,2.137,12.172,10.798,0.159,0.863,NA,NA,0000-0001-7914-5891,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
